Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,6.48,6.685,6.38,6.59,0.11,+1.70%,200500
01/26/2023,6.67,6.73,6.45,6.48,-0.15,-2.26%,112100
01/25/2023,6.23,6.6942,6.23,6.63,0.3,+4.74%,193900
01/24/2023,6.3,6.4257,6.22,6.33,-0.04,-0.63%,149200
01/23/2023,6.77,6.77,6.26,6.37,-0.4,-5.91%,386200
01/20/2023,6.75,7.001,6.68,6.77,0.04,+0.59%,171200
01/19/2023,6.96,7.18,6.6675,6.73,-0.25,-3.58%,304100
01/18/2023,6.84,7.19,6.67,6.98,0.16,+2.35%,243500
01/17/2023,6.87,6.91,6.58,6.82,-0.05,-0.73%,236400
01/13/2023,6.57,7.2078,6.48,6.87,0.28,+4.25%,460100
01/12/2023,6.1,6.6,5.95,6.59,0.63,+10.57%,511500
01/11/2023,6.09,6.25,5.96,5.96,-0.12,-1.97%,181300
01/10/2023,5.92,6.15,5.92,6.08,0.14,+2.36%,167400
01/09/2023,6.02,6.185,5.9,5.94,-0.15,-2.46%,275100
01/06/2023,6.14,6.31,5.91,6.09,-0.03,-0.49%,200800
01/05/2023,6.45,6.4599,6.0624,6.12,-0.34,-5.26%,247900
01/04/2023,6.3,6.62,6.25,6.46,0.13,+2.05%,174000
01/03/2023,6.5,6.6799,6.16,6.33,-0.16,-2.47%,213200
12/30/2022,6.44,6.64,6.32,6.49,0.05,+0.78%,238600
12/29/2022,5.96,6.51,5.95,6.44,0.48,+8.05%,382400
12/28/2022,5.9,6.01,5.81,5.96,0.05,+0.85%,213100
12/27/2022,6.23,6.23,5.86,5.91,-0.33,-5.29%,349700
12/23/2022,6.52,6.6199,6.15,6.24,-0.33,-5.02%,214400
12/22/2022,6.06,6.66,5.95,6.57,0.46,+7.53%,475100
12/21/2022,6,6.29,5.9,6.11,0.17,+2.86%,330900
12/20/2022,5.86,6.0687,5.85,5.94,0.05,+0.85%,139200
12/19/2022,6.14,6.1999,5.81,5.89,-0.28,-4.54%,221600
12/16/2022,6.17,6.27,5.92,6.17,-0.04,-0.64%,320600
12/15/2022,6.34,6.45,6.08,6.21,-0.27,-4.17%,184100
12/14/2022,6.4,6.76,6.25,6.48,-0.01,-0.15%,225200
12/13/2022,6.15,6.5,6.036,6.49,0.55,+9.26%,329100
12/12/2022,6.1,6.303,5.8,5.94,0.15,+2.59%,299900
12/09/2022,5.83,5.88,5.66,5.79,-0.1,-1.70%,139200
12/08/2022,5.92,6.03,5.75,5.89,0.05,+0.86%,159200
12/07/2022,5.75,6.025,5.72,5.84,0.12,+2.10%,182800
12/06/2022,5.9,6.07,5.66,5.72,-0.2,-3.38%,173100
12/05/2022,6.18,6.22,5.77,5.92,-0.33,-5.28%,286700
12/02/2022,6.03,6.28,5.99,6.25,0.21,+3.48%,201500
12/01/2022,6.15,6.38,5.7,6.04,0.31,+5.41%,411400
11/30/2022,5.68,5.88,5.6,5.73,0.01,+0.17%,229300
11/29/2022,5.77,5.8712,5.61,5.72,-0.05,-0.87%,179300
11/28/2022,5.93,5.95,5.62,5.77,-0.17,-2.86%,204600
11/25/2022,6.01,6.1,5.81,5.94,-0.01,-0.17%,78700
11/23/2022,6.02,6.19,5.8783,5.95,-0.1,-1.65%,148100
11/22/2022,6.04,6.23,5.71,6.05,-0.03,-0.49%,271500
11/21/2022,6.36,6.64,6.07,6.08,0.27,+4.65%,378500
11/18/2022,5.85,6.16,5.65,5.81,0.09,+1.57%,170100
11/17/2022,6,6.01,5.57,5.72,-0.37,-6.08%,217900
11/16/2022,6.21,6.73,5.9504,6.09,-0.11,-1.77%,119400
11/15/2022,6.3,6.39,5.91,6.2,0.3,+5.08%,194500
11/14/2022,6.2,6.6521,5.87,5.9,-0.3,-4.84%,218000
11/11/2022,5.68,6.41,5.68,6.2,0.52,+9.15%,175000
11/10/2022,5.6,5.98,5.55,5.68,0.21,+3.84%,209300
11/09/2022,6.7,6.86,5.16,5.47,-1.11,-16.87%,547900
11/08/2022,6.54,6.685,6.3001,6.58,0.02,+0.30%,110700
11/07/2022,6.59,6.7569,6.47,6.56,-0.05,-0.76%,98700
11/04/2022,6.98,6.98,6.2,6.61,-0.36,-5.16%,235500
11/03/2022,6.55,7.2,6.3,6.97,0.51,+7.89%,176200
11/02/2022,6.81,6.86,6.46,6.46,-0.36,-5.28%,130900
11/01/2022,6.85,6.98,6.67,6.82,0.03,+0.44%,116000
10/31/2022,6.91,7.1591,6.55,6.79,-0.13,-1.88%,111500
10/28/2022,6.79,7.0397,6.57,6.92,0.17,+2.52%,107600
10/27/2022,7.39,7.39,6.71,6.75,-0.54,-7.41%,123500
10/26/2022,7.32,7.6699,7.05,7.29,-0.05,-0.68%,205400
10/25/2022,7.2,7.63,7.2,7.34,0.17,+2.37%,203500
10/24/2022,6.87,7.35,6.75,7.17,0.34,+4.98%,219000
10/21/2022,6.83,6.96,6.625,6.83,-0.01,-0.15%,165800
10/20/2022,6.33,7.37,6.33,6.84,0.48,+7.55%,386000
10/19/2022,7.64,8,6.33,6.36,-1.47,-18.77%,461500
10/18/2022,6.38,8.0299,6.075,7.83,1.8,+29.85%,1306300
10/17/2022,5.91,6.1681,5.91,6.03,0.21,+3.61%,209900
10/14/2022,6.34,6.45,5.72,5.82,-0.4,-6.43%,241000
10/13/2022,6.29,6.59,6.1127,6.22,-0.18,-2.81%,177700
10/12/2022,6.6,6.66,6.35,6.4,-0.19,-2.88%,105100
10/11/2022,6.9,6.97,6.46,6.59,-0.22,-3.23%,204100
10/10/2022,7.27,7.37,6.77,6.81,-0.42,-5.81%,129200
10/07/2022,7.31,7.6,7.09,7.23,-0.37,-4.87%,102800
10/06/2022,8.01,8.01,7.52,7.6,-0.3,-3.80%,68100
10/05/2022,7.85,8.06,7.615,7.9,0.01,+0.13%,54500
10/04/2022,7.97,8.0389,7.8,7.89,0.16,+2.07%,75500
10/03/2022,7.54,7.885,7.3,7.73,0.29,+3.90%,178200
09/30/2022,7.48,7.95,7.41,7.44,-0.06,-0.80%,145800
09/29/2022,7.87,7.87,7.36,7.5,-0.43,-5.42%,142800
09/28/2022,8.1,8.17,7.85,7.93,-0.03,-0.38%,82400
09/27/2022,7.88,8.1319,7.79,7.96,0.13,+1.66%,92600
09/26/2022,8.11,8.46,7.64,7.83,-0.32,-3.93%,177900
09/23/2022,8.26,8.3058,7.89,8.15,-0.26,-3.09%,186400
09/22/2022,8.82,8.82,8.24,8.41,-0.55,-6.14%,163300
09/21/2022,9.28,9.28,8.735,8.96,-0.24,-2.61%,70100
09/20/2022,8.62,9.27,8.52,9.2,0.54,+6.24%,122000
09/19/2022,9.15,9.15,8.43,8.66,-0.44,-4.84%,172800
09/16/2022,9.34,9.5,8.92,9.1,-0.29,-3.09%,180100
09/15/2022,9.83,9.83,9.3,9.39,-0.42,-4.28%,93200
09/14/2022,9.63,9.94,9.55,9.81,0.13,+1.34%,84000
09/13/2022,9.07,9.83,9.02,9.68,0.36,+3.86%,130000
09/12/2022,9.53,9.61,9.32,9.32,-0.24,-2.51%,91400
09/09/2022,9.48,9.79,9.27,9.56,0.17,+1.81%,105100
09/08/2022,9.21,9.51,9.065,9.39,0.17,+1.84%,86200
09/07/2022,9.16,9.35,9.1,9.22,0.19,+2.10%,70900
09/06/2022,9.35,9.52,9.03,9.03,-0.54,-5.64%,98000
09/02/2022,9.37,9.7,9.24,9.57,0.28,+3.01%,111200
09/01/2022,9.26,9.36,9.09,9.29,-0.09,-0.96%,74200
08/31/2022,9.23,9.4792,9.2,9.38,0.29,+3.19%,81700
08/30/2022,9.46,9.545,9.05,9.09,-0.36,-3.81%,108900
08/29/2022,9.57,9.57,9.16,9.45,-0.1,-1.05%,131200
08/26/2022,9.6,9.765,9.5,9.55,-0.13,-1.34%,111600
08/25/2022,10.29,10.29,9.39,9.68,-0.49,-4.82%,214600
08/24/2022,10.01,10.37,9.8986,10.17,0.16,+1.60%,175000
08/23/2022,9.25,10.11,9.0981,10.01,0.92,+10.12%,240400
08/22/2022,9.75,9.78,8.91,9.09,-0.69,-7.06%,331300
08/19/2022,10.08,10.21,9.56,9.78,-0.57,-5.51%,244500
08/18/2022,10.24,10.47,9.95,10.35,0.15,+1.47%,220500
08/17/2022,10.05,10.4,9.87,10.2,-0.24,-2.30%,221200
08/16/2022,11.27,11.445,10.2,10.44,-0.95,-8.34%,505400
08/15/2022,10.82,11.76,10.7102,11.39,0.54,+4.98%,570600
08/12/2022,10.19,11,9.71,10.85,0.81,+8.07%,679900
08/11/2022,10.17,10.17,9.55,10.04,0.06,+0.60%,331900
08/10/2022,9.69,10.11,9.45,9.98,0.55,+5.83%,335800
08/09/2022,9.65,10.06,9.2701,9.43,-0.37,-3.78%,240900
08/08/2022,9.9,10.37,9.7,9.8,0.07,+0.72%,431000
08/05/2022,9.35,9.9019,9.1207,9.73,0.32,+3.40%,287700
08/04/2022,9.42,9.445,8.99,9.41,0.03,+0.32%,259900
08/03/2022,9.4,9.88,9.25,9.38,-0.13,-1.37%,310000
08/02/2022,8.9,9.51,8.9,9.51,0.56,+6.26%,255700
08/01/2022,9.2,9.2,8.78,8.95,-0.28,-3.03%,155700
07/29/2022,9.33,9.48,9.04,9.23,-0.19,-2.02%,154900
07/28/2022,9.14,9.5533,8.7968,9.42,0.22,+2.39%,240000
07/27/2022,9.1,9.39,8.94,9.2,0.18,+2.00%,186800
07/26/2022,9.02,9.265,8.56,9.02,-0.08,-0.88%,226800
07/25/2022,9.01,9.29,8.93,9.1,0.1,+1.11%,196500
07/22/2022,10.21,10.25,8.93,9,-1.24,-12.11%,567100
07/21/2022,9.42,10.35,9.37,10.24,0.85,+9.05%,477600
07/20/2022,9.05,9.65,8.89,9.39,0.44,+4.92%,429500
07/19/2022,8.96,9.08,8.74,8.95,0.07,+0.79%,216400
07/18/2022,9.82,10.25,8.81,8.88,-0.88,-9.02%,528200
07/15/2022,9.53,9.97,9.27,9.76,0.41,+4.39%,271400
07/14/2022,10.04,10.04,9.29,9.35,-0.74,-7.33%,361900
07/13/2022,9.95,10.6,9.8455,10.09,-0.12,-1.18%,393600
07/12/2022,9.56,10.3,9.27,10.21,0.72,+7.59%,537600
07/11/2022,10.72,10.8814,9.46,9.49,-1.47,-13.41%,799900
07/08/2022,10.68,11.07,10.26,10.96,0.03,+0.27%,842500
07/07/2022,9.96,10.99,9.6,10.93,0.97,+9.74%,1337900
07/06/2022,8.7,10.73,8.62,9.96,1.5,+17.73%,4209400
07/05/2022,7.36,8.49,7.2301,8.46,1.04,+14.02%,933700
07/01/2022,6.67,7.45,6.51,7.42,0.73,+10.91%,751400
06/30/2022,6.14,7,6.13,6.69,0.44,+7.04%,2083500
06/29/2022,6.7,6.8417,5.8657,6.25,0.47,+8.13%,3615400
06/28/2022,6.26,6.35,5.6773,5.78,-0.49,-7.81%,3813400
06/27/2022,6.5,6.65,5.94,6.27,-0.22,-3.39%,396200
06/24/2022,7.02,7.02,6.47,6.49,-0.53,-7.55%,446000
06/23/2022,5.75,7.41,5.7277,7.02,1.27,+22.09%,701500
06/22/2022,5.48,5.89,5.46,5.75,0.16,+2.86%,243200
06/21/2022,5.55,5.7552,5.43,5.59,0.04,+0.72%,246400
06/17/2022,5.45,5.6466,5.3,5.55,0.23,+4.32%,296500
06/16/2022,5.36,5.42,5.01,5.32,-0.26,-4.66%,356700
06/15/2022,5.52,5.75,5.26,5.58,0.5,+9.84%,449900
06/14/2022,5.36,5.36,4.9587,5.08,-0.07,-1.36%,229600
06/13/2022,5.32,5.32,4.9016,5.15,-0.16,-3.01%,701500
06/10/2022,5.41,5.5062,5.2,5.31,-0.32,-5.68%,254900
06/09/2022,5.74,5.74,5.49,5.63,-0.14,-2.43%,186600
06/08/2022,5.72,6.0899,5.6107,5.77,0.05,+0.87%,196900
06/07/2022,5.47,5.84,5.36,5.72,0.24,+4.38%,412700
06/06/2022,5.91,5.91,5.41,5.48,-0.4,-6.80%,257311
06/03/2022,5.83,5.91,5.55,5.88,0.07,+1.20%,120800
06/02/2022,5.69,5.9397,5.59,5.81,0.1,+1.75%,93200
06/01/2022,5.77,5.86,5.51,5.71,0,0.00%,147300
05/31/2022,5.76,5.89,5.68,5.71,-0.04,-0.70%,106400
05/27/2022,5.71,5.867,5.56,5.75,0.06,+1.05%,202300
05/26/2022,5.66,5.91,5.42,5.69,0.05,+0.89%,226600
05/25/2022,5.59,5.67,5.35,5.64,0.03,+0.53%,176800
05/24/2022,5.33,6.05,5.17,5.61,0.21,+3.89%,563700
05/23/2022,6.22,6.24,5.27,5.4,-0.81,-13.04%,218500
05/20/2022,6.12,6.33,6.01,6.21,0.14,+2.31%,280700
05/19/2022,5.41,6.09,5.339,6.07,0.62,+11.38%,254800
05/18/2022,5.42,5.72,5.344,5.45,-0.05,-0.91%,189200
05/17/2022,5.27,5.57,5.21,5.5,0.4,+7.84%,312500
05/16/2022,5.15,5.2,5,5.1,-0.08,-1.54%,104300
05/13/2022,5.14,5.3278,5.0491,5.18,0.12,+2.37%,211200
