Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.43,1.4399,1.35,1.39,-0.04,-2.80%,135800
01/12/2023,1.4,1.53,1.36,1.43,0.09,+6.72%,273800
01/11/2023,1.32,1.35,1.282,1.34,0.01,+0.75%,60700
01/10/2023,1.34,1.38,1.28,1.33,0.03,+2.31%,80900
01/09/2023,1.36,1.4199,1.29,1.3,-0.06,-4.41%,51500
01/06/2023,1.34,1.45,1.33,1.36,0.01,+0.74%,54400
01/05/2023,1.44,1.44,1.33,1.35,-0.05,-3.57%,37600
01/04/2023,1.45,1.45,1.38,1.4,-0.01,-0.71%,42500
01/03/2023,1.6,1.625,1.38,1.41,-0.22,-13.50%,79300
12/30/2022,1.52,1.63,1.52,1.63,0.06,+3.82%,81600
12/29/2022,1.52,1.57,1.47,1.57,0.05,+3.29%,55200
12/28/2022,1.5,1.53,1.44,1.52,0.02,+1.33%,42200
12/27/2022,1.53,1.5599,1.5,1.5,-0.04,-2.60%,38200
12/23/2022,1.57,1.59,1.53,1.54,-0.05,-3.14%,38700
12/22/2022,1.52,1.6371,1.4501,1.59,0.01,+0.63%,70900
12/21/2022,1.87,1.87,1.5499,1.58,-0.27,-14.59%,167300
12/20/2022,2.47,2.65,1.819,1.85,-0.57,-23.55%,157500
12/19/2022,2.86,2.93,2.3601,2.42,-0.45,-15.68%,112800
12/16/2022,3.02,3.1,2.87,2.87,-0.15,-4.97%,473500
12/15/2022,3.08,3.105,2.97,3.02,-0.01,-0.33%,307600
12/14/2022,3,3.19,2.905,3.03,-0.01,-0.33%,306800
12/13/2022,3.1,3.2,2.906,3.04,0.06,+2.01%,304500
12/12/2022,2.97,3.1,2.8,2.98,0,0.00%,131300
12/09/2022,3.14,3.14,2.84,2.98,-0.09,-2.93%,157500
12/08/2022,3.19,3.34,2.98,3.07,-0.09,-2.85%,152200
12/07/2022,3.35,3.35,3.1005,3.16,-0.07,-2.17%,24500
12/06/2022,3.19,3.49,3.0401,3.23,0.03,+0.94%,53700
12/05/2022,3.25,3.48,3.1501,3.2,0,0.00%,59200
12/02/2022,3.22,3.22,3.0001,3.2,-0.02,-0.62%,45000
12/01/2022,2.83,3.22,2.83,3.22,0.39,+13.78%,38600
11/30/2022,2.84,2.98,2.7285,2.83,-0.07,-2.41%,108200
11/29/2022,3.17,3.2,2.87,2.9,-0.35,-10.77%,48000
11/28/2022,3.42,3.42,3.107,3.25,-0.0801,-2.41%,15600
11/25/2022,2.96,3.39,2.8901,3.3301,0.2901,+9.54%,102100
11/23/2022,2.93,3.1,2.82,3.04,0.08,+2.70%,43200
11/22/2022,3.04,3.04,2.8361,2.96,-0.05,-1.66%,9500
11/21/2022,3.12,3.24,2.77,3.01,-0.14,-4.44%,86900
11/18/2022,3.3,3.46,3.12,3.15,-0.21,-6.25%,134400
11/17/2022,3.25,3.5,3.19,3.36,0.1,+3.07%,27200
11/16/2022,3.25,3.3862,3.18,3.26,0.01,+0.31%,26700
11/15/2022,3.28,3.44,3.19,3.25,0.09,+2.85%,34200
11/14/2022,3.49,3.49,3.1,3.16,-0.29,-8.41%,45000
11/11/2022,3,3.4763,2.8201,3.45,0.585,+20.42%,184500
11/10/2022,2.79,2.98,2.62,2.865,0.215,+8.11%,109100
11/09/2022,2.8,2.883,2.53,2.65,-0.14,-5.02%,149600
11/08/2022,2.9,2.9,2.57,2.79,-0.07,-2.45%,83100
11/07/2022,2.6,3.3799,2.6,2.86,0.2699,+10.42%,433300
11/04/2022,2.74,2.74,2.54,2.5901,0.0201,+0.78%,67400
11/03/2022,2.7,2.8,2.51,2.57,-0.09,-3.38%,66000
11/02/2022,2.77,2.79,2.586,2.66,-0.09,-3.27%,65400
11/01/2022,2.77,2.98,2.5,2.75,-0.03,-1.08%,68100
10/31/2022,2.75,2.86,2.72,2.78,-0.02,-0.71%,61800
10/28/2022,2.75,2.9558,2.725,2.8,-0.03,-1.06%,86400
10/27/2022,2.94,3.05,2.59,2.83,-0.2,-6.60%,113900
10/26/2022,3.26,3.26,2.9,3.03,-0.06,-1.94%,112900
10/25/2022,3.14,3.3,2.84,3.09,-0.33,-9.65%,245200
10/24/2022,4.41,4.41,2.81,3.42,-1.16,-25.33%,302305
10/21/2022,5.24,6.88,4.05,4.58,-0.54,-10.55%,2112000
10/20/2022,3.26,7.47,3.26,5.12,1.87,+57.54%,5058300
10/19/2022,3.24,3.88,2.8,3.25,0.23,+7.62%,113800
10/18/2022,3.49,3.49,2.675,3.02,0.12,+4.14%,72904
10/17/2022,2.8,3.2,2.5281,2.9,0.2,+7.41%,23900
10/14/2022,2.94,3.0131,2.6801,2.7,-0.28,-9.40%,15300
10/13/2022,3.04,3.12,2.8602,2.98,-0.27,-8.31%,21300
10/12/2022,3.4,3.4,2.9937,3.25,-0.05,-1.52%,12200
10/11/2022,3.47,3.5813,3.13,3.3,-0.3,-8.33%,8600
10/10/2022,3.8,4.0401,3.4343,3.6,-0.26,-6.74%,16300
10/07/2022,4.05,4.5,3.66,3.86,-0.38,-8.96%,88100
10/06/2022,4.24,4.51,4.05,4.24,-0.1,-2.30%,75800
10/05/2022,4.25,4.605,4.18,4.34,-0.03,-0.69%,73300
10/04/2022,4.31,4.65,4.1201,4.37,0.07,+1.63%,69900
10/03/2022,4.44,4.75,4.19,4.3,-0.25,-5.49%,66800
09/30/2022,4.48,4.8,4.35,4.55,-0.09,-1.94%,122000
09/29/2022,4.95,5,4.3,4.64,-0.04,-0.85%,121100
09/28/2022,4.819,5,4.385,4.68,0.03,+0.65%,121300
09/27/2022,5.14,5.28,4.3364,4.65,-0.49,-9.53%,121900
09/26/2022,5.14,5.581,5.0524,5.14,-0.1899,-3.56%,18400
09/23/2022,5.12,5.4899,5.12,5.3299,-0.0087,-0.16%,8600
09/22/2022,5.2971,5.5199,5.1301,5.3386,-0.0314,-0.58%,2900
09/21/2022,5.2,5.4368,5.1201,5.37,0.09,+1.70%,5900
09/20/2022,5.64,5.8,5.15,5.28,-0.3399,-6.05%,14800
09/19/2022,5.75,5.7699,5.5395,5.6199,0.0328,+0.59%,3500
09/16/2022,5.74,5.8384,5.56,5.5871,-0.3889,-6.51%,12600
09/15/2022,6,6,5.8,5.976,-0.024,-0.40%,3900
09/14/2022,6,6.0644,5.9001,6,-0.15,-2.44%,6100
09/13/2022,6.49,6.49,5.9696,6.15,0.13,+2.16%,7100
09/12/2022,6,6.29,5.7998,6.02,0.12,+2.03%,13400
09/09/2022,5.79,6.38,5.788,5.9,0.14,+2.43%,8500
09/08/2022,5.55,5.99,5.55,5.76,0.17,+3.04%,9600
09/07/2022,6.3,6.38,5.55,5.59,-0.9,-13.87%,13800
09/06/2022,6.67,6.7099,6.15,6.49,0.16,+2.53%,10000
09/02/2022,5.96,6.33,5.5401,6.33,0.33,+5.50%,10300
09/01/2022,6.31,6.4,5.8084,6,-0.4999,-7.69%,18600
08/31/2022,6.5,7.15,6.3,6.4999,-0.0101,-0.16%,23400
08/30/2022,7.18,7.25,6.5,6.51,-0.67,-9.33%,14100
08/29/2022,8.5,8.5,7.18,7.18,-1.1399,-13.70%,36500
08/26/2022,8,8.8799,8,8.3199,0.3199,+4.00%,6902
08/25/2022,8.7294,9.5266,8,8,-1.0952,-12.04%,23700
08/24/2022,10,11.5,8.16,9.0952,-0.9048,-9.05%,52000
08/23/2022,9.05,12,8.6,10,0.93,+10.25%,38200
08/22/2022,9.75,9.75,8.21,9.07,-0.73,-7.45%,17100
08/19/2022,10.2,10.6,8.94,9.8,-0.79,-7.46%,23200
08/18/2022,12.25,12.53,10.51,10.59,-1.81,-14.60%,32000
08/17/2022,8.99,18.01,8.99,12.4,4.3,+53.09%,119700
08/16/2022,7,8.2,7,8.1,1.1,+15.71%,11400
08/15/2022,5.62,7,5.62,7,1.6,+29.63%,28600
08/12/2022,5.4,5.4,5.1,5.4,0.35,+6.93%,6200
08/11/2022,5.2,5.4,5.05,5.05,-0.15,-2.88%,3700
08/10/2022,5.21,5.21,5.2,5.2,-0.014,-0.27%,1300
08/09/2022,5.5,5.5,5.2,5.214,-0.186,-3.44%,3280
08/08/2022,5.35,5.4,5.25,5.4,0.1,+1.89%,3001
08/05/2022,5.13,5.3,5.06,5.3,0.205,+4.02%,2500
08/04/2022,5.25,5.4,5.095,5.095,-0.005,-0.10%,1400
08/03/2022,5.25,5.32,5.05,5.1,0.02,+0.39%,9776
08/02/2022,5.5,5.69,5.08,5.08,-0.32,-5.93%,4300
08/01/2022,5.5,5.5,5.38,5.4,-0.1,-1.82%,1200
07/29/2022,5.5,5.5,5.11,5.5,0,0.00%,2600
07/28/2022,5.08,5.75,5,5.5,0.28,+5.36%,3100
07/27/2022,5.41,5.41,5.22,5.22,-0.08,-1.51%,7000
07/26/2022,5.38,5.4,5.3,5.3,-0.11,-2.03%,3100
07/25/2022,5.52,5.52,5.41,5.41,-0.06,-1.10%,900
07/22/2022,5.68,5.725,5.4,5.47,-0.42,-7.13%,3825
07/21/2022,5.89,5.89,5.71,5.89,0.14,+2.43%,2700
07/20/2022,5.66,5.75,5.25,5.75,0.15,+2.68%,5800
07/19/2022,5.64,5.69,5.53,5.6,-0.15,-2.61%,2618
