Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.109,10.125,10.1,10.1,0,0.00%,22000
03/30/2023,10.1,10.1001,10.1,10.1,-0.05,-0.49%,4100
03/29/2023,10.1,10.15,10.1,10.15,0.06,+0.59%,7000
03/28/2023,10.07,10.1,10.07,10.09,0.02,+0.20%,10300
03/27/2023,10.07,10.09,10.07,10.07,0,0.00%,3200
03/23/2023,10.07,10.07,10.07,10.07,-0.06,-0.59%,3900
03/22/2023,10.11,10.13,10.11,10.13,0.05,+0.50%,200
03/21/2023,10.14,10.14,10.08,10.08,0.02,+0.20%,300
03/17/2023,10.06,10.06,10.06,10.06,0,0.00%,100
03/16/2023,10.06,10.06,10.06,10.06,0,0.00%,100
03/15/2023,10.06,10.06,10.06,10.06,-0.01,-0.10%,100
03/13/2023,10.06,10.08,10.06,10.07,0,0.00%,6800
03/10/2023,10.07,10.07,10.07,10.07,0.01,+0.10%,300
03/09/2023,10.06,10.075,10.06,10.06,0,0.00%,2400
03/08/2023,10.065,10.065,10.06,10.06,0,0.00%,36400
03/07/2023,10.06,10.06,10.06,10.06,0,0.00%,100
03/06/2023,10.1,10.1,10.06,10.06,-0.035,-0.35%,200
03/03/2023,10.08,10.1,10.08,10.095,0.005,+0.05%,7700
03/02/2023,10.08,10.09,10.06,10.09,0.02,+0.20%,8100
03/01/2023,10.07,10.07,10.07,10.07,0.01,+0.10%,700
02/28/2023,10.05,10.53,10.03,10.06,0.03,+0.30%,29300
02/27/2023,10.08,10.08,10.03,10.03,0,0.00%,2100
02/24/2023,10.03,10.03,10.03,10.03,0,0.00%,100
02/23/2023,10.03,10.03,10.03,10.03,0,0.00%,100
02/22/2023,10.03,10.03,10.03,10.03,0,0.00%,3100
02/21/2023,10.03,10.03,10.03,10.03,0,0.00%,700
02/17/2023,10.03,10.03,10.03,10.03,0.01,+0.10%,100
02/16/2023,9.81,10.02,9.81,10.02,-0.015,-0.15%,600
02/15/2023,10.03,10.035,10.03,10.035,0.005,+0.05%,2100
02/14/2023,10.05,10.3,10.03,10.03,-0.01,-0.10%,16000
02/13/2023,10.1,10.1022,10.04,10.04,0.01,+0.10%,700
02/10/2023,10.25,10.3,10.02,10.03,-0.0007,-0.01%,17100
02/09/2023,10.3,10.55,10.03,10.0307,0.0107,+0.11%,41600
02/08/2023,10,10.025,10,10.02,0.02,+0.20%,144100
02/07/2023,10,10,10,10,-0.02,-0.20%,400
02/06/2023,9.98,10.02,9.98,10.02,0.01,+0.10%,400
02/03/2023,9.92,10.015,9.92,10.01,-0.005,-0.05%,800
02/02/2023,10,10.02,10,10.015,0.035,+0.35%,33700
02/01/2023,10.01,10.03,9.98,9.98,-0.02,-0.20%,10400
01/31/2023,10.01,10.6,9.98,10,0.02,+0.20%,25100
01/30/2023,9.98,10,9.97,9.98,-0.02,-0.20%,8900
01/26/2023,10,10,10,10,-0.01,-0.10%,200
01/25/2023,10.01,10.01,10.01,10.01,-0.01,-0.10%,200
01/24/2023,9.99,10.02,9.99,10.02,0.02,+0.20%,201000
01/23/2023,10,10.5,9.95,10,0.015,+0.15%,181100
01/20/2023,9.985,9.985,9.985,9.985,0.025,+0.25%,800
01/19/2023,9.95,9.96,9.95,9.96,0,0.00%,900
01/18/2023,9.93,9.96,9.93,9.96,0,0.00%,1700
01/17/2023,9.94,9.96,9.92,9.96,0.02,+0.20%,28600
01/13/2023,9.94,9.94,9.94,9.94,0,0.00%,900
01/12/2023,9.94,9.94,9.93,9.94,-0.01,-0.10%,2200
01/11/2023,9.955,9.955,9.95,9.95,-0.05,-0.50%,300
01/10/2023,9.91,10,9.9,10,0.07,+0.70%,7200
01/09/2023,9.93,9.93,9.93,9.93,-0.05,-0.50%,300
01/05/2023,9.97,9.985,9.97,9.98,0,0.00%,40400
01/04/2023,9.96,9.98,9.95,9.98,0.07,+0.71%,600
12/29/2022,9.92,9.94,9.91,9.91,-0.035,-0.35%,25100
12/28/2022,9.945,9.945,9.92,9.945,0.0248,+0.25%,3500
12/27/2022,9.88,9.925,9.88,9.9202,0.1002,+1.02%,32200
12/22/2022,9.85,9.85,9.82,9.82,-0.07,-0.71%,1000
12/20/2022,9.87,9.89,9.87,9.89,0.03,+0.30%,200
12/19/2022,9.84,9.86,9.84,9.86,0.03,+0.31%,7800
12/16/2022,9.9,9.9,9.82,9.83,-0.03,-0.30%,18900
12/15/2022,9.85,9.87,9.82,9.86,-0.04,-0.40%,6700
12/12/2022,9.88,9.9,9.825,9.9,0.07,+0.71%,8100
12/08/2022,9.85,9.85,9.82,9.83,-0.04,-0.41%,2300
12/07/2022,9.87,9.87,9.87,9.87,0.04,+0.41%,200
12/01/2022,9.83,9.83,9.83,9.83,-0.01,-0.10%,4600
11/29/2022,9.84,9.84,9.84,9.84,-0.03,-0.30%,400
11/28/2022,9.84,9.87,9.84,9.87,0.0586,+0.60%,1300
