Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,13.89,14.46,13.585,13.64,-0.37,-2.64%,1132100
01/26/2023,14.71,14.91,13.88,14.01,-0.59,-4.04%,495657
01/25/2023,14.04,14.78,13.875,14.6,0.51,+3.62%,904002
01/24/2023,14.22,14.36,13.9,14.09,0.12,+0.86%,859800
01/23/2023,13.92,14.14,13.78,13.97,0.04,+0.29%,561810
01/20/2023,14.12,14.12,13.79,13.93,0.01,+0.07%,825600
01/19/2023,14,14.21,13.48,13.92,-0.08,-0.57%,1332100
01/18/2023,14.16,14.4,13.895,14,-0.07,-0.50%,544800
01/17/2023,14.25,14.9485,13.825,14.07,-0.23,-1.61%,831200
01/13/2023,13.64,15.055,13.61,14.3,0.59,+4.30%,1273800
01/12/2023,12.52,13.74,12.185,13.71,1.24,+9.94%,1083901
01/11/2023,11.91,12.51,11.55,12.47,0.53,+4.44%,562900
01/10/2023,11.88,12.21,11.43,11.94,0.02,+0.17%,749400
01/09/2023,12.23,12.27,11.82,11.92,-0.25,-2.05%,715600
01/06/2023,12.28,12.46,11.7854,12.17,-0.09,-0.73%,396600
01/05/2023,11.94,12.39,11.75,12.26,0.14,+1.16%,471600
01/04/2023,12.07,12.8921,12.01,12.12,0.07,+0.58%,660900
01/03/2023,12.48,12.61,11.92,12.05,-0.36,-2.90%,686600
12/30/2022,12.16,12.43,11.86,12.41,0.16,+1.31%,563500
12/29/2022,11.61,12.31,11.44,12.25,0.75,+6.52%,684000
12/28/2022,11.33,11.52,11.13,11.5,0.27,+2.40%,539500
12/27/2022,11.52,11.73,11.19,11.23,-0.45,-3.85%,473600
12/23/2022,11.86,11.86,11.35,11.68,-0.13,-1.10%,933200
12/22/2022,11.78,11.99,11.48,11.81,-0.2,-1.67%,824152
12/21/2022,12,12.22,11.77,12.01,0.02,+0.17%,684000
12/20/2022,12.18,12.41,11.85,11.99,-0.21,-1.72%,1110501
12/19/2022,12.09,12.46,11.5501,12.2,0.03,+0.25%,978400
12/16/2022,12.6,12.84,11.94,12.17,-0.53,-4.17%,2364201
