Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,33.18,33.18,32.6,32.85,-0.21,-0.64%,6367,0
02/16/2023,32.96,33.35,32.87,33.06,-0.26,-0.78%,54500,0
02/15/2023,32.58,33.33,32.58,33.32,0.43,+1.31%,48800,0
02/14/2023,32.65,33.17,32.65,32.89,-0.03,-0.09%,31200,0
02/13/2023,32.3,32.98,32.3,32.92,0.71,+2.20%,33400,0
02/10/2023,32.19,32.27,31.6575,32.21,-0.03,-0.09%,55100,0
02/09/2023,32.39,33.155,32.09,32.24,-0.13,-0.40%,54200,0
02/08/2023,32.33,32.5392,31.913,32.37,-0.21,-0.64%,61400,0
02/07/2023,32.6,32.82,32.1,32.58,-0.21,-0.64%,76000,0
02/06/2023,34.31,34.49,32.68,32.79,-1.77,-5.12%,63100,0
02/03/2023,33.9,34.575,33.71,34.56,0.46,+1.35%,50800,0
02/02/2023,33.12,34.17,32.9919,34.1,1.02,+3.08%,71800,0
02/01/2023,32.4,33.49,32.3,33.08,0.64,+1.97%,94000,0
01/31/2023,31.4,32.58,31.35,32.44,1.2,+3.84%,76000,0
01/30/2023,31.01,31.5,30.895,31.24,0.1,+0.32%,52200,0
01/27/2023,30.43,31.46,30.43,31.14,0.47,+1.53%,56000,0
01/26/2023,30.88,31.01,30.36,30.67,-0.18,-0.58%,55600,0
01/25/2023,30.16,31.21,30.16,30.85,0.59,+1.95%,75500,0
01/24/2023,29.19,30.41,29.19,30.26,0.79,+2.68%,59100,0
01/23/2023,29.5,29.95,29.38,29.47,-0.08,-0.27%,59000,0
01/20/2023,28.52,29.6088,28.12,29.55,1.26,+4.45%,68600,0
01/19/2023,27.85,28.41,27.72,28.29,0.3,+1.07%,62200,0
01/18/2023,28.65,29.04,27.94,27.99,-0.65,-2.27%,52900,0
01/17/2023,28,28.8,27.92,28.64,0.57,+2.03%,69200,0
01/13/2023,27.6,28.13,27.515,28.07,0.3,+1.08%,47500,0
01/12/2023,27.38,28.15,27.205,27.77,0.52,+1.91%,123500,0
01/11/2023,26.57,27.28,26.57,27.25,0.7,+2.64%,119600,0
01/10/2023,26.08,26.55,25.9201,26.55,0.51,+1.96%,38600,0
01/09/2023,25.95,26.205,25.76,26.04,0.15,+0.58%,49400,0
01/06/2023,26.03,26.87,25.75,25.89,0.02,+0.08%,132900,0
01/05/2023,25.52,25.88,25.39,25.87,0.24,+0.94%,54009,0
01/04/2023,25.39,25.97,25.355,25.63,0.25,+0.99%,53800,0
01/03/2023,24.97,25.8,24.94,25.38,0.42,+1.68%,75500,0
12/30/2022,24.73,25.19,24.6788,24.96,0.26,+1.05%,51600,0
12/29/2022,24.25,24.84,24.105,24.7,0.6,+2.49%,55800,0
12/28/2022,24.5,24.51,23.86,24.1,-0.35,-1.43%,203400,0
12/27/2022,25,25.86,24,24.45,-0.19,-0.77%,184700,0
12/23/2022,24.33,24.71,24.1,24.64,0.36,+1.48%,172500,0
12/22/2022,24.23,24.39,23.85,24.28,0.09,+0.37%,174700,0
12/21/2022,24.71,24.81,24.11,24.19,-0.36,-1.47%,176300,0
12/20/2022,24.67,24.7,24.43,24.55,-0.12,-0.49%,236100,0
12/19/2022,24.59,24.95,24.59,24.67,0.06,+0.24%,136700,0
12/16/2022,24.41,24.87,24.41,24.61,-0.11,-0.44%,91800,0
12/15/2022,24.46,25.05,24.45,24.72,-0.14,-0.56%,70400,0
12/14/2022,24.38,24.87,24.38,24.86,0.38,+1.55%,108300,0
12/13/2022,24.85,24.88,24.36,24.48,-0.37,-1.49%,300800,0
12/12/2022,24.13,25.01,24.1,24.85,3.11,+14.31%,92600,0
12/09/2022,21.93,22.12,21.62,21.74,-0.33,-1.50%,233400,0
12/08/2022,22,22.1,21.77,22.07,0.18,+0.82%,55100,0
12/07/2022,21.75,22.11,21.62,21.89,0.01,+0.05%,90500,0
12/06/2022,21.81,22.06,21.76,21.88,-0.04,-0.18%,99800,0
12/05/2022,22.03,22.195,21.71,21.92,-0.03,-0.14%,174400,0
12/02/2022,21.47,22.03,21.47,21.95,0.18,+0.83%,44800,0
12/01/2022,21.53,21.87,21.21,21.77,0.22,+1.02%,53300,0
11/30/2022,21.66,21.77,21.45,21.55,-0.05,-0.23%,84500,0
11/29/2022,21.59,21.8,21.5001,21.6,-0.03,-0.14%,52200,0
11/28/2022,21.35,21.76,21.35,21.63,0.23,+1.07%,63300,0
11/25/2022,21.41,21.64,21.3,21.4,-0.04,-0.19%,11900,0
11/23/2022,21.38,21.52,21.35,21.44,0.04,+0.19%,47500,0
11/22/2022,21.25,21.65,21.25,21.4,0.11,+0.52%,68000,0
11/21/2022,21.1,21.375,21.05,21.29,0.04,+0.19%,51100,0
11/18/2022,21.42,21.42,21.115,21.25,0.24,+1.14%,40900,0
11/17/2022,20.84,21.155,20.835,21.01,-0.05,-0.24%,40500,0
11/16/2022,21.01,21.2,20.87,21.06,-0.1,-0.47%,77200,0
11/15/2022,21.05,21.37,20.83,21.16,0.31,+1.49%,81400,0
11/14/2022,21.08,21.35,20.84,20.85,-0.49,-2.30%,56700,0
11/11/2022,21.68,21.86,21.15,21.34,-0.12,-0.56%,42600,0
11/10/2022,21.15,21.65,20.88,21.46,0.7,+3.37%,95500,0
11/09/2022,20.7,21.4499,20.51,20.76,-0.01,-0.05%,148000,0
11/08/2022,20.67,21.1,20.67,20.77,0.07,+0.34%,80200,0
11/07/2022,20.75,20.85,19.985,20.7,-0.21,-1.00%,93700,0
11/04/2022,21.03,21.05,20.57,20.91,-0.01,-0.05%,98800,0
11/03/2022,20.38,21.27,20.38,20.92,3.87,+22.70%,133300,0
11/02/2022,17.36,17.74,17,17.05,-0.56,-3.18%,59000,0
11/01/2022,17.47,17.99,17.35,17.61,0.3,+1.73%,34600,0
10/31/2022,17.43,17.613,17.18,17.31,-0.27,-1.54%,48600,0
10/28/2022,16.81,17.7,16.75,17.58,0.83,+4.96%,46400,0
10/27/2022,16.88,16.95,16.67,16.75,0,0.00%,34300,0
10/26/2022,16.74,17.09,16.68,16.75,0.05,+0.30%,23700,0
10/25/2022,16.33,16.95,16.33,16.7,0.2,+1.21%,31400,0
10/24/2022,17.07,17.07,16.24,16.5,-0.39,-2.31%,39800,0
10/21/2022,16.59,17.055,16.35,16.89,0.54,+3.30%,44000,0
10/20/2022,17.54,17.6,16.35,16.35,-1.34,-7.57%,44200,0
10/19/2022,17.67,17.91,17.59,17.69,-0.2,-1.12%,28500,0
10/18/2022,18.22,18.29,17.72,17.89,-0.04,-0.22%,21800,0
10/17/2022,17.96,18.3209,17.69,17.93,0.45,+2.57%,29500,0
10/14/2022,17.99,17.99,17.36,17.48,-0.43,-2.40%,25300,0
10/13/2022,17.03,18.09,17.03,17.91,0.48,+2.75%,24600,0
10/12/2022,17.38,17.54,17.06,17.43,0.21,+1.22%,22100,0
10/11/2022,17.03,17.33,16.8,17.22,0.08,+0.47%,37800,0
10/10/2022,17.19,17.3,16.91,17.14,0.1,+0.59%,30500,0
10/07/2022,17.3,17.36,16.9,17.04,-0.56,-3.18%,42400,0
10/06/2022,18.04,18.22,17.51,17.6,-0.5,-2.76%,28702,0
10/05/2022,17.9,18.18,17.75,18.1,-0.03,-0.17%,36300,0
10/04/2022,17.26,18.3698,17.26,18.13,0.93,+5.41%,40400,0
10/03/2022,16.83,17.269,16.52,17.2,0.68,+4.12%,75100,0
09/30/2022,16.72,17.0873,16.47,16.52,-0.2,-1.20%,182000,0
09/29/2022,17,17,16.55,16.72,-0.54,-3.13%,50300,0
09/28/2022,16.96,17.51,16.835,17.26,0.3,+1.77%,60000,0
09/27/2022,17.45,17.8199,16.74,16.96,-0.24,-1.40%,55100,0
09/26/2022,17.38,17.86,17.0617,17.2,-0.31,-1.77%,59301,0
09/23/2022,17.29,17.55,17,17.51,-0.05,-0.28%,57500,0
09/22/2022,18.7,18.7,17.5,17.56,-1.26,-6.70%,88200,0
09/21/2022,19.85,19.85,18.78,18.82,-0.81,-4.13%,44600,0
09/20/2022,19.29,19.73,19.29,19.63,0.26,+1.34%,80700,0
09/19/2022,19.04,19.76,19.04,19.37,0.33,+1.73%,91002,0
09/16/2022,19.19,19.32,18.635,19.04,-0.15,-0.78%,291400,0
09/15/2022,19.03,19.825,19.03,19.19,0.15,+0.79%,105000,0
09/14/2022,19.15,19.2,18.4741,19.04,-0.11,-0.57%,105300,0
09/13/2022,20.34,20.34,19.05,19.15,-1.55,-7.49%,56200,0
09/12/2022,20.47,20.93,20.47,20.7,0.36,+1.77%,36000,0
09/09/2022,19.71,20.545,19.525,20.34,0.63,+3.20%,46405,0
09/08/2022,19.79,20.05,19.51,19.71,-0.2,-1.00%,33100,0
09/07/2022,19.86,19.92,19.12,19.91,0.05,+0.25%,47300,0
09/06/2022,20.11,20.28,19.295,19.86,-0.12,-0.60%,68200,0
09/02/2022,20.75,20.75,19.86,19.98,-0.52,-2.54%,50700,0
09/01/2022,20.83,20.83,19.75,20.5,-0.34,-1.63%,54000,0
08/31/2022,21.35,21.36,20.81,20.84,-0.53,-2.48%,45200,0
08/30/2022,22.12,22.12,21.35,21.37,-0.56,-2.55%,32300,0
08/29/2022,22.22,22.24,21.85,21.93,-0.31,-1.39%,40700,0
08/26/2022,23.33,23.43,22.24,22.24,-1.03,-4.43%,37000,0
08/25/2022,23.11,23.595,23.01,23.27,0.22,+0.95%,29600,0
08/24/2022,23.13,23.28,23.02,23.05,-0.16,-0.69%,19500,0
08/23/2022,22.98,23.43,22.98,23.21,0.11,+0.48%,21200,0
08/22/2022,23.21,23.42,22.99,23.1,-0.38,-1.62%,42200,0
08/19/2022,23.65,23.9774,23.25,23.48,-0.42,-1.76%,33300,0
08/18/2022,23.15,23.94,22.85,23.9,0.68,+2.93%,60600,0
08/17/2022,23.15,23.54,22.9,23.22,-0.25,-1.07%,38300,0
08/16/2022,23.27,23.63,23.16,23.47,0.03,+0.13%,56100,0
08/15/2022,23.42,23.84,22.9,23.44,-0.19,-0.80%,69100,0
08/12/2022,23.9,23.9,23.08,23.63,0.02,+0.08%,86800,0
08/11/2022,24.31,24.32,23.41,23.61,-0.33,-1.38%,45500,0
08/10/2022,24.35,24.5566,23.64,23.94,0.13,+0.55%,40000,0
08/09/2022,23.8,23.86,23.46,23.81,-0.06,-0.25%,31900,0
08/08/2022,23.88,24.31,23.55,23.87,0.37,+1.57%,44900,0
08/05/2022,23.19,23.94,22.99,23.5,-0.46,-1.92%,35400,0
08/04/2022,23.51,24.075,23.4,23.96,0.19,+0.80%,67000,0
08/03/2022,25.11,25.11,23.55,23.77,-2.66,-10.06%,87300,0
08/02/2022,26.23,26.7,25.74,26.43,-0.11,-0.41%,35500,0
08/01/2022,25.97,26.79,25.595,26.54,0.26,+0.99%,43600,0
07/29/2022,26.4,26.535,26.06,26.28,-0.08,-0.30%,34000,0
07/28/2022,26.08,26.39,25.72,26.36,0.08,+0.30%,24900,0
07/27/2022,25.18,26.32,25.18,26.28,1.39,+5.58%,37200,0
07/26/2022,25.62,25.62,24.89,24.89,-0.83,-3.23%,39100,0
07/25/2022,25.81,25.89,25.45,25.72,0.21,+0.82%,30200,0
07/22/2022,25.91,25.91,25.13,25.51,-0.2,-0.78%,45600,0
07/21/2022,26.2,26.2,25.36,25.71,-0.79,-2.98%,107800,0
07/20/2022,26.47,26.63,26.2,26.5,-0.08,-0.30%,35300,0
07/19/2022,25.51,26.8,25.51,26.58,1.55,+6.19%,50900,0
07/18/2022,24.72,25.49,24.71,25.03,0.61,+2.50%,30200,0
07/15/2022,24.38,24.61,23.97,24.42,0.63,+2.65%,35000,0
07/14/2022,23.86,23.89,23.3,23.79,-0.68,-2.78%,33300,0
07/13/2022,24.02,24.65,23.57,24.47,0.02,+0.08%,35200,0
07/12/2022,24.43,25.065,24.24,24.45,0.07,+0.29%,33100,0
07/11/2022,24.39,24.476,23.84,24.38,-0.42,-1.69%,37500,0
07/08/2022,24.73,25.04,24.63,24.8,-0.03,-0.12%,29200,0
07/07/2022,23.99,25.035,23.99,24.83,0.92,+3.85%,52100,0
07/06/2022,25.06,25.06,23.81,23.91,-1.37,-5.42%,45000,0
07/05/2022,24.75,25.39,24.35,25.28,-0.25,-0.98%,47000,0
07/01/2022,24.98,25.6,24.72,25.53,0.57,+2.28%,35900,0
06/30/2022,24.56,25.3,24.3,24.96,-0.17,-0.68%,43900,0
06/29/2022,25.83,25.83,24.97,25.13,-0.8,-3.09%,36000,0
06/28/2022,26.8,27.01,25.89,25.93,-0.48,-1.82%,48500,0
06/27/2022,26.64,26.81,25.96,26.41,-0.08,-0.30%,86400,0
06/24/2022,24.28,26.55,24.28,26.49,2.18,+8.97%,328200,0
