Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,0.2557,0.26,0.24,0.2484,-0.0066,-2.59%,89568
01/27/2023,0.2484,0.2551,0.224,0.255,0.018,+7.59%,486200
01/26/2023,0.24,0.24,0.2225,0.237,0.0072,+3.13%,163900
01/25/2023,0.22,0.2298,0.22,0.2298,0.0036,+1.59%,177400
01/24/2023,0.22,0.2299,0.22,0.2262,-0.0006,-0.26%,210900
01/23/2023,0.23,0.2348,0.219,0.2268,-0.0032,-1.39%,221800
01/20/2023,0.22,0.238,0.2126,0.23,0.0174,+8.18%,406700
01/19/2023,0.26,0.26,0.209,0.2126,-0.0375,-14.99%,985300
01/18/2023,0.28,0.285,0.25,0.2501,-0.015,-5.66%,543400
01/17/2023,0.2685,0.27,0.25,0.2651,-0.0027,-1.01%,587300
01/13/2023,0.2832,0.2888,0.2565,0.2678,-0.0154,-5.44%,959000
01/12/2023,0.26,0.29,0.2535,0.2832,0.0296,+11.67%,1428600
01/11/2023,0.26,0.2641,0.233,0.2536,-0.0264,-9.43%,2147300
01/10/2023,0.3011,0.3823,0.2728,0.28,0.088,+45.83%,33906000
01/09/2023,0.2,0.209,0.19,0.192,-0.034,-15.04%,5504800
01/06/2023,0.16,0.23,0.16,0.226,0.0476,+26.68%,1602100
01/05/2023,0.2304,0.2304,0.172,0.1784,-0.0595,-25.01%,1795500
01/04/2023,0.1405,0.365,0.1405,0.2379,0.1004,+73.02%,13909100
01/03/2023,0.15,0.15,0.1332,0.1375,-0.0125,-8.33%,483400
12/30/2022,0.1329,0.154,0.1329,0.15,0.013,+9.49%,683100
12/29/2022,0.13,0.154,0.1284,0.137,-0.0029,-2.07%,608000
12/28/2022,0.13,0.14,0.13,0.1399,0.0035,+2.57%,373800
12/27/2022,0.128,0.1367,0.1147,0.1364,0.0177,+14.91%,724400
12/23/2022,0.1354,0.1354,0.1107,0.1187,-0.0085,-6.68%,795900
12/22/2022,0.1373,0.14,0.125,0.1272,-0.0122,-8.75%,318500
12/21/2022,0.15,0.1548,0.13,0.1394,-0.0086,-5.81%,388900
12/20/2022,0.1606,0.1649,0.148,0.148,-0.0171,-10.36%,238100
12/19/2022,0.1638,0.17,0.156,0.1651,-0.0038,-2.25%,208300
12/16/2022,0.17,0.17,0.158,0.1689,-0.0007,-0.41%,425700
12/15/2022,0.17,0.1738,0.1584,0.1696,0.0016,+0.95%,385600
12/14/2022,0.1846,0.187,0.1664,0.168,-0.0095,-5.35%,438500
12/13/2022,0.183,0.19,0.1719,0.1775,0.0007,+0.40%,466900
12/12/2022,0.21,0.21,0.1768,0.1768,-0.0311,-14.96%,535900
12/09/2022,0.2,0.2132,0.2,0.2079,0.0053,+2.62%,130200
12/08/2022,0.2004,0.2085,0.191,0.2026,0.0032,+1.60%,206300
12/07/2022,0.2101,0.2101,0.19,0.1994,-0.0093,-4.46%,339300
12/06/2022,0.22,0.22,0.2011,0.2087,-0.0063,-2.93%,144300
12/05/2022,0.227,0.2297,0.215,0.215,-0.0124,-5.45%,464900
12/02/2022,0.2236,0.2296,0.2212,0.2274,0.0015,+0.66%,138100
12/01/2022,0.235,0.2354,0.22,0.2259,-0.0067,-2.88%,295000
11/30/2022,0.2297,0.235,0.22,0.2326,0.0033,+1.44%,312100
11/29/2022,0.228,0.2298,0.2268,0.2293,-0.0005,-0.22%,57000
