Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,2.45,2.53,2.45,2.53,0.05,+2.02%,61100
01/26/2023,2.4,2.5,2.38,2.48,0.08,+3.33%,50600
01/25/2023,2.28,2.41,2.25,2.4,0,0.00%,48100
01/24/2023,2.4,2.42,2.37,2.4,-0.01,-0.41%,25200
01/23/2023,2.33,2.42,2.3,2.41,0.11,+4.78%,29000
01/20/2023,2.3,2.33,2.2322,2.3,0.01,+0.44%,54000
01/19/2023,2.3,2.3,2.244,2.29,-0.04,-1.72%,33200
01/18/2023,2.36,2.36,2.28,2.33,-0.03,-1.27%,46400
01/17/2023,2.4,2.4,2.31,2.36,-0.02,-0.84%,108400
01/13/2023,2.24,2.43,2.18,2.38,0.1,+4.39%,99500
01/12/2023,2.26,2.28,2.17,2.28,0.02,+0.88%,45700
01/11/2023,2.08,2.26,2.02,2.26,0.17,+8.13%,91800
01/10/2023,2.01,2.09,1.87,2.09,0.08,+3.98%,142200
01/09/2023,1.88,2.02,1.8,2.01,0.13,+6.91%,94800
01/06/2023,1.91,1.93,1.8691,1.88,-0.04,-2.08%,20200
01/05/2023,1.88,1.92,1.855,1.92,0.02,+1.05%,39900
01/04/2023,1.93,1.93,1.87,1.9,-0.04,-2.06%,33600
01/03/2023,1.88,1.94,1.86,1.94,0.08,+4.30%,75200
12/30/2022,1.79,1.86,1.79,1.86,0.04,+2.20%,91100
12/29/2022,1.75,1.84,1.7301,1.82,0.07,+4.00%,71100
12/28/2022,1.73,1.78,1.73,1.75,0.03,+1.74%,70400
12/27/2022,1.7,1.77,1.6801,1.72,0.02,+1.18%,196000
12/23/2022,1.69,1.72,1.68,1.7,0,0.00%,65000
12/22/2022,1.74,1.76,1.7,1.7,-0.02,-1.16%,89800
12/21/2022,1.71,1.75,1.675,1.72,0.05,+2.99%,87800
12/20/2022,1.66,1.69,1.64,1.67,0.01,+0.60%,82000
12/19/2022,1.72,1.73,1.65,1.66,-0.08,-4.60%,103600
12/16/2022,1.8,1.82,1.62,1.74,-0.06,-3.33%,906500
12/15/2022,1.8,1.84,1.79,1.8,-0.01,-0.55%,119500
12/14/2022,1.8,1.84,1.8,1.81,0.01,+0.56%,129300
12/13/2022,1.86,1.88,1.8,1.8,-0.04,-2.17%,241500
12/12/2022,1.82,1.86,1.78,1.84,0.02,+1.10%,92500
12/09/2022,1.82,1.83,1.78,1.82,0,0.00%,51200
12/08/2022,1.78,1.85,1.76,1.82,0.07,+4.00%,81200
12/07/2022,1.8,1.8,1.74,1.75,-0.05,-2.78%,85300
12/06/2022,1.8,1.81,1.76,1.8,0.01,+0.56%,96200
12/05/2022,1.82,1.82,1.78,1.79,-0.06,-3.24%,109800
12/02/2022,1.81,1.85,1.75,1.85,0.04,+2.21%,88400
12/01/2022,1.78,1.83,1.76,1.81,0.04,+2.26%,62400
11/30/2022,1.81,1.81,1.7301,1.77,-0.06,-3.28%,51100
11/29/2022,1.82,1.84,1.78,1.83,0,0.00%,78400
11/28/2022,1.78,1.84,1.7,1.83,0.03,+1.67%,67800
11/25/2022,1.81,1.82,1.79,1.8,-0.04,-2.17%,25800
11/23/2022,1.7,1.84,1.7,1.84,0.09,+5.14%,69300
11/22/2022,1.64,1.75,1.64,1.75,0.1,+6.06%,71300
11/21/2022,1.65,1.7,1.59,1.65,-0.01,-0.60%,48900
11/18/2022,1.65,1.66,1.6,1.66,0,0.00%,28700
11/17/2022,1.66,1.66,1.5779,1.66,0,0.00%,15300
11/16/2022,1.68,1.69,1.59,1.66,-0.02,-1.19%,49600
11/15/2022,1.61,1.69,1.6,1.68,0.05,+3.07%,87900
11/14/2022,1.6,1.65,1.55,1.63,0.03,+1.88%,88300
11/11/2022,1.6,1.61,1.5,1.6,0,0.00%,76200
11/10/2022,1.49,1.62,1.49,1.6,0.13,+8.84%,93800
11/09/2022,1.47,1.49,1.41,1.47,-0.02,-1.34%,57300
11/08/2022,1.44,1.5,1.405,1.49,0.05,+3.47%,93200
11/07/2022,1.52,1.52,1.43,1.44,-0.08,-5.26%,83400
11/04/2022,1.62,1.62,1.52,1.52,-0.11,-6.75%,45100
11/03/2022,1.68,1.68,1.6,1.63,-0.05,-2.98%,49100
11/02/2022,1.66,1.7,1.59,1.68,0,0.00%,64100
11/01/2022,1.63,1.7,1.61,1.68,0.05,+3.07%,30900
10/31/2022,1.64,1.71,1.584,1.63,0,0.00%,128900
10/28/2022,1.67,1.695,1.58,1.63,-0.02,-1.21%,101700
10/27/2022,1.67,1.69,1.62,1.65,-0.02,-1.20%,73100
10/26/2022,1.66,1.7,1.63,1.67,0,0.00%,68700
10/25/2022,1.65,1.68,1.59,1.67,0.05,+3.09%,69405
10/24/2022,1.61,1.63,1.57,1.62,0.01,+0.62%,84700
10/21/2022,1.6,1.62,1.58,1.61,0,0.00%,80300
10/20/2022,1.62,1.64,1.59,1.61,-0.02,-1.23%,266400
10/19/2022,1.64,1.65,1.63,1.63,-0.03,-1.81%,113500
10/18/2022,1.6,1.66,1.6,1.66,0.075,+4.73%,199800
10/17/2022,1.55,1.61,1.55,1.585,0.025,+1.60%,201400
10/14/2022,1.616,1.6633,1.5514,1.56,-0.04,-2.50%,338600
10/13/2022,1.58,1.61,1.52,1.6,0,0.00%,480900
10/12/2022,1.62,1.8299,1.59,1.6,-0.04,-2.44%,264800
10/11/2022,1.69,1.69,1.62,1.64,-0.08,-4.65%,375600
10/10/2022,1.73,1.78,1.69,1.72,-0.02,-1.15%,110800
10/07/2022,1.81,1.84,1.74,1.74,-0.06,-3.33%,58200
10/06/2022,1.82,1.88,1.8,1.8,-0.04,-2.17%,26600
10/05/2022,1.86,1.88,1.83,1.84,-0.05,-2.65%,189300
10/04/2022,1.91,1.92,1.845,1.89,0.02,+1.07%,108300
10/03/2022,1.85,1.92,1.8,1.87,0.03,+1.63%,34800
09/30/2022,1.91,1.94,1.84,1.84,-0.05,-2.65%,76300
09/29/2022,1.82,1.89,1.82,1.89,0.04,+2.16%,71500
09/28/2022,1.89,1.89,1.81,1.85,-0.02,-1.07%,61300
09/27/2022,1.84,1.91,1.84,1.87,0.01,+0.54%,92300
09/26/2022,1.85,1.87,1.81,1.86,0.01,+0.54%,58700
09/23/2022,1.88,1.88,1.82,1.85,-0.07,-3.65%,37300
09/22/2022,1.91,1.94,1.83,1.92,0,0.00%,67400
09/21/2022,1.95,2.04,1.88,1.92,-0.05,-2.54%,72700
09/20/2022,2.04,2.04,1.935,1.97,-0.08,-3.90%,77900
09/19/2022,2.04,2.05,2.01,2.05,-0.03,-1.44%,47200
09/16/2022,2.14,2.17,2.08,2.08,-0.11,-5.02%,216200
