Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/04/2023,5.1001,5.1001,5.1001,5.1001,0.0001,0.00%,501,0
04/03/2023,5.15,5.22,5.1,5.1,-0.11,-2.11%,1300,0
03/31/2023,5.22,5.24,5.1,5.21,0.065,+1.26%,2200,0
03/30/2023,5.13,5.145,5.04,5.145,0.055,+1.08%,7600,0
03/29/2023,5.09,5.09,5.06,5.09,-0.04,-0.78%,900,0
03/28/2023,5.07,5.22,5.05,5.13,-0.0764,-1.47%,18400,0
03/27/2023,5.3699,5.3699,5.07,5.2064,-0.0236,-0.45%,1900,0
03/24/2023,5.25,5.35,5.23,5.23,-0.2,-3.68%,1900,0
03/23/2023,5.16,5.43,5.06,5.43,0.27,+5.23%,7500,0
03/22/2023,5.15,5.17,5.15,5.16,-0.01,-0.19%,3800,0
03/21/2023,5.33,5.39,5.17,5.17,-0.23,-4.26%,1600,0
03/20/2023,5.15,5.5683,5.15,5.4,0.23,+4.45%,19000,0
03/17/2023,5.25,5.69,5.01,5.17,-0.52,-9.14%,86600,0
03/16/2023,5.14,5.69,5.0843,5.69,0.54,+10.49%,21900,0
03/15/2023,4.82,5.15,4.82,5.15,0,0.00%,10500,0
03/14/2023,5.11,5.15,5.06,5.15,0,0.00%,8300,0
03/13/2023,5.12,5.17,5.11,5.15,0.06,+1.18%,11400,0
03/10/2023,5.09,5.09,5.09,5.09,-0.04,-0.78%,300,0
03/09/2023,5.1,5.14,4.8,5.13,-0.02,-0.39%,1800,0
03/08/2023,4.75,5.15,4.75,5.15,0.5125,+11.05%,11800,0
03/07/2023,4.8,4.8255,4.6375,4.6375,-0.1225,-2.57%,4300,0
03/06/2023,4.885,4.885,4.76,4.76,-0.26,-5.18%,3700,0
03/03/2023,5,5.04,4.81,5.02,0.02,+0.40%,11100,0
03/02/2023,5.37,5.37,4.9,5,-0.06,-1.19%,26800,0
03/01/2023,5.01,5.1,4.98,5.06,-0.07,-1.36%,7900,0
02/28/2023,5.13,5.15,5,5.13,-0.12,-2.29%,10800,0
02/27/2023,5.25,5.265,5.21,5.25,0,0.00%,17500,0
02/24/2023,5.18,5.25,5.18,5.25,0.07,+1.35%,12100,0
02/23/2023,5.22,5.22,5.0173,5.18,-0.07,-1.33%,800,0
02/22/2023,5.17,5.25,4.98,5.25,0.25,+5.00%,2500,0
02/21/2023,5.13,5.25,4.99,5,-0.19,-3.66%,5600,0
02/17/2023,5.19,5.19,5.19,5.19,0.07,+1.37%,200,0
02/16/2023,5.12,5.15,5.1,5.12,-0.03,-0.58%,3000,0
02/14/2023,5.15,5.17,5.15,5.15,0.15,+3.00%,1300,0
02/13/2023,5.25,5.25,5,5,-0.37,-6.89%,2900,0
02/10/2023,5.17,5.37,5.17,5.37,0.41,+8.27%,600,0
02/09/2023,5,5,4.95,4.96,-0.17,-3.31%,4900,0
02/08/2023,5.02,5.2243,5.02,5.13,0.12,+2.40%,1000,0
02/07/2023,5.03,5.03,4.97,5.01,-0.24,-4.57%,10100,0
02/06/2023,5.23,5.3,5.03,5.25,0.25,+5.00%,10400,0
02/03/2023,5.24,5.24,4.97,5,-0.04,-0.79%,6500,0
02/02/2023,5.67,5.67,5,5.04,-0.16,-3.08%,5600,0
02/01/2023,4.99,5.2,4.98,5.2,0.19,+3.79%,3900,0
01/31/2023,5.16,5.17,5,5.01,-0.08,-1.57%,7700,0
01/30/2023,5.5,6.05,5.09,5.09,-0.11,-2.12%,2400,0
01/27/2023,5.2,5.2,5.2,5.2,-0.0203,-0.39%,900,0
01/26/2023,5.2203,5.2203,5.2203,5.2203,0.0242,+0.47%,200,0
01/25/2023,5.27,5.3,4.96,5.1961,-0.1539,-2.88%,9300,0
01/24/2023,5.835,5.835,5.26,5.35,-0.3,-5.31%,5400,0
01/23/2023,5.35,5.9,5.35,5.65,0.35,+6.60%,22500,0
01/20/2023,5.31,5.37,5.21,5.3,0.13,+2.51%,12200,0
01/19/2023,5.16,5.454,5.16,5.17,0.01,+0.19%,900,0
01/18/2023,5.3,5.3,5.16,5.16,-0.1363,-2.57%,2000,0
01/17/2023,5.4656,5.4656,5.16,5.2963,-0.0242,-0.45%,3100,0
01/13/2023,5.06,5.3299,5,5.3205,0.4105,+8.36%,1700,0
01/12/2023,5.41,5.41,4.84,4.91,-0.52,-9.58%,4800,0
01/11/2023,5.43,5.43,5.43,5.43,0.38,+7.52%,200,0
01/09/2023,5.62,5.62,5,5.05,-0.46,-8.35%,33900,0
01/06/2023,5.75,6.05,5.21,5.51,-0.27,-4.67%,40700,0
01/05/2023,5.9,5.95,5.76,5.78,0.03,+0.52%,10000,0
01/04/2023,5.8,5.8,5.65,5.75,-0.1059,-1.81%,2100,0
01/03/2023,5.64,6.02,5.64,5.8559,0.2959,+5.32%,5300,0
12/30/2022,5.98,5.98,5.46,5.56,-0.43,-7.18%,5900,0
12/29/2022,5.85,5.99,5.85,5.99,-0.01,-0.17%,1900,0
12/28/2022,5.49,6.25,5.4176,6,0.74,+14.07%,15000,0
12/27/2022,5.51,6.0932,5.26,5.26,-0.0871,-1.63%,6300,0
12/23/2022,4.9984,5.3471,4.75,5.3471,0.6471,+13.77%,1402,0
12/22/2022,5.03,5.23,4.7,4.7,-0.37,-7.30%,10200,0
12/21/2022,5.8,6.01,5.01,5.07,-0.84,-14.21%,12400,0
12/20/2022,6,6.0567,5.7,5.91,0.14,+2.43%,4000,0
12/19/2022,6.99,7,5.7,5.77,-0.335,-5.49%,25500,0
12/16/2022,5.56,9.41,5.34,6.105,0.485,+8.63%,96379,0
12/15/2022,5,6.1,4.8,5.62,0.57,+11.29%,18300,0
12/14/2022,5.22,6.46,4.5701,5.05,0.09,+1.81%,23000,0
12/13/2022,6.06,6.25,4.7,4.96,-0.6599,-11.74%,22900,0
12/12/2022,5.85,5.8645,5.47,5.6199,-0.5301,-8.62%,10000,0
12/09/2022,6.46,6.86,6.0452,6.15,0.09,+1.49%,13800,0
12/08/2022,7.25,7.25,6.06,6.06,-0.74,-10.88%,32000,0
"Downloaded from Barchart.com as of 04-04-2023 09:20am CDT"
