Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,0.6,0.6267,0.55,0.5522,-0.0378,-6.41%,652700,0
02/03/2023,0.6,0.61,0.58,0.59,0.0044,+0.75%,352700,0
02/02/2023,0.55,0.6599,0.5433,0.5856,0.0556,+10.49%,820400,0
02/01/2023,0.53,0.531,0.51,0.53,0.0062,+1.18%,856400,0
01/31/2023,0.4785,0.53,0.4555,0.5238,0.0638,+13.87%,507400,0
01/30/2023,0.48,0.48,0.45,0.46,-0.007,-1.50%,131100,0
01/27/2023,0.4321,0.467,0.425,0.467,0.0541,+13.10%,123800,0
01/26/2023,0.424,0.4434,0.41,0.4129,-0.0171,-3.98%,302600,0
01/25/2023,0.435,0.45,0.4137,0.43,-0.0188,-4.19%,212500,0
01/24/2023,0.4484,0.4597,0.4351,0.4488,-0.0112,-2.43%,41100,0
01/23/2023,0.4462,0.467,0.435,0.46,0.006,+1.32%,243500,0
01/20/2023,0.43,0.4645,0.43,0.454,0.0192,+4.42%,170700,0
01/19/2023,0.46,0.46,0.43,0.4348,0.0048,+1.12%,133900,0
01/18/2023,0.47,0.47,0.43,0.43,-0.0374,-8.00%,93800,0
01/17/2023,0.483,0.483,0.4342,0.4674,0.0074,+1.61%,91600,0
01/13/2023,0.439,0.46,0.43,0.46,0.0204,+4.64%,155300,0
01/12/2023,0.42,0.45,0.381,0.4396,0.0396,+9.90%,199000,0
01/11/2023,0.43,0.43,0.395,0.4,-0.0233,-5.50%,228600,0
01/10/2023,0.4284,0.4284,0.405,0.4233,-0.0051,-1.19%,65900,0
01/09/2023,0.4224,0.4777,0.4133,0.4284,0.023,+5.67%,189500,0
01/06/2023,0.4,0.423,0.4,0.4054,0.0054,+1.35%,32400,0
01/05/2023,0.42,0.4201,0.3906,0.4,-0.0232,-5.48%,84400,0
01/04/2023,0.4369,0.4369,0.4103,0.4232,0.0125,+3.04%,133900,0
01/03/2023,0.4274,0.4301,0.4018,0.4107,0.0037,+0.91%,61700,0
12/30/2022,0.385,0.4099,0.385,0.407,0.012,+3.04%,110800,0
12/29/2022,0.37,0.3996,0.37,0.395,0.014,+3.67%,124100,0
12/28/2022,0.4,0.4,0.3702,0.381,-0.0031,-0.81%,76700,0
12/27/2022,0.4262,0.4559,0.3766,0.3841,-0.0259,-6.32%,263700,0
12/23/2022,0.42,0.42,0.41,0.41,-0.0154,-3.62%,73200,0
12/22/2022,0.4601,0.461,0.419,0.4254,-0.0446,-9.49%,177400,0
