Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,3.7,3.7,3.6601,3.6801,0.0101,+0.28%,5400
03/28/2023,3.6733,3.7,3.6201,3.67,0.0401,+1.10%,7300
03/27/2023,3.64,3.64,3.605,3.6299,-0.0101,-0.28%,14500
03/24/2023,3.64,3.68,3.62,3.64,0,0.00%,3100
03/23/2023,3.68,3.69,3.63,3.64,-0.02,-0.55%,4600
03/22/2023,3.75,3.75,3.66,3.66,-0.0898,-2.39%,9500
03/21/2023,3.75,3.75,3.68,3.7498,0.1198,+3.30%,7000
03/20/2023,3.65,3.7001,3.62,3.63,0.03,+0.83%,8800
03/17/2023,3.66,3.74,3.6,3.6,-0.0754,-2.05%,9000
03/16/2023,3.6001,3.7,3.6001,3.6754,0.0554,+1.53%,5600
03/15/2023,3.65,3.69,3.59,3.62,-0.0943,-2.54%,17900
03/14/2023,3.72,3.78,3.71,3.7143,0.0343,+0.93%,22700
03/13/2023,3.78,3.78,3.64,3.68,-0.1,-2.65%,31700
03/10/2023,3.86,3.8787,3.76,3.78,-0.08,-2.07%,11900
03/09/2023,3.98,3.98,3.86,3.86,-0.08,-2.03%,15500
03/08/2023,3.98,3.9827,3.93,3.94,-0.04,-1.01%,1800
03/07/2023,4.02,4.02,3.98,3.98,-0.04,-1.00%,3600
03/06/2023,4.05,4.05,4.02,4.02,-0.04,-0.99%,11800
03/03/2023,4,4.06,4,4.06,0.105,+2.65%,3600
03/02/2023,3.95,3.96,3.9159,3.955,0.055,+1.41%,10500
03/01/2023,3.96,3.96,3.9,3.9,-0.05,-1.27%,14100
02/28/2023,3.93,3.9993,3.93,3.95,0.02,+0.51%,9800
02/27/2023,3.97,4,3.93,3.93,-0.0095,-0.24%,11500
02/24/2023,3.92,3.95,3.9,3.9395,-0.0105,-0.27%,13500
02/23/2023,3.995,3.995,3.95,3.95,0,0.00%,1900
02/22/2023,3.91,3.985,3.91,3.95,0,0.00%,3800
02/21/2023,4.01,4.01,3.92,3.95,-0.11,-2.71%,17100
02/17/2023,4.04,4.06,4.03,4.06,-0.01,-0.25%,4100
02/16/2023,4.02,4.07,4.01,4.07,0.01,+0.25%,27600
02/15/2023,4.09,4.09,3.96,4.06,-0.0284,-0.69%,78100
02/14/2023,4.07,4.11,3.9714,4.0884,-0.2215,-5.14%,44900
