Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,9.81,9.81,9.54,9.69,-0.21,-2.12%,68800
01/20/2023,9.91,10.09,9.85,9.9,-0.03,-0.30%,46400
01/19/2023,10.01,10.07,9.86,9.93,-0.18,-1.78%,126700
01/18/2023,10.03,10.1297,9.87,10.11,0.02,+0.20%,69900
01/17/2023,10.24,10.5,9.93,10.09,-0.26,-2.51%,152100
01/13/2023,10.01,10.85,10,10.35,0.31,+3.09%,324000
01/12/2023,10.25,10.27,9.98,10.04,-0.17,-1.67%,46200
01/11/2023,10.28,10.28,10.07,10.21,0.02,+0.20%,60300
01/10/2023,10.01,10.38,9.9992,10.19,0.25,+2.52%,53000
01/09/2023,9.94,10,9.8,9.94,0,0.00%,167400
01/06/2023,10.11,10.19,9.86,9.94,-0.23,-2.26%,62300
01/05/2023,10.2,10.31,10,10.17,-0.08,-0.78%,59000
01/04/2023,10.14,10.45,10,10.25,0.22,+2.19%,104300
01/03/2023,9.75,10.13,9.44,10.03,0.43,+4.48%,139700
12/30/2022,9.65,9.73,9.51,9.6,-0.08,-0.83%,62200
12/29/2022,9.52,9.78,9.37,9.68,0.15,+1.57%,57000
12/28/2022,9.72,9.8,9.53,9.53,-0.3,-3.05%,95000
12/27/2022,9.99,9.99,9.6087,9.83,0.05,+0.51%,67900
12/23/2022,9.96,9.97,9.521,9.78,-0.15,-1.51%,55000
12/22/2022,10.2,10.2,9.37,9.93,-0.29,-2.84%,109900
12/21/2022,9.7,10.35,9.7,10.22,0.43,+4.39%,106600
12/20/2022,9.85,10,9.7,9.79,-0.145,-1.46%,100900
12/19/2022,9.91,10,9.705,9.935,0.025,+0.25%,45700
12/16/2022,9.78,9.93,9.425,9.91,0.18,+1.85%,67700
12/15/2022,9.83,9.92,9.45,9.73,-0.12,-1.22%,64200
12/14/2022,10.07,10.375,9.62,9.85,-0.17,-1.70%,156700
12/13/2022,10,10.29,9.77,10.02,0.17,+1.73%,146200
12/12/2022,9.65,9.94,9.29,9.85,0.34,+3.58%,109400
12/09/2022,9.88,10.04,9.48,9.51,-0.37,-3.74%,80900
12/08/2022,9.81,9.92,9.58,9.88,0.19,+1.96%,77600
12/07/2022,9.53,9.89,8.83,9.69,0.15,+1.57%,108800
12/06/2022,9.6,9.7168,9.32,9.54,-0.03,-0.31%,68410
12/05/2022,9.52,9.65,9.5,9.57,-0.05,-0.52%,62400
12/02/2022,9.75,9.82,9.56,9.62,-0.24,-2.43%,66300
12/01/2022,9.71,9.9699,9.65,9.86,0.1,+1.02%,71902
