Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,0.26,0.29,0.26,0.2798,-0.0004,-0.14%,48500,0
04/05/2023,0.3184,0.3184,0.27,0.2802,0.0002,+0.07%,19900,0
04/04/2023,0.2865,0.2917,0.2721,0.28,-0.0193,-6.45%,31100,0
04/03/2023,0.2809,0.31,0.2809,0.2993,0.0098,+3.39%,31900,0
03/31/2023,0.275,0.31,0.2675,0.2895,-0.0005,-0.17%,118500,0
03/30/2023,0.2906,0.3,0.27,0.29,-0.0141,-4.64%,157900,0
03/29/2023,0.26,0.37,0.2589,0.3041,0.0386,+14.54%,1136500,0
03/28/2023,0.27,0.285,0.2505,0.2655,-0.0045,-1.67%,181800,0
03/27/2023,0.3939,0.3939,0.2602,0.27,-0.1052,-28.04%,655800,0
03/24/2023,0.4,0.4186,0.3401,0.3752,-0.0253,-6.32%,446000,0
03/23/2023,0.435,0.47,0.3901,0.4005,-0.0875,-17.93%,182900,0
03/22/2023,0.54,0.567,0.4701,0.488,-0.147,-23.15%,527800,0
03/21/2023,0.62,0.7299,0.62,0.635,0.0191,+3.10%,865400,0
03/20/2023,0.6033,0.6636,0.5801,0.6159,-0.0141,-2.24%,107200,0
03/17/2023,0.68,0.7141,0.5895,0.63,-0.0492,-7.24%,84700,0
03/16/2023,0.694,0.7545,0.6015,0.6792,-0.0363,-5.07%,54900,0
03/15/2023,0.55,0.75,0.55,0.7155,0.1255,+21.27%,157700,0
03/14/2023,0.583,0.6778,0.52,0.59,-0.0901,-13.25%,186200,0
03/13/2023,0.777,0.777,0.63,0.6801,-0.0303,-4.27%,130800,0
03/10/2023,1,1.02,0.6806,0.7104,-0.3596,-33.61%,469400,0
03/09/2023,1.21,1.2688,1.05,1.07,-0.17,-13.71%,82800,0
03/08/2023,1.28,1.28,1.1596,1.24,-0.0099,-0.79%,40100,0
03/07/2023,1.19,1.31,1.1201,1.2499,0.0399,+3.30%,75400,0
03/06/2023,1.31,1.43,1.05,1.21,-0.01,-0.82%,390900,0
03/03/2023,0.83,1.24,0.83,1.22,0.33,+37.08%,631100,0
03/02/2023,0.75,1.15,0.75,0.89,0.1409,+18.81%,1132700,0
03/01/2023,0.73,0.8,0.73,0.7491,-0.0209,-2.71%,17200,0
02/28/2023,0.7731,0.775,0.72,0.77,-0.016,-2.04%,10100,0
02/27/2023,0.79,0.8,0.7575,0.786,0.0306,+4.05%,15500,0
02/24/2023,0.71,0.8,0.7,0.7554,0.0454,+6.39%,25500,0
02/23/2023,0.7492,0.7492,0.661,0.71,0.0218,+3.17%,91700,0
02/22/2023,0.8316,0.865,0.6601,0.6882,-0.1418,-17.08%,142500,0
02/21/2023,0.93,0.935,0.8064,0.83,-0.07,-7.78%,92000,0
02/17/2023,0.78,0.9,0.75,0.9,0.1,+12.50%,124700,0
02/16/2023,0.7081,0.8521,0.6497,0.8,0.07,+9.59%,109700,0
02/15/2023,0.69,0.7749,0.67,0.73,0.0301,+4.30%,81000,0
02/14/2023,0.688,0.7308,0.67,0.6999,-0.0225,-3.11%,61600,0
02/13/2023,0.8,0.8,0.68,0.7224,-0.0573,-7.35%,62000,0
02/10/2023,0.72,0.85,0.673,0.7797,0.1064,+15.80%,120900,0
02/09/2023,0.83,0.83,0.66,0.6733,-0.1745,-20.58%,127500,0
02/08/2023,0.7791,0.8866,0.74,0.8478,-0.0122,-1.42%,88800,0
02/07/2023,0.65,1.05,0.65,0.86,0.21,+32.31%,528200,0
02/06/2023,0.65,0.7,0.63,0.65,0.05,+8.33%,35200,0
02/03/2023,0.62,0.67,0.6,0.6,-0.02,-3.23%,28800,0
02/02/2023,0.603,0.6247,0.5901,0.62,0.03,+5.08%,14000,0
02/01/2023,0.6149,0.6401,0.59,0.59,0.01,+1.72%,43300,0
01/31/2023,0.604,0.6139,0.56,0.58,-0.02,-3.33%,21500,0
01/30/2023,0.61,0.65,0.58,0.6,-0.0446,-6.92%,12700,0
01/27/2023,0.5505,0.6446,0.5501,0.6446,0.0845,+15.09%,4800,0
01/26/2023,0.56,0.6079,0.5502,0.5601,-0.0306,-5.18%,28800,0
01/25/2023,0.65,0.6825,0.59,0.5907,-0.0593,-9.12%,18400,0
01/24/2023,0.66,0.66,0.6001,0.65,0,0.00%,17300,0
