Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.25,10.25,10.25,10.25,0,0.00%,100
04/05/2023,10.25,10.25,10.25,10.25,0.04,+0.39%,100
04/03/2023,10.23,10.23,10.21,10.21,0,0.00%,4200
03/30/2023,10.23,10.23,10.21,10.21,-0.03,-0.29%,10000
03/29/2023,10.23,10.24,10.23,10.24,0.04,+0.39%,10000
03/22/2023,10.2,10.2,10.2,10.2,0,0.00%,100
03/15/2023,10.21,10.21,10.2,10.2,-0.01,-0.10%,4400
03/14/2023,10.21,10.21,10.21,10.21,0,0.00%,200
03/13/2023,10.21,10.21,10.21,10.21,-0.04,-0.39%,100
03/10/2023,10.25,10.25,10.25,10.25,0.04,+0.39%,100
03/02/2023,10.25,10.25,10.21,10.21,-0.07,-0.68%,4000
03/01/2023,10.3,10.3,10.25,10.28,0.03,+0.29%,5400
02/28/2023,10.25,10.25,10.25,10.25,0,0.00%,200
02/24/2023,10.25,10.25,10.25,10.25,0,0.00%,1200
02/22/2023,10.25,10.25,10.25,10.25,0,0.00%,800
02/17/2023,10.3,10.3,10.25,10.25,0,0.00%,600
02/16/2023,10.25,10.27,10.25,10.25,-0.06,-0.58%,1400
02/13/2023,10.31,10.31,10.25,10.31,0.03,+0.29%,6700
02/07/2023,10.25,10.31,10.25,10.28,0.03,+0.29%,7000
02/06/2023,10.25,10.25,10.25,10.25,0,0.00%,100
01/30/2023,10.25,10.25,10.25,10.25,-0.0001,0.00%,200
01/27/2023,10.25,10.2501,10.25,10.2501,-0.0899,-0.87%,200
01/26/2023,10.35,10.35,10.34,10.34,-0.01,-0.10%,2300
01/25/2023,10.35,10.35,10.35,10.35,0.0999,+0.97%,1000
01/24/2023,10.2501,10.2501,10.2501,10.2501,-0.0699,-0.68%,2600
01/23/2023,10.25,10.39,10.25,10.32,0.07,+0.68%,300
01/19/2023,10.25,10.29,10.25,10.25,0,0.00%,3200
01/18/2023,10.26,10.28,10.25,10.25,-0.05,-0.49%,3700
01/17/2023,10.3,10.3,10.25,10.3,0.1,+0.98%,3500
01/13/2023,10.2001,10.2012,10.2,10.2,-0.01,-0.10%,1200
01/12/2023,10.16,10.262,10.16,10.21,-0.28,-2.67%,17900
01/11/2023,10.37,10.49,10.37,10.49,0.01,+0.10%,300200
01/10/2023,10.59,10.59,10.41,10.48,0.01,+0.10%,3300
01/09/2023,10.46,10.635,10.38,10.47,0.02,+0.19%,2800
01/06/2023,10.63,10.89,10.45,10.45,0.04,+0.38%,5800
01/05/2023,10.6,10.94,10.3,10.41,-0.99,-8.68%,41600
01/04/2023,11.49,12.1,10.45,11.4,0.91,+8.67%,5900
01/03/2023,11.68,12.11,10.28,10.49,-1.06,-9.18%,6000
12/30/2022,10.58,11.89,10.58,11.55,0.95,+8.96%,5200
12/29/2022,10.2,12.67,10.19,10.6,0.0655,+0.62%,20600
12/28/2022,10.8,11.3,9.8,10.5345,0.3645,+3.58%,11600
12/22/2022,10.14,10.17,10.14,10.17,0.04,+0.39%,56500
12/21/2022,10.11,10.13,10.11,10.13,0.01,+0.10%,800
12/20/2022,10.13,10.13,10.12,10.12,0.01,+0.10%,600
12/19/2022,10.15,10.15,10.11,10.11,-0.04,-0.39%,1200
12/14/2022,10.15,10.15,10.15,10.15,0,0.00%,10200
12/13/2022,10.15,10.15,10.15,10.15,0.05,+0.50%,100
12/09/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,12700
12/07/2022,10.09,10.09,10.09,10.09,0,0.00%,100
12/06/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,100
11/28/2022,10.08,10.08,10.08,10.08,0.005,+0.05%,200
11/23/2022,10.075,10.075,10.075,10.075,-0.005,-0.05%,300
11/22/2022,10.06,10.08,10.06,10.08,0.01,+0.10%,2600
11/17/2022,10.0673,10.07,10.0673,10.07,0.01,+0.10%,3300
11/15/2022,10.06,10.06,10.06,10.06,0.03,+0.30%,1000
11/14/2022,10.03,10.03,10.03,10.03,-0.03,-0.30%,200
11/10/2022,10.06,10.06,10.06,10.06,0.03,+0.30%,800
11/09/2022,10.03,10.03,10.03,10.03,0.01,+0.10%,300
11/08/2022,10.02,10.02,10.02,10.02,0,0.00%,200
11/07/2022,10.02,10.02,10.02,10.02,-0.05,-0.50%,200
11/04/2022,10.07,10.07,10.07,10.07,0,0.00%,200
11/03/2022,10.07,10.07,10.07,10.07,0.05,+0.50%,600
11/02/2022,10.045,10.045,10.02,10.02,-0.08,-0.79%,12500
10/26/2022,10.09,10.1,10.09,10.1,0.08,+0.80%,1500
10/25/2022,10,10.02,10,10.02,0.02,+0.20%,52700
10/24/2022,9.99,10,9.99,10,0.01,+0.10%,29500
10/21/2022,9.99,9.99,9.99,9.99,0.02,+0.20%,400
10/07/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,600
10/04/2022,10.02,10.02,9.96,9.96,0,0.00%,1500
09/27/2022,9.96,9.96,9.96,9.96,0,0.00%,500
09/26/2022,9.96,9.96,9.96,9.96,-0.02,-0.20%,200
09/23/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,3100
09/21/2022,9.98,9.98,9.94,9.97,0.01,+0.10%,146600
09/20/2022,9.96,9.96,9.96,9.96,-0.02,-0.20%,100
09/15/2022,9.97,9.98,9.97,9.98,0.01,+0.10%,49900
09/14/2022,9.95,9.97,9.93,9.97,0.01,+0.10%,26300
09/13/2022,9.96,9.97,9.96,9.96,0.01,+0.10%,40400
09/12/2022,9.96,9.97,9.95,9.95,-0.01,-0.10%,11100
09/09/2022,9.96,9.96,9.96,9.96,0,0.00%,7500
09/08/2022,9.97,9.97,9.96,9.96,0,0.00%,4900
09/07/2022,9.96,9.96,9.96,9.96,0,0.00%,3100
09/06/2022,9.96,9.97,9.9599,9.96,-0.01,-0.10%,24500
09/02/2022,9.95,9.97,9.95,9.97,0.02,+0.20%,134500
09/01/2022,9.95,9.95,9.95,9.95,0,0.00%,5600
08/31/2022,9.94,9.96,9.94,9.95,-0.04,-0.40%,9200
08/25/2022,9.99,9.99,9.99,9.99,0.04,+0.40%,100
08/24/2022,9.95,9.95,9.95,9.95,-0.05,-0.50%,798100
08/23/2022,9.99,10,9.99,10,0.04,+0.40%,1100
08/02/2022,9.96,9.96,9.96,9.96,-0.02,-0.20%,200
07/29/2022,9.98,9.98,9.98,9.98,0.05,+0.50%,2000
07/18/2022,9.93,9.94,9.93,9.93,0,0.00%,172400
07/15/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,100000
07/13/2022,9.92,9.92,9.92,9.92,-0.015,-0.15%,100
07/06/2022,9.91,9.94,9.88,9.935,-0.005,-0.05%,41200
06/30/2022,9.94,9.94,9.94,9.94,0.04,+0.40%,200
06/24/2022,9.9,9.9,9.9,9.9,0,0.00%,89400
06/23/2022,9.9,9.9,9.9,9.9,0,0.00%,100000
06/22/2022,9.9,9.9,9.9,9.9,-0.03,-0.30%,600
06/21/2022,9.93,9.93,9.93,9.93,-0.01,-0.10%,100
05/31/2022,9.94,9.94,9.94,9.94,0.02,+0.20%,1500
05/26/2022,9.925,9.925,9.92,9.92,0.04,+0.40%,255400
05/23/2022,9.88,9.88,9.88,9.88,0,0.00%,14200
05/18/2022,9.88,9.895,9.87,9.88,0,0.00%,92000
05/17/2022,9.8746,9.88,9.8746,9.88,0,0.00%,2700
05/16/2022,9.89,9.89,9.88,9.88,-0.01,-0.10%,55200
05/13/2022,9.89,9.89,9.89,9.89,0,0.00%,5200
05/12/2022,9.9,9.9,9.89,9.89,-0.01,-0.10%,21000
05/11/2022,9.91,9.91,9.9,9.9,-0.01,-0.10%,151800
05/10/2022,9.91,9.91,9.91,9.91,-0.01,-0.10%,10900
05/09/2022,9.92,9.92,9.92,9.92,0,0.00%,5000
04/26/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,50000
04/25/2022,9.91,9.91,9.91,9.91,0,0.00%,700
04/20/2022,9.91,9.91,9.91,9.91,-0.02,-0.20%,3900
04/14/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,2000
04/13/2022,9.92,9.92,9.92,9.92,0.03,+0.30%,20000
04/12/2022,9.89,9.89,9.89,9.89,-0.02,-0.20%,6400
"Downloaded from Barchart.com as of 04-08-2023 09:47am CDT"
