Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,87.55,87.56,84.995,85.12,-4.38,-4.89%,680219,0
02/23/2023,90.88,91.015,86.59,89.5,-0.4,-0.44%,2057000,0
02/22/2023,91.55,92.34,89.64,89.9,-0.97,-1.07%,1740800,0
02/21/2023,91,93.475,90.38,90.87,-2.43,-2.60%,2396400,0
02/17/2023,95.6,95.83,92.3,93.3,-3.21,-3.33%,2509500,0
02/16/2023,99.73,101.82,96.34,96.51,-6.53,-6.34%,2309200,0
02/15/2023,96.54,103.24,95.04,103.04,5.98,+6.16%,2569500,0
02/14/2023,94.81,98.9,93.29,97.06,2.64,+2.80%,2165600,0
02/13/2023,95,96.05,92.75,94.42,-0.53,-0.56%,2084300,0
02/10/2023,96.88,97.41,91.24,94.95,-2.8,-2.86%,4538800,0
02/09/2023,102.87,104.435,97.57,97.75,-4.3,-4.21%,2819600,0
02/08/2023,100.95,106.96,100.56,102.05,0.98,+0.97%,3510600,0
02/07/2023,94,101.95,92.85,101.07,5.74,+6.02%,4850900,0
02/06/2023,93.01,97.97,92.61,95.33,0.82,+0.87%,5747500,0
02/03/2023,97.74,103.5999,91.0001,94.51,-34.4,-26.69%,21534900,0
02/02/2023,123.84,132.13,123.84,128.91,9.75,+8.18%,5716500,0
02/01/2023,116.54,120.575,113,119.16,3.54,+3.06%,2603100,0
01/31/2023,114.5,116,112.33,115.62,2.33,+2.06%,2198200,0
01/30/2023,117.17,118.83,112.71,113.29,-6.62,-5.52%,2649700,0
01/27/2023,112.63,121.15,112.63,119.91,6.48,+5.71%,2387900,0
01/26/2023,109.91,113.49,107.83,113.43,6.72,+6.30%,1791000,0
01/25/2023,104.4,106.76,100.39,106.71,-1.95,-1.79%,2221500,0
01/24/2023,110.5,111.99,107.5,108.66,-1.27,-1.16%,1574200,0
01/23/2023,104.74,110.62,103.52,109.93,5.88,+5.65%,2185400,0
01/20/2023,100.5,104.88,99.9001,104.05,4.33,+4.34%,1351400,0
01/19/2023,102.07,103.3799,99.26,99.72,-3.86,-3.73%,1231800,0
01/18/2023,108.19,109.54,103.22,103.58,-2.97,-2.79%,1785400,0
01/17/2023,102.78,107.76,100.81,106.55,3.24,+3.14%,1986600,0
01/13/2023,101.57,103.63,99.8601,103.31,-1,-0.96%,1452200,0
01/12/2023,103.05,104.63,95.785,104.31,1.91,+1.87%,1949500,0
01/11/2023,101.76,103.8999,99.01,102.4,0.75,+0.74%,2028100,0
01/10/2023,99.47,101.83,96.8,101.65,1.26,+1.26%,1325900,0
01/09/2023,96.29,103.52,95.545,100.39,5.9,+6.24%,2081400,0
01/06/2023,97.67,98.81,91.82,94.49,-2.49,-2.57%,3456200,0
01/05/2023,105.01,105.155,96.67,96.98,-10.26,-9.57%,2453200,0
01/04/2023,111.42,112.12,106.935,107.24,-2.02,-1.85%,1319900,0
01/03/2023,111.61,112.97,107.48,109.26,0.3,+0.28%,1969300,0
12/30/2022,106.14,109.71,106.14,108.96,0.12,+0.11%,1104400,0
12/29/2022,104.49,110.205,103.299,108.84,5.93,+5.76%,1577500,0
12/28/2022,102.74,104.3725,101.65,102.91,-0.26,-0.25%,1971300,0
12/27/2022,102.48,103.9,99.66,103.17,-0.57,-0.55%,2025900,0
12/23/2022,103.56,104.46,101.6901,103.74,-0.97,-0.93%,800700,0
12/22/2022,106.69,106.69,102.6,104.71,-3.77,-3.48%,1346900,0
12/21/2022,108.69,112.46,106.01,108.48,1.02,+0.95%,2017000,0
12/20/2022,104.05,108.92,103.91,107.46,1.29,+1.22%,1202200,0
12/19/2022,110.59,110.98,104.96,106.17,-5.04,-4.53%,1480800,0
12/16/2022,111.52,113.575,108.37,111.21,-1.55,-1.37%,1538600,0
12/15/2022,118.61,122.22,112.28,112.76,-11.1,-8.96%,1778200,0
12/14/2022,118,126,118,123.86,5.05,+4.25%,2324700,0
12/13/2022,126,128.39,117.44,118.81,0.99,+0.84%,1785000,0
12/12/2022,112.76,119.22,112.2,117.82,5.97,+5.34%,1256900,0
12/09/2022,114.4,116.71,111.5,111.85,-3.56,-3.08%,999800,0
12/08/2022,111.86,119.48,109.99,115.41,4.85,+4.39%,1721800,0
12/07/2022,107.07,110.77,105.43,110.56,3.89,+3.65%,1771600,0
12/06/2022,111,111.44,105.59,106.67,-3.78,-3.42%,1896100,0
12/05/2022,120.46,121.7,110.07,110.45,-11.15,-9.17%,1376500,0
12/02/2022,119.63,123.771,118.595,121.6,-2.04,-1.65%,1273700,0
12/01/2022,119.52,127.72,118.73,123.64,3.22,+2.67%,1499100,0
11/30/2022,113.64,120.815,110.86,120.42,5.75,+5.01%,2096600,0
11/29/2022,116.8,117.34,112.3,114.67,-0.94,-0.81%,1479100,0
11/28/2022,119.86,123.1899,115.61,115.61,-5.86,-4.82%,1497400,0
11/25/2022,120.37,121.76,118.58,121.47,0,0.00%,372500,0
11/23/2022,115.19,122.82,113.93,121.47,6.69,+5.83%,1384100,0
11/22/2022,111,114.8,108.9573,114.78,3.7,+3.33%,1566900,0
11/21/2022,110.77,111.8,107.95,111.08,-2.23,-1.97%,1715900,0
11/18/2022,119,119.64,112.51,113.31,-4.38,-3.72%,1666800,0
11/17/2022,119.68,121.38,115.52,117.69,-7.06,-5.66%,2341100,0
11/16/2022,126.85,128.99,122.22,124.75,-5.1,-3.93%,1371100,0
11/15/2022,127.82,133.09,126,129.85,6.74,+5.47%,2198200,0
11/14/2022,123.43,125.76,117.64,123.11,-2.27,-1.81%,2308900,0
11/11/2022,119.65,130.3,119.04,125.38,5.24,+4.36%,2649400,0
11/10/2022,112.02,120.15,111.73,120.14,20.78,+20.91%,4497800,0
11/09/2022,101.98,102.7964,97.37,99.36,-4.89,-4.69%,2616400,0
11/08/2022,105.39,107.9029,100.3741,104.25,-0.17,-0.16%,2301900,0
11/07/2022,107.68,107.8,100.59,104.42,-1.91,-1.80%,3455300,0
11/04/2022,114,114.5,98.35,106.33,-9.8,-8.44%,8257300,0
11/03/2022,115.96,123.27,113.89,116.13,-0.39,-0.33%,3547600,0
11/02/2022,130,130.29,116,116.52,-13.92,-10.67%,3638200,0
11/01/2022,138.56,139,130.37,130.44,-2.92,-2.19%,1461900,0
10/31/2022,132.43,134.91,131.61,133.36,-0.62,-0.46%,1331000,0
10/28/2022,132.87,136.655,128.2,133.98,-0.48,-0.36%,1305800,0
10/27/2022,130.75,136.88,130.67,134.46,5.5,+4.26%,2035600,0
10/26/2022,129.78,138.075,128.375,128.96,-4.84,-3.62%,1380400,0
10/25/2022,129.01,135.1,128.43,133.8,7.3,+5.77%,1724700,0
10/24/2022,127.75,128.3,121.62,126.5,-1.88,-1.46%,1080600,0
10/21/2022,126.11,128.48,120.8,128.38,1.01,+0.79%,1337000,0
10/20/2022,124.45,133.14,124.45,127.37,1.03,+0.82%,1261700,0
10/19/2022,127.83,131.82,124.75,126.34,-5.45,-4.14%,1417900,0
10/18/2022,132.55,136.46,127.59,131.79,6.61,+5.28%,1755500,0
10/17/2022,123,128.68,123,125.18,6.81,+5.75%,1579300,0
