Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/13/2023,71.66,72.05,71.53,71.93,0.3,+0.42%,453100,0
02/10/2023,71.21,71.89,70.9,71.63,0.02,+0.03%,571000,0
02/09/2023,72.66,73.11,71.4,71.61,-0.71,-0.98%,506200,0
02/08/2023,72.35,72.71,72.065,72.32,-0.19,-0.26%,427800,0
02/07/2023,72.09,72.83,71.63,72.51,-0.01,-0.01%,778400,0
02/06/2023,71.94,72.64,71.29,72.52,-0.11,-0.15%,845600,0
02/03/2023,72.45,72.8,71.66,72.63,-0.85,-1.16%,903800,0
02/02/2023,72.77,74.4,72.55,73.48,1.3,+1.80%,1160300,0
02/01/2023,71.59,72.43,70.73,72.18,0.4,+0.56%,1018800,0
01/31/2023,69.05,72.68,67.93,71.78,4.13,+6.10%,2009400,0
01/30/2023,68.68,69.09,67.41,67.65,-1.35,-1.96%,1548900,0
01/27/2023,68.45,69.15,68.21,69,0.51,+0.74%,823800,0
01/26/2023,68.31,68.64,67.87,68.49,0.5,+0.74%,440700,0
01/25/2023,68.04,68.33,67.37,67.99,-0.3,-0.44%,754500,0
01/24/2023,68.72,68.86,67.905,68.29,-0.08,-0.12%,904100,0
01/23/2023,68.13,68.78,67.69,68.37,0.35,+0.51%,524500,0
01/20/2023,67.1,68.15,66.57,68.02,0.87,+1.30%,665200,0
01/19/2023,67.27,68.04,67,67.15,-0.26,-0.39%,781000,0
01/18/2023,68.34,68.7,67.2,67.41,-0.7,-1.03%,972900,0
01/17/2023,67.7,68.615,67.32,68.11,0.7,+1.04%,512600,0
01/13/2023,67.78,68.5,67.39,67.41,-1.02,-1.49%,586100,0
01/12/2023,68.21,68.96,67.63,68.43,0.29,+0.43%,965000,0
01/11/2023,66.13,68.367,66.08,68.14,2.65,+4.05%,854600,0
01/10/2023,65.09,65.61,65.005,65.49,0.03,+0.05%,697200,0
01/09/2023,65.58,66.575,65.22,65.46,-0.13,-0.20%,628400,0
01/06/2023,64.17,66,64.055,65.59,1.61,+2.52%,554800,0
01/05/2023,65.25,65.84,63.645,63.98,-1.87,-2.84%,462100,0
01/04/2023,64.52,66.32,64.34,65.85,1.66,+2.59%,688000,0
01/03/2023,65.06,65.49,63.36,64.19,-0.41,-0.63%,935100,0
12/30/2022,64.93,65.37,63.85,64.6,-0.72,-1.10%,787600,0
12/29/2022,64.46,65.54,64.21,65.32,0.99,+1.54%,504100,0
12/28/2022,65.37,65.84,64.25,64.33,-0.72,-1.11%,562600,0
12/27/2022,65,65.455,64.52,65.05,0.05,+0.08%,459400,0
12/23/2022,64.2,65.065,64.02,65,0.49,+0.76%,295600,0
12/22/2022,63.92,64.76,63.74,64.51,0.08,+0.12%,653300,0
12/21/2022,63.52,65.13,63.25,64.43,1.19,+1.88%,536500,0
12/20/2022,63.34,63.8,62.67,63.24,-0.25,-0.39%,716200,0
12/19/2022,65.11,65.13,63.07,63.49,-1.78,-2.73%,1042000,0
12/16/2022,64.29,65.51,63.36,65.27,0.01,+0.02%,2161400,0
12/15/2022,65.49,66.51,65.09,65.26,-0.99,-1.49%,1526101,0
12/14/2022,66.23,67.02,65.78,66.25,-0.09,-0.14%,1439600,0
12/13/2022,66.61,67.01,65.14,66.34,1.46,+2.25%,1166200,0
12/12/2022,64.82,64.905,63.91,64.88,0.07,+0.11%,915100,0
