Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,3.4,3.55,3.37,3.4,-0.08,-2.30%,567400,0
02/02/2023,3.36,3.57,3.3,3.48,0.2,+6.10%,1117100,0
02/01/2023,3.28,3.34,3.145,3.28,0.01,+0.31%,812900,0
01/31/2023,3.29,3.35,3.19,3.27,0,0.00%,855900,0
01/30/2023,3.3,3.395,3.25,3.27,-0.07,-2.10%,986400,0
01/27/2023,3.26,3.3916,3.22,3.34,0.06,+1.83%,539100,0
01/26/2023,3.2,3.3,3.12,3.28,0.09,+2.82%,915900,0
01/25/2023,3,3.21,2.95,3.19,0.15,+4.93%,716400,0
01/24/2023,2.94,3.12,2.87,3.04,0.06,+2.01%,806300,0
01/23/2023,2.98,3.07,2.9,2.98,-0.01,-0.33%,932500,0
01/20/2023,2.99,3.05,2.89,2.99,0.06,+2.05%,838300,0
01/19/2023,2.99,3.1,2.86,2.93,-0.06,-2.01%,1786400,0
01/18/2023,3.11,3.28,2.835,2.99,-0.07,-2.29%,1524500,0
01/17/2023,3.25,3.25,2.935,3.06,-0.17,-5.26%,1056600,0
01/13/2023,3.23,3.42,3.17,3.23,-0.08,-2.42%,1032400,0
01/12/2023,3.26,3.31,3.165,3.31,0.07,+2.16%,1513500,0
01/11/2023,3.19,3.265,3.12,3.24,0.01,+0.31%,934400,0
01/10/2023,3.22,3.51,3.06,3.23,0.03,+0.94%,998100,0
01/09/2023,3.26,3.39,3.13,3.2,-0.07,-2.14%,1152700,0
01/06/2023,3.31,3.345,3.07,3.27,0.03,+0.93%,829200,0
01/05/2023,3.51,3.51,3.22,3.24,-0.34,-9.50%,1129300,0
01/04/2023,3.39,3.61,3.39,3.58,0.22,+6.55%,879100,0
01/03/2023,3.47,3.61,3.295,3.36,-0.11,-3.17%,846400,0
12/30/2022,3.34,3.49,3.24,3.47,0.18,+5.47%,1476021,0
12/29/2022,2.89,3.35,2.845,3.29,0.41,+14.24%,1564200,0
12/28/2022,2.76,3.02,2.74,2.88,0.1,+3.60%,1658400,0
12/27/2022,3.07,3.09,2.76,2.78,-0.27,-8.85%,908300,0
12/23/2022,3.02,3.18,2.975,3.05,0.01,+0.33%,912700,0
12/22/2022,2.96,3.07,2.885,3.04,0.04,+1.33%,813600,0
12/21/2022,3.02,3.05,2.92,3,-0.01,-0.33%,989300,0
12/20/2022,3.08,3.08,2.93,3.01,-0.03,-0.99%,1466800,0
12/19/2022,3.22,3.245,3.01,3.04,-0.19,-5.88%,1194600,0
12/16/2022,3.28,3.28,3.08,3.23,-0.05,-1.52%,6409900,0
12/15/2022,3.48,3.565,3.26,3.28,-0.28,-7.87%,1475400,0
12/14/2022,3.65,3.675,3.54,3.56,-0.04,-1.11%,855200,0
12/13/2022,3.72,3.83,3.425,3.6,0,0.00%,1549700,0
12/12/2022,3.54,3.61,3.43,3.6,0.095,+2.71%,1608100,0
