Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.3,1.34,1.19,1.275,0.0167,+1.33%,91400
01/12/2023,1.35,1.35,1.15,1.2583,-0.0917,-6.79%,190400
01/11/2023,1.36,1.36,1.3,1.35,0.05,+3.85%,77600
01/10/2023,1.41,1.41,1.2,1.3,-0.03,-2.26%,109600
01/09/2023,1.37,1.405,1.2727,1.33,-0.04,-2.92%,108200
01/06/2023,1.46,1.49,1.25,1.37,-0.04,-2.84%,126400
01/05/2023,1.52,1.54,1.37,1.41,-0.08,-5.37%,81100
01/04/2023,1.6,1.6608,1.35,1.49,-0.01,-0.67%,207700
01/03/2023,1.25,1.7458,1.19,1.5,0.32,+27.12%,576100
12/30/2022,0.93,1.18,0.925,1.18,0.255,+27.57%,144100
12/29/2022,0.88,0.93,0.8121,0.925,0.045,+5.11%,154600
12/28/2022,1,1.0362,0.812,0.88,-0.0982,-10.04%,428600
12/27/2022,1.03,1.05,0.96,0.9782,-0.0518,-5.03%,42600
12/23/2022,1.04,1.04,0.9732,1.03,0.04,+4.04%,41600
12/22/2022,1.03,1.05,0.98,0.99,-0.04,-3.88%,59300
12/21/2022,1.05,1.07,0.95,1.03,0.02,+1.98%,179800
12/20/2022,1.05,1.05,1,1.01,0.01,+1.00%,138300
12/19/2022,1.02,1.07,0.99,1,0.02,+2.04%,147800
12/16/2022,1.01,1.1,0.98,0.98,-0.03,-2.97%,256800
12/15/2022,0.9,1.08,0.9,1.01,0.01,+1.00%,98900
12/14/2022,1,1.0868,0.91,1,-0.01,-0.99%,173900
12/13/2022,1.1,1.12,0.9719,1.01,-0.03,-2.88%,158500
12/12/2022,1.03,1.1,0.98,1.04,0.08,+8.33%,185500
12/09/2022,0.99,1.03,0.95,0.96,-0.03,-3.03%,207400
12/08/2022,0.99,1.0799,0.9601,0.99,0,0.00%,261100
12/07/2022,0.9,1.05,0.9,0.99,0.08,+8.79%,110000
12/06/2022,1,1,0.8701,0.91,-0.04,-4.21%,78900
12/05/2022,0.95,1.08,0.9405,0.95,0,0.00%,204000
12/02/2022,0.92,0.9795,0.92,0.95,-0.02,-2.06%,17700
12/01/2022,0.9401,0.991,0.935,0.97,0.06,+6.59%,67100
11/30/2022,0.88,0.9833,0.83,0.91,0.01,+1.11%,80800
11/29/2022,0.93,0.96,0.81,0.9,-0.0499,-5.25%,45600
11/28/2022,0.9,0.9797,0.9,0.9499,0.0499,+5.54%,13200
11/25/2022,0.92,0.93,0.88,0.9,0,0.00%,2300
11/23/2022,0.8862,0.98,0.8478,0.9,-0.008,-0.88%,21600
11/22/2022,0.92,0.95,0.85,0.908,-0.0119,-1.29%,31800
11/21/2022,0.8,0.9501,0.791,0.9199,0.0826,+9.87%,87500
11/18/2022,0.791,0.92,0.791,0.8373,-0.0565,-6.32%,29000
11/17/2022,0.934,0.934,0.8034,0.8938,0.0386,+4.51%,16000
11/16/2022,0.84,0.93,0.83,0.8552,0.0152,+1.81%,35000
11/15/2022,0.9161,0.934,0.8,0.84,-0.0302,-3.47%,103300
11/14/2022,0.8,0.907,0.8,0.8702,0.0402,+4.84%,20600
11/11/2022,0.83,0.862,0.8066,0.83,0.01,+1.22%,47700
11/10/2022,0.8,0.932,0.7963,0.82,0.0149,+1.85%,33500
11/09/2022,0.87,0.9398,0.8,0.8051,-0.1108,-12.10%,70800
11/08/2022,0.94,0.94,0.87,0.9159,0.0007,+0.08%,21000
11/07/2022,0.9,0.9679,0.89,0.9152,0.0152,+1.69%,14900
11/04/2022,0.96,0.97,0.8559,0.9,-0.08,-8.16%,35500
11/03/2022,0.96,0.98,0.939,0.98,0.015,+1.55%,20600
11/02/2022,0.9719,1,0.955,0.965,-0.0202,-2.05%,22200
11/01/2022,1.01,1.0499,0.9631,0.9852,-0.0548,-5.27%,367900
10/31/2022,0.95,1.07,0.9346,1.04,0.062,+6.34%,90500
10/28/2022,0.98,0.993,0.923,0.978,-0.0183,-1.84%,23700
10/27/2022,1,1,0.9288,0.9963,0.0363,+3.78%,34100
10/26/2022,1,1,0.892,0.96,-0.034,-3.42%,41900
10/25/2022,0.964,1,0.89,0.994,0.043,+4.52%,75400
10/24/2022,0.99,0.99,0.9008,0.951,-0.049,-4.90%,70800
10/21/2022,1.05,1.05,0.9801,1,0,0.00%,26900
10/20/2022,1.02,1.0496,0.97,1,0,0.00%,24800
10/19/2022,0.99,1.02,0.978,1,0,0.00%,18100
10/18/2022,0.98,1.0433,0.98,1,0.0208,+2.12%,59400
10/17/2022,1,1,0.95,0.9792,-0.0012,-0.12%,18500
10/14/2022,0.98,1.0301,0.96,0.9804,-0.0296,-2.93%,64500
10/13/2022,1,1.08,0.94,1.01,0.07,+7.45%,110700
10/12/2022,0.98,1.04,0.93,0.94,-0.012,-1.26%,71100
10/11/2022,1.02,1.02,0.95,0.952,-0.028,-2.86%,58500
10/10/2022,1.08,1.08,0.98,0.98,-0.02,-2.00%,126700
10/07/2022,1.15,1.15,1,1,-0.14,-12.28%,246700
10/06/2022,1.15,1.24,1.12,1.14,-0.01,-0.87%,213200
10/05/2022,1.1,1.2,1.03,1.15,0.04,+3.60%,140600
10/04/2022,1.16,1.31,1.05,1.11,0,0.00%,267300
10/03/2022,0.92,1.11,0.891,1.11,0.18,+19.35%,146300
09/30/2022,0.9001,0.95,0.8855,0.93,0.03,+3.33%,125600
09/29/2022,0.8251,0.94,0.8,0.9,0.062,+7.40%,135500
09/28/2022,0.75,0.97,0.75,0.838,0.1091,+14.97%,544100
09/27/2022,0.99,1.1099,0.6825,0.7289,-0.1214,-14.28%,3652800
09/26/2022,1.2,1.26,0.825,0.8503,-0.3597,-29.73%,641900
09/23/2022,1.14,1.28,1.13,1.21,-0.02,-1.63%,24800
09/22/2022,1.41,1.5,1.11,1.23,-0.24,-16.33%,100300
09/21/2022,1.39,1.57,1.375,1.47,0.03,+2.08%,103200
09/20/2022,1.49,1.5,1.365,1.44,-0.05,-3.36%,43100
09/19/2022,1.66,1.66,1.4193,1.49,-0.22,-12.87%,83900
09/16/2022,1.84,1.85,1.71,1.71,-0.1,-5.52%,39100
09/15/2022,1.74,1.95,1.74,1.81,0.07,+4.02%,13200
09/14/2022,1.74,1.8,1.72,1.74,0,0.00%,20700
09/13/2022,1.86,1.86,1.64,1.74,-0.16,-8.42%,75700
09/12/2022,1.95,2,1.8801,1.9,-0.01,-0.52%,36000
09/09/2022,1.76,1.95,1.69,1.91,0.15,+8.52%,68500
09/08/2022,1.67,1.77,1.5927,1.76,0.1346,+8.28%,23300
09/07/2022,1.52,1.76,1.4715,1.6254,0.1617,+11.05%,42200
09/06/2022,1.46,1.5257,1.44,1.4637,-0.0463,-3.07%,28400
09/02/2022,1.51,1.53,1.44,1.51,0.07,+4.86%,27700
09/01/2022,1.36,1.57,1.36,1.44,-0.02,-1.37%,44900
08/31/2022,1.49,1.55,1.44,1.46,-0.09,-5.81%,31500
08/30/2022,1.58,1.61,1.45,1.55,-0.07,-4.32%,72800
08/29/2022,1.53,1.71,1.53,1.62,0,0.00%,35100
08/26/2022,1.66,1.66,1.55,1.62,-0.04,-2.41%,38300
08/25/2022,1.51,1.77,1.5078,1.66,0.17,+11.41%,68900
08/24/2022,1.38,1.51,1.37,1.49,0.06,+4.20%,64200
08/23/2022,1.36,1.48,1.3386,1.43,-0.07,-4.67%,57400
08/22/2022,1.61,1.6991,1.4532,1.5,-0.27,-15.25%,115300
08/19/2022,1.86,1.86,1.6786,1.77,-0.09,-4.84%,58500
08/18/2022,1.8,1.89,1.8,1.86,0.03,+1.64%,76800
08/17/2022,2.04,2.05,1.82,1.83,-0.21,-10.29%,241000
08/16/2022,2.16,2.16,2,2.04,-0.15,-6.85%,79700
08/15/2022,2.31,2.31,2.1,2.19,-0.12,-5.19%,150100
08/12/2022,2.34,2.34,2.2654,2.31,0,0.00%,65900
08/11/2022,2.3,2.35,2.17,2.31,0.1,+4.52%,146700
08/10/2022,2.26,2.29,2.2,2.21,0.01,+0.45%,79700
08/09/2022,2.2,2.3,2.16,2.2,-0.09,-3.93%,57300
08/08/2022,2.38,2.39,2.15,2.29,0.05,+2.23%,124800
08/05/2022,2.29,2.36,2.17,2.24,0.04,+1.82%,97200
08/04/2022,2.05,2.2,2.05,2.2,0.17,+8.37%,78500
08/03/2022,2.1,2.11,1.92,2.03,-0.15,-6.88%,198000
08/02/2022,2.35,2.3708,2.07,2.18,-0.14,-6.03%,246800
08/01/2022,2.57,2.77,2.24,2.32,-0.15,-6.07%,603400
07/29/2022,2.27,2.5,2,2.47,0.55,+28.65%,1494700
07/28/2022,1.51,2,1.5,1.92,0.52,+37.14%,1786300
