Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,6.71,7.1176,6.71,6.96,0.26,+3.88%,381300,0
01/30/2023,7.31,7.31,6.61,6.7,-0.65,-8.84%,430600,0
01/27/2023,7.32,7.47,7.16,7.35,0.03,+0.41%,268000,0
01/26/2023,7.44,7.51,7.23,7.32,0.04,+0.55%,184600,0
01/25/2023,7.53,7.58,6.82,7.28,-0.21,-2.80%,401100,0
01/24/2023,7.25,7.55,7.115,7.49,0.23,+3.17%,309400,0
01/23/2023,7.5,7.64,7.23,7.26,-0.22,-2.94%,477300,0
01/20/2023,7.21,7.54,7.15,7.48,0.37,+5.20%,336100,0
01/19/2023,6.85,7.24,6.64,7.11,0.21,+3.04%,254300,0
01/18/2023,7.23,7.4202,6.87,6.9,-0.29,-4.03%,349300,0
01/17/2023,7,7.24,6.91,7.19,0.15,+2.13%,562900,0
01/13/2023,6.85,7.11,6.5,7.04,0.16,+2.33%,396700,0
01/12/2023,6.49,6.94,6.375,6.88,0.42,+6.50%,414600,0
01/11/2023,6.55,6.61,6.31,6.46,-0.07,-1.07%,480900,0
01/10/2023,6.32,6.5699,6.24,6.53,0.23,+3.65%,429100,0
01/09/2023,6.77,6.77,6.27,6.3,-0.39,-5.83%,371500,0
01/06/2023,6.64,7.03,6.4,6.69,0.09,+1.36%,427400,0
01/05/2023,6.53,6.675,6.32,6.6,-0.03,-0.45%,457700,0
01/04/2023,6.01,6.78,6.01,6.63,0.84,+14.51%,916300,0
01/03/2023,5.52,5.92,5.38,5.79,0.49,+9.25%,553600,0
12/30/2022,5.17,5.33,5.1265,5.3,0.07,+1.34%,754000,0
12/29/2022,5.11,5.35,5.1024,5.23,0.145,+2.85%,395200,0
12/28/2022,4.95,5.145,4.9241,5.085,0.195,+3.99%,261600,0
12/27/2022,5.2,5.255,4.87,4.89,-0.24,-4.68%,284400,0
12/23/2022,5.21,5.2596,4.83,5.13,-0.01,-0.19%,428800,0
12/22/2022,5.2,5.24,4.93,5.14,-0.15,-2.84%,353000,0
12/21/2022,5.17,5.6,5.03,5.29,0.13,+2.52%,620300,0
12/20/2022,5.23,5.23,4.74,5.16,-0.12,-2.27%,718900,0
12/19/2022,5.77,5.93,5.26,5.28,-0.63,-10.66%,657200,0
12/16/2022,6.09,6.16,5.7,5.91,-0.31,-4.98%,682600,0
12/15/2022,6.36,6.36,6,6.22,-0.16,-2.51%,487900,0
12/14/2022,5.57,6.43,5.5146,6.38,0.78,+13.93%,740400,0
12/13/2022,5.7,5.78,5.4601,5.6,0.07,+1.27%,896600,0
12/12/2022,5.7,5.71,5.37,5.53,-0.17,-2.98%,564200,0
12/09/2022,5.73,5.79,5.5801,5.7,-0.05,-0.87%,485200,0
12/08/2022,5.12,5.89,4.855,5.75,0.73,+14.54%,912900,0
12/07/2022,4.75,5.11,4.75,5.02,0.19,+3.93%,447000,0
12/06/2022,5.06,5.31,4.765,4.83,-0.27,-5.29%,583800,0
12/05/2022,4.92,5.1499,4.8768,5.1,0.18,+3.66%,427500,0
12/02/2022,4.52,4.94,4.43,4.92,0.15,+3.14%,555700,0
12/01/2022,4.62,4.98,4.5,4.77,0.21,+4.61%,999600,0
11/30/2022,4.51,4.7399,4.365,4.56,0.11,+2.47%,798900,0
11/29/2022,4.09,4.52,4.08,4.45,0.37,+9.07%,1198600,0
11/28/2022,4.34,4.41,4.02,4.08,-0.28,-6.42%,549700,0
11/25/2022,4.32,4.53,4.235,4.36,0,0.00%,152000,0
11/23/2022,4.36,4.39,4.21,4.36,-0.02,-0.46%,613100,0
11/22/2022,4.19,4.445,4.09,4.38,0.22,+5.29%,467700,0
11/21/2022,4.09,4.27,4.05,4.16,-0.02,-0.48%,257200,0
11/18/2022,4.52,4.79,4.11,4.18,-0.34,-7.52%,809700,0
11/17/2022,4.39,4.52,4.25,4.52,0.04,+0.89%,605000,0
11/16/2022,4.81,4.9348,4.4,4.48,-0.33,-6.86%,1061200,0
11/15/2022,4.92,5.029,4.66,4.81,0,0.00%,483900,0
11/14/2022,4.82,5.1,4.7,4.81,0.05,+1.05%,671000,0
11/11/2022,4.73,5.2,4.66,4.76,0.26,+5.78%,974400,0
11/10/2022,4.49,4.65,4.1444,4.5,0.19,+4.41%,363200,0
11/09/2022,4.38,4.535,4.2606,4.31,-0.17,-3.79%,220800,0
11/08/2022,4.43,4.86,4.22,4.48,0.03,+0.67%,400400,0
11/07/2022,4.22,4.54,4,4.45,0.22,+5.20%,246900,0
11/04/2022,4.08,4.24,4.07,4.23,0.17,+4.19%,123000,0
11/03/2022,3.8,4.09,3.76,4.06,0.24,+6.28%,198500,0
11/02/2022,4.14,4.15,3.8,3.82,-0.32,-7.73%,175300,0
11/01/2022,4.24,4.34,4.04,4.14,0.04,+0.98%,218500,0
10/31/2022,4.15,4.29,4.1,4.1,-0.09,-2.15%,118900,0
10/28/2022,3.99,4.21,3.99,4.19,0.17,+4.23%,80800,0
10/27/2022,4.11,4.17,3.965,4.02,-0.04,-0.99%,51300,0
10/26/2022,3.86,4.1,3.86,4.06,0.15,+3.84%,130500,0
10/25/2022,3.71,3.98,3.71,3.91,0.23,+6.25%,156600,0
10/24/2022,3.94,3.94,3.66,3.68,-0.21,-5.40%,87000,0
10/21/2022,3.74,3.96,3.72,3.89,0.1,+2.64%,167800,0
10/20/2022,4.2,4.29,3.78,3.79,-0.42,-9.98%,188400,0
10/19/2022,4.2,4.59,4.17,4.21,-0.05,-1.17%,119500,0
10/18/2022,4.38,4.44,4.22,4.26,-0.06,-1.39%,93000,0
10/17/2022,4.24,4.4,4.18,4.32,0.02,+0.47%,295100,0
10/14/2022,4.32,4.61,4.24,4.3,-0.06,-1.38%,309800,0
10/13/2022,3.89,4.38,3.89,4.36,0.3,+7.39%,373900,0
10/12/2022,3.71,4.07,3.71,4.06,0.24,+6.28%,333200,0
10/11/2022,3.97,3.97,3.62,3.82,-0.18,-4.50%,256700,0
10/10/2022,4.15,4.3,3.955,4,-0.2,-4.76%,243900,0
10/07/2022,3.91,4.64,3.86,4.2,0.07,+1.69%,882200,0
10/06/2022,3.83,4.14,3.7401,4.13,0.41,+11.02%,573400,0
10/05/2022,3.46,3.75,3.4,3.72,0.22,+6.29%,207800,0
10/04/2022,3.41,3.53,3.39,3.5,0.17,+5.11%,220300,0
10/03/2022,3.53,3.55,3.32,3.33,-0.2,-5.67%,163400,0
09/30/2022,3.26,3.54,3.26,3.53,0.28,+8.62%,298700,0
09/29/2022,3.34,3.34,3.2,3.25,-0.18,-5.25%,192400,0
09/28/2022,3.18,3.46,3.15,3.43,0.29,+9.24%,361300,0
09/27/2022,3.09,3.1965,3.035,3.14,0.06,+1.95%,168500,0
09/26/2022,3.06,3.09,2.94,3.08,0.06,+1.99%,233900,0
09/23/2022,3.04,3.09,2.95,3.02,-0.09,-2.89%,176500,0
09/22/2022,3.15,3.2,3.0201,3.11,-0.12,-3.72%,237600,0
09/21/2022,3.28,3.36,3.19,3.23,-0.06,-1.82%,242100,0
09/20/2022,3.36,3.49,3.27,3.29,-0.1,-2.95%,253000,0
09/19/2022,3.41,3.5,3.34,3.39,-0.16,-4.51%,218900,0
09/16/2022,3.54,3.6,3.33,3.55,-0.09,-2.47%,1733200,0
09/15/2022,3.46,3.67,3.415,3.64,0.17,+4.90%,654400,0
09/14/2022,3.42,3.545,3.36,3.47,0.03,+0.87%,221100,0
09/13/2022,3.57,3.6,3.42,3.44,-0.18,-4.97%,282400,0
09/12/2022,3.72,3.72,3.5,3.62,-0.07,-1.90%,673700,0
09/09/2022,3.9,3.9,3.68,3.69,-0.17,-4.40%,340100,0
09/08/2022,3.6,3.87,3.552,3.86,0.11,+2.93%,156300,0
09/07/2022,3.37,3.75,3.37,3.75,0.36,+10.62%,206500,0
09/06/2022,3.47,3.49,3.27,3.39,-0.1,-2.87%,267800,0
09/02/2022,3.53,3.63,3.45,3.49,-0.04,-1.13%,206800,0
09/01/2022,3.33,3.53,3.16,3.53,0.22,+6.65%,380200,0
08/31/2022,3.19,3.38,3.19,3.31,0.18,+5.75%,421600,0
08/30/2022,3.35,3.395,3.13,3.13,-0.18,-5.44%,358100,0
08/29/2022,3.46,3.47,3.21,3.31,-0.17,-4.89%,695500,0
08/26/2022,3.58,3.69,3.45,3.48,-0.07,-1.97%,302400,0
08/25/2022,3.49,3.63,3.4,3.55,0.1,+2.90%,372900,0
08/24/2022,3.61,3.85,3.45,3.45,-0.19,-5.22%,525100,0
08/23/2022,3.73,3.78,3.61,3.64,-0.01,-0.27%,245800,0
08/22/2022,4.1,4.16,3.63,3.65,-0.47,-11.41%,546000,0
08/19/2022,4.18,4.25,4.1,4.12,-0.07,-1.67%,262100,0
08/18/2022,4.1,4.375,4.1,4.19,0.02,+0.48%,381400,0
08/17/2022,4.31,4.4106,4.15,4.17,-0.17,-3.92%,544000,0
08/16/2022,4.34,4.49,4.2526,4.34,0.04,+0.93%,559700,0
08/15/2022,4.32,4.47,4.17,4.3,-0.1,-2.27%,631100,0
08/12/2022,4.04,4.55,3.91,4.4,0.29,+7.06%,1084900,0
08/11/2022,3.94,4.32,3.9,4.11,0.38,+10.19%,1512400,0
08/10/2022,3.72,3.95,3.59,3.73,0.09,+2.47%,1047000,0
08/09/2022,3.74,3.85,3.6,3.64,-0.06,-1.62%,1236000,0
08/08/2022,4.13,4.17,3.66,3.7,-0.41,-9.98%,1936700,0
08/05/2022,4.16,4.49,3.85,4.11,-0.31,-7.01%,2912900,0
08/04/2022,3.96,4.5,3.82,4.42,-0.09,-2.00%,7866000,0
08/03/2022,3.68,5.53,3.43,4.51,2.08,+85.60%,58371300,0
08/02/2022,2.57,2.57,2.41,2.43,-0.11,-4.33%,79500,0
08/01/2022,2.51,2.55,2.4401,2.54,0.05,+2.01%,53900,0
07/29/2022,2.5,2.55,2.425,2.49,-0.02,-0.80%,56800,0
07/28/2022,2.66,2.66,2.51,2.51,-0.17,-6.34%,138000,0
07/27/2022,2.73,2.77,2.585,2.68,0.03,+1.13%,89700,0
07/26/2022,2.69,2.7,2.57,2.65,-0.03,-1.12%,74200,0
