Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.69,10.7,10.69,10.7,0.02,+0.19%,3200
03/28/2023,10.69,10.69,10.66,10.68,0.03,+0.28%,2100
03/21/2023,10.65,10.65,10.65,10.65,0.01,+0.09%,1900
03/20/2023,10.64,10.64,10.64,10.64,0.01,+0.09%,400
03/15/2023,10.63,10.63,10.63,10.63,-0.02,-0.19%,100
03/07/2023,10.65,10.65,10.65,10.65,0.04,+0.38%,100
03/03/2023,10.65,10.65,10.61,10.61,-0.04,-0.38%,4100
02/28/2023,10.65,10.65,10.65,10.65,0.06,+0.57%,100
02/27/2023,10.58,10.59,10.58,10.59,-0.06,-0.56%,5100
02/08/2023,10.551,10.65,10.551,10.65,0.04,+0.38%,200
02/06/2023,10.6,10.61,10.6,10.61,0.03,+0.28%,3000
02/02/2023,10.58,10.58,10.58,10.58,0.04,+0.38%,2800
02/01/2023,10.54,10.54,10.54,10.54,0.01,+0.09%,100
01/31/2023,10.53,10.53,10.53,10.53,0,0.00%,100
01/30/2023,10.53,10.53,10.53,10.53,-0.0001,0.00%,100
01/27/2023,10.5301,10.5301,10.5301,10.5301,0.0001,0.00%,500
01/24/2023,10.53,10.53,10.53,10.53,-0.07,-0.66%,800
01/23/2023,10.51,10.6,10.51,10.6,0.09,+0.86%,400
01/18/2023,10.51,10.51,10.51,10.51,0.01,+0.10%,600
01/09/2023,10.5,10.5,10.49,10.5,0.01,+0.10%,2200
01/04/2023,10.49,10.49,10.48,10.49,-0.05,-0.47%,11200
12/30/2022,10.8,10.95,10.41,10.54,0.13,+1.25%,4500
12/29/2022,10.41,10.41,10.41,10.41,0,0.00%,1100
12/27/2022,10.41,10.415,10.41,10.41,-0.02,-0.19%,3200
12/23/2022,10.42,10.43,10.42,10.43,0,0.00%,3300
12/20/2022,10.48,10.48,10.43,10.43,-0.01,-0.10%,1400
12/19/2022,10.44,10.44,10.44,10.44,0.05,+0.48%,100
12/09/2022,10.39,10.41,10.385,10.39,0.02,+0.19%,5500
12/06/2022,10.35,10.39,10.35,10.37,-0.01,-0.10%,1300
12/05/2022,10.38,10.39,10.38,10.38,0.01,+0.10%,600
