Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,2.05,2.1199,2.02,2.09,0.03,+1.46%,134500,0
02/02/2023,2.05,2.13,2,2.06,0.06,+3.00%,178300,0
02/01/2023,1.95,2.07,1.92,2,0.04,+2.04%,110300,0
01/31/2023,1.93,2.01,1.93,1.96,0.03,+1.55%,77300,0
01/30/2023,2,2.0139,1.9278,1.93,-0.06,-3.02%,90400,0
01/27/2023,2,2.01,1.9175,1.99,0.02,+1.02%,189800,0
01/26/2023,1.89,1.98,1.89,1.97,0.09,+4.79%,80100,0
01/25/2023,1.79,1.89,1.75,1.88,0.06,+3.30%,278400,0
01/24/2023,1.84,1.8601,1.75,1.82,-0.02,-1.09%,247200,0
01/23/2023,1.83,1.92,1.8,1.84,0.02,+1.10%,118800,0
01/20/2023,1.86,1.86,1.8,1.82,0.01,+0.55%,136100,0
01/19/2023,1.86,1.89,1.81,1.81,-0.07,-3.72%,81500,0
01/18/2023,1.93,1.95,1.87,1.88,-0.02,-1.05%,48800,0
01/17/2023,2.05,2.06,1.87,1.9,-0.16,-7.77%,76700,0
01/13/2023,2.03,2.08,2.0034,2.06,0.02,+0.98%,251100,0
01/12/2023,2.01,2.04,1.9793,2.04,0.02,+0.99%,226400,0
01/11/2023,1.9,2.02,1.9,2.02,0.1,+5.21%,105700,0
01/10/2023,1.85,2.0499,1.85,1.92,0.05,+2.67%,203100,0
01/09/2023,1.81,1.93,1.7925,1.87,0.09,+5.06%,151400,0
01/06/2023,1.67,1.8,1.6,1.78,0.11,+6.59%,91900,0
01/05/2023,1.68,1.81,1.57,1.67,-0.02,-1.18%,326800,0
01/04/2023,1.69,1.73,1.64,1.69,0,0.00%,96600,0
01/03/2023,1.8,1.8359,1.685,1.69,-0.11,-6.11%,47000,0
12/30/2022,1.72,1.83,1.7,1.8,0.07,+4.05%,92700,0
12/29/2022,1.65,1.75,1.6052,1.73,0.1,+6.13%,114700,0
12/28/2022,1.66,1.73,1.61,1.63,-0.03,-1.81%,198800,0
12/27/2022,1.83,1.85,1.5501,1.66,-0.19,-10.27%,122000,0
12/23/2022,1.8,1.95,1.7897,1.85,0.05,+2.78%,161700,0
12/22/2022,1.86,1.93,1.77,1.8,-0.08,-4.26%,269400,0
12/21/2022,1.76,1.95,1.7298,1.88,0.14,+8.05%,231300,0
12/20/2022,1.57,1.75,1.51,1.74,0.16,+10.13%,368900,0
12/19/2022,1.58,1.62,1.5,1.58,0.03,+1.94%,324800,0
12/16/2022,1.55,1.59,1.51,1.55,-0.02,-1.27%,328700,0
12/15/2022,1.59,1.62,1.55,1.57,-0.05,-3.09%,114700,0
12/14/2022,1.63,1.68,1.6,1.62,-0.01,-0.61%,119100,0
12/13/2022,1.64,1.735,1.59,1.63,-0.02,-1.21%,229800,0
12/12/2022,1.69,1.69,1.61,1.65,-0.04,-2.37%,163500,0
12/09/2022,1.71,1.73,1.65,1.69,-0.02,-1.17%,87600,0
12/08/2022,1.7,1.795,1.65,1.71,0.01,+0.59%,91800,0
12/07/2022,1.72,1.77,1.69,1.7,-0.01,-0.58%,104000,0
12/06/2022,1.75,1.7865,1.69,1.71,-0.05,-2.84%,163900,0
12/05/2022,1.77,1.84,1.72,1.76,-0.02,-1.12%,273200,0
12/02/2022,1.82,1.83,1.77,1.78,-0.04,-2.20%,101700,0
12/01/2022,1.83,1.85,1.77,1.82,0.01,+0.55%,91600,0
11/30/2022,1.74,1.83,1.71,1.81,0.07,+4.02%,105700,0
11/29/2022,1.74,1.8,1.72,1.74,-0.02,-1.14%,72800,0
