Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.8,10.8,10.28,10.29,-0.01,-0.10%,400
03/27/2023,10.75,10.75,10.29,10.3,0.0101,+0.10%,400
03/24/2023,10.245,10.2899,10.245,10.2899,0.0549,+0.54%,300
03/23/2023,10.235,10.235,10.235,10.235,-0.045,-0.44%,2200
03/21/2023,10.28,10.28,10.28,10.28,-0.0117,-0.11%,100
03/20/2023,10.4,10.515,10.2917,10.2917,0.1217,+1.20%,2600
03/15/2023,10.2,10.2,10.17,10.17,-0.02,-0.20%,4100
03/14/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,100
03/10/2023,10.18,10.19,10.18,10.18,0,0.00%,1500
03/09/2023,10.18,10.18,10.18,10.18,0,0.00%,300
03/08/2023,10.18,10.18,10.18,10.18,-0.02,-0.20%,1200
03/07/2023,10.19,10.2,10.18,10.2,0.03,+0.29%,10600
03/06/2023,10.17,10.17,10.17,10.17,0,0.00%,6500
03/03/2023,10.19,10.19,10.17,10.17,-0.02,-0.20%,3500
03/02/2023,10.24,10.24,10.18,10.19,0.03,+0.30%,3600
03/01/2023,10.17,10.17,10.16,10.16,0,0.00%,78000
02/28/2023,10.16,10.16,10.16,10.16,0,0.00%,30200
02/27/2023,10.17,10.175,10.16,10.16,0,0.00%,372500
02/24/2023,10.17,10.17,10.16,10.16,0,0.00%,5200
02/23/2023,10.16,10.65,10.16,10.16,0,0.00%,23300
02/22/2023,10.16,10.16,10.16,10.16,-0.01,-0.10%,1200
02/21/2023,10.155,10.17,10.155,10.17,0.02,+0.20%,7300
02/17/2023,10.15,10.155,10.15,10.15,0,0.00%,15800
02/16/2023,10.15,10.15,10.14,10.15,0.01,+0.10%,14900
02/15/2023,10.14,10.14,10.14,10.14,0.02,+0.20%,200
02/09/2023,10.12,10.12,10.12,10.12,0,0.00%,500
02/06/2023,10.12,10.12,10.11,10.12,0.02,+0.20%,6600
02/01/2023,10.1,10.1,10.1,10.1,-0.0054,-0.05%,50500
01/30/2023,10.1054,10.1054,10.1054,10.1054,-0.0146,-0.14%,2000
01/27/2023,10.1,10.12,10.1,10.12,0.01,+0.10%,39400
01/26/2023,10.11,10.11,10.11,10.11,0.02,+0.20%,200
01/25/2023,10.09,10.09,10.09,10.09,0,0.00%,2000
01/24/2023,10.09,10.09,10.08,10.09,0.01,+0.10%,700
01/23/2023,10.08,10.08,10.08,10.08,-0.02,-0.20%,100
01/18/2023,10.1,10.11,10.1,10.1,0,0.00%,2400
01/17/2023,10.07,10.32,10.07,10.1,-0.0001,0.00%,71600
01/13/2023,10.1,10.1001,10.09,10.1001,0.0201,+0.20%,602300
01/12/2023,10.075,10.08,10.075,10.08,0.01,+0.10%,34900
01/11/2023,10.08,10.08,10.07,10.07,-0.01,-0.10%,133500
01/10/2023,10.08,10.09,10.07,10.08,0.005,+0.05%,8600
01/09/2023,10.07,10.09,10.06,10.075,0.005,+0.05%,83100
01/06/2023,10.2001,10.2151,10.04,10.07,0.02,+0.20%,842300
01/05/2023,10.04,10.05,10.03,10.05,-0.01,-0.10%,2200
01/04/2023,10.48,10.485,10.03,10.06,0.04,+0.40%,24200
01/03/2023,10.08,10.08,10.02,10.02,-0.01,-0.10%,2900
