Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,2.43,2.5,2.41,2.49,0.06,+2.47%,1754700
01/26/2023,2.46,2.5101,2.41,2.43,-0.02,-0.82%,1825100
01/25/2023,2.43,2.47,2.39,2.45,0,0.00%,1633400
01/24/2023,2.51,2.52,2.44,2.45,-0.07,-2.78%,1119800
01/23/2023,2.5,2.54,2.49,2.52,0.02,+0.80%,1336100
01/20/2023,2.41,2.5,2.39,2.5,0.08,+3.31%,1821300
01/19/2023,2.45,2.48,2.4,2.42,-0.05,-2.02%,1554300
01/18/2023,2.5,2.5599,2.46,2.47,-0.04,-1.59%,1839000
01/17/2023,2.54,2.57,2.46,2.51,-0.03,-1.18%,1348500
01/13/2023,2.51,2.55,2.4941,2.54,-0.02,-0.78%,880800
01/12/2023,2.49,2.57,2.43,2.56,0.05,+1.99%,1497600
01/11/2023,2.46,2.52,2.4409,2.51,0.06,+2.45%,1652500
01/10/2023,2.47,2.54,2.44,2.45,-0.05,-2.00%,1379400
01/09/2023,2.57,2.62,2.49,2.5,-0.04,-1.57%,1188800
01/06/2023,2.51,2.565,2.48,2.54,0.03,+1.20%,796400
01/05/2023,2.54,2.55,2.49,2.51,-0.09,-3.46%,787500
01/04/2023,2.5,2.61,2.5,2.6,0.1,+4.00%,1550500
01/03/2023,2.53,2.62,2.48,2.5,-0.04,-1.57%,1150400
12/30/2022,2.52,2.56,2.475,2.54,0,0.00%,1607800
12/29/2022,2.52,2.54,2.465,2.54,0.05,+2.01%,1500700
12/28/2022,2.47,2.545,2.45,2.49,0,0.00%,1590400
12/27/2022,2.51,2.55,2.47,2.49,-0.05,-1.97%,1982500
12/23/2022,2.6,2.605,2.51,2.54,-0.09,-3.42%,1458700
12/22/2022,2.65,2.655,2.54,2.63,-0.05,-1.87%,1127200
12/21/2022,2.61,2.69,2.58,2.68,0.04,+1.52%,1461400
12/20/2022,2.68,2.76,2.62,2.64,-0.08,-2.94%,1722300
12/19/2022,2.88,2.88,2.65,2.72,-0.13,-4.56%,2437400
12/16/2022,2.79,2.87,2.78,2.85,0.05,+1.79%,1532000
12/15/2022,2.82,2.845,2.77,2.8,-0.03,-1.06%,1514700
12/14/2022,2.85,2.87,2.77,2.83,-0.02,-0.70%,1301700
12/13/2022,3,3.04,2.82,2.85,-0.04,-1.38%,1796600
12/12/2022,2.84,2.9699,2.835,2.89,0.04,+1.40%,1468200
12/09/2022,2.96,2.98,2.84,2.85,-0.04,-1.38%,2318200
12/08/2022,2.89,2.92,2.78,2.89,0,0.00%,2342500
12/07/2022,3.02,3.05,2.89,2.89,-0.14,-4.62%,1725300
12/06/2022,3.5,3.5,3.02,3.03,-0.47,-13.43%,2990000
12/05/2022,3.51,3.616,3.4397,3.5,0.04,+1.16%,3358100
12/02/2022,3.18,3.51,3.15,3.46,0.2,+6.13%,3267000
12/01/2022,3.18,3.28,3.14,3.26,0.15,+4.82%,2172600
11/30/2022,3.03,3.12,3.0215,3.11,0.08,+2.64%,903100
11/29/2022,3,3.07,3,3.03,0.02,+0.66%,913000
11/28/2022,3.15,3.235,3,3.01,-0.12,-3.83%,1508300
11/25/2022,3.06,3.14,3.05,3.13,0.06,+1.95%,494500
11/23/2022,3.03,3.11,3.03,3.07,0.03,+0.99%,898300
11/22/2022,3.218,3.218,3.01,3.04,-0.06,-1.94%,1525300
11/21/2022,3.09,3.16,3.07,3.1,-0.02,-0.64%,1423100
11/18/2022,3.09,3.145,3.02,3.12,0.17,+5.76%,2727600
11/17/2022,2.95,2.98,2.89,2.95,0,0.00%,1474100
11/16/2022,3.06,3.08,2.92,2.95,-0.12,-3.91%,1774700
11/15/2022,3.08,3.17,3.035,3.07,0.05,+1.66%,2222300
11/14/2022,3.08,3.12,2.955,3.02,-0.03,-0.98%,2564500
11/11/2022,2.88,3.08,2.86,3.05,0.17,+5.90%,2720800
11/10/2022,2.81,2.92,2.805,2.88,0.14,+5.11%,2462700
11/09/2022,2.73,2.845,2.67,2.74,-0.03,-1.08%,2321600
11/08/2022,2.8,2.81,2.71,2.77,-0.02,-0.72%,2391200
11/07/2022,2.96,2.96,2.75,2.79,-0.29,-9.42%,4098700
11/04/2022,3.08,3.14,2.96,3.08,0.02,+0.65%,2291700
11/03/2022,2.95,3.085,2.92,3.06,0.09,+3.03%,1720300
11/02/2022,3.2,3.215,2.96,2.97,-0.26,-8.05%,2120200
11/01/2022,3.31,3.36,3.23,3.23,-0.08,-2.42%,1374200
10/31/2022,3.1,3.34,3.0601,3.31,0.22,+7.12%,2778400
10/28/2022,3.1,3.12,3,3.09,0.01,+0.32%,1383700
10/27/2022,3.11,3.21,3.08,3.08,-0.04,-1.28%,1186900
10/26/2022,3.12,3.245,3.09,3.12,-0.03,-0.95%,1712400
10/25/2022,2.9,3.18,2.9,3.15,0.21,+7.14%,3179000
10/24/2022,2.92,2.97,2.865,2.94,0,0.00%,1597600
10/21/2022,2.86,2.96,2.8199,2.94,0.07,+2.44%,982900
10/20/2022,2.86,2.9488,2.84,2.87,0.01,+0.35%,685000
10/19/2022,2.94,2.96,2.85,2.86,-0.09,-3.05%,666400
10/18/2022,2.99,3.025,2.925,2.95,0.02,+0.68%,918100
10/17/2022,2.81,2.975,2.81,2.93,0.13,+4.64%,1570400
10/14/2022,2.85,2.91,2.78,2.8,-0.01,-0.36%,1255800
10/13/2022,2.67,2.8709,2.61,2.81,0.07,+2.55%,1755000
10/12/2022,2.7,2.76,2.63,2.74,0.03,+1.11%,1995600
10/11/2022,2.8,2.81,2.62,2.71,-0.04,-1.45%,2521600
10/10/2022,2.89,2.89,2.74,2.75,-0.09,-3.17%,1483300
10/07/2022,3.36,3.37,2.82,2.84,-0.52,-15.48%,7639300
10/06/2022,2.95,3.4,2.89,3.36,0.4,+13.51%,8117200
10/05/2022,2.96,2.975,2.895,2.96,-0.05,-1.66%,482200
10/04/2022,2.97,3.07,2.96,3.01,0.08,+2.73%,1282800
10/03/2022,2.85,2.9385,2.77,2.93,0.11,+3.90%,1113300
09/30/2022,2.91,2.935,2.81,2.82,-0.11,-3.75%,1492500
09/29/2022,3.01,3.04,2.91,2.93,-0.16,-5.18%,1300400
09/28/2022,2.91,3.1,2.89,3.09,0.19,+6.55%,1625700
09/27/2022,2.87,2.95,2.84,2.9,0.07,+2.47%,2060600
09/26/2022,2.83,2.99,2.83,2.83,-0.03,-1.05%,1161900
09/23/2022,2.83,2.88,2.76,2.86,0,0.00%,1408700
09/22/2022,2.97,3,2.85,2.86,-0.13,-4.35%,2019100
09/21/2022,3.02,3.08,2.965,2.99,-0.02,-0.66%,960400
09/20/2022,3.04,3.06,2.97,3.01,-0.05,-1.63%,844300
09/19/2022,3.01,3.08,2.98,3.06,0.01,+0.33%,697100
09/16/2022,3.12,3.13,3.01,3.05,-0.14,-4.39%,1206800
