Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,194.78,196.76,191.17,195,-1.88,-0.95%,219500
01/27/2023,194.99,202.98,193.64,196.88,0.8,+0.41%,289900
01/26/2023,196.86,197.02,193.3,196.08,-0.19,-0.10%,180700
01/25/2023,200.2,200.2,193.27,196.27,-6,-2.97%,274500
01/24/2023,195.57,202.5,193.16,202.27,5.77,+2.94%,265300
01/23/2023,193.83,196.64,191.56,196.5,2.61,+1.35%,192600
01/20/2023,194.39,194.73,189.93,193.89,2.7,+1.41%,247800
01/19/2023,193.51,195.91,189.92,191.19,-3.53,-1.81%,258300
01/18/2023,199.78,201.11,192.54,194.72,-4.55,-2.28%,186900
01/17/2023,201.52,203.5,198.41,199.27,-1.48,-0.74%,236210
01/13/2023,200.9,202.89,196.16,200.75,-3.61,-1.77%,363600
01/12/2023,197.33,204.45,192.18,204.36,8.69,+4.44%,331300
01/11/2023,188.99,196.13,187.21,195.67,6.42,+3.39%,245000
01/10/2023,191.23,192.655,184.55,189.25,-1.26,-0.66%,342900
01/09/2023,197.52,197.99,189.01,190.51,-8.55,-4.30%,300200
01/06/2023,196.04,202.45,194.82,199.06,3.2,+1.63%,323900
01/05/2023,199.51,200.1,193.68,195.86,-2.6,-1.31%,200400
01/04/2023,194.4,199.06,193.49,198.46,5.27,+2.73%,229400
01/03/2023,197.48,197.48,190.71,193.19,-3.31,-1.68%,194701
12/30/2022,192.97,196.68,189.56,196.5,2.47,+1.27%,203400
12/29/2022,194.52,199.255,191,194.03,2.5,+1.31%,245900
12/28/2022,192.27,193.855,189.92,191.53,-0.42,-0.22%,208100
12/27/2022,196.86,197.57,191.74,191.95,-4.79,-2.43%,174600
12/23/2022,202.93,203.69,195.46,196.74,-5.67,-2.80%,175400
12/22/2022,200.72,203.85,199.25,202.41,-0.05,-0.02%,183176
12/21/2022,195.84,203.165,193.99,202.46,7.45,+3.82%,200800
12/20/2022,193.45,196.76,193.45,195.01,0.68,+0.35%,246700
12/19/2022,199.05,199.05,192.77,194.33,-5.02,-2.52%,250300
12/16/2022,196.84,201.29,195.1,199.35,-0.65,-0.33%,531600
12/15/2022,202.98,205.11,199.12,200,-4.57,-2.23%,244500
12/14/2022,210.4,210.48,202.2522,204.57,-6.35,-3.01%,191600
12/13/2022,214.94,214.94,204.37,210.92,0.44,+0.21%,390500
12/12/2022,200.35,211.22,199.92,210.48,13.2,+6.69%,463700
12/09/2022,200.76,202.875,197.101,197.28,-4.82,-2.38%,314900
12/08/2022,202.97,210.585,199.39,202.1,2.09,+1.04%,478300
12/07/2022,201.12,204.4018,199.21,200.01,-0.78,-0.39%,356300
12/06/2022,217.01,217.01,196.49,200.79,-26.16,-11.53%,1149700
12/05/2022,235,236.17,225.415,226.95,-9.87,-4.17%,240200
12/02/2022,229.09,238.67,229,236.82,6.84,+2.97%,304301
12/01/2022,235.17,235.235,225.02,229.98,-5.33,-2.27%,229400
11/30/2022,225.15,236.48,225.15,235.31,12.04,+5.39%,401605
11/29/2022,223.63,227.06,222.73,223.27,-0.36,-0.16%,146201
11/28/2022,230.95,232.2,223.18,223.63,-7.32,-3.17%,173700
11/25/2022,229.47,232.37,226.92,230.95,1.93,+0.84%,44400
11/23/2022,231.62,231.62,222.59,229.02,-2.83,-1.22%,254602
11/22/2022,226.34,233.33,220.5533,231.85,6.73,+2.99%,182800
11/21/2022,224.64,228.9,222.85,225.12,-1.88,-0.83%,131000
11/18/2022,231,236.17,226.2,227,0.48,+0.21%,365301
11/17/2022,226.57,229.59,223.415,226.52,-3.58,-1.56%,302701
11/16/2022,231.52,234.84,227.015,230.1,-0.67,-0.29%,326301
11/15/2022,230.21,231.73,220.21,230.77,3.71,+1.63%,367101
11/14/2022,232.89,237.34,226.98,227.06,-4.61,-1.99%,370000
11/11/2022,227,233.81,221.06,231.67,4.23,+1.86%,392600
11/10/2022,224,228.41,220.85,227.44,12.69,+5.91%,576500
11/09/2022,216,222.37,213.85,214.75,-6.32,-2.86%,209900
11/08/2022,212.16,222.69,209.66,221.07,8.66,+4.08%,296945
11/07/2022,213.61,217.56,211.715,212.41,-3.6,-1.67%,276600
11/04/2022,220.74,224.9,206.645,216.01,-6.44,-2.90%,357801
11/03/2022,213.48,224.89,211.06,222.45,4.79,+2.20%,371200
11/02/2022,221.98,227.53,216.99,217.66,-6.68,-2.98%,263602
11/01/2022,224.67,225.85,219.79,224.34,5,+2.28%,274700
10/31/2022,224.41,226.06,217.4,219.34,-5.73,-2.55%,172102
10/28/2022,222.42,226.42,219.65,225.07,3.18,+1.43%,245700
10/27/2022,221.8,223.88,218.9875,221.89,3.64,+1.67%,255600
10/26/2022,215.57,220.035,214.4823,218.25,2.92,+1.36%,348400
10/25/2022,210.73,219.675,209.98,215.33,3.31,+1.56%,222500
10/24/2022,210.43,215.78,206.23,212.02,1.85,+0.88%,337400
10/21/2022,205.39,211.285,203.48,210.17,6.73,+3.31%,484900
10/20/2022,205.37,209.145,202.61,203.44,-0.44,-0.22%,231500
10/19/2022,206.45,208.495,202,203.88,-6.87,-3.26%,365500
10/18/2022,212.73,215.2501,209.48,210.75,2.19,+1.05%,258800
10/17/2022,204.73,212.59,203.66,208.56,2.66,+1.29%,358600
10/14/2022,210.72,213.39,205.56,205.9,-3.98,-1.90%,313400
10/13/2022,202.63,212.5599,202.04,209.88,1.4,+0.67%,209800
10/12/2022,207.08,209.99,203.69,208.48,3.46,+1.69%,206500
10/11/2022,205.63,211.16,201.905,205.02,-0.85,-0.41%,343300
10/10/2022,207.51,211.46,204.06,205.87,-4.36,-2.07%,313300
10/07/2022,216.53,220.5,208.67,210.23,-7.78,-3.57%,333500
10/06/2022,218.2,221.66,213.67,218.01,-0.65,-0.30%,402000
10/05/2022,232.12,232.12,210.26,218.66,-17.59,-7.45%,901700
10/04/2022,232.81,236.27,227.73,236.25,6.65,+2.90%,383206
10/03/2022,225.27,232.18,222.38,229.6,4.67,+2.08%,364500
09/30/2022,224.41,233.67,223.8,224.93,0.43,+0.19%,342801
09/29/2022,227.6,227.6,218.41,224.5,-1.12,-0.50%,381700
09/28/2022,226.75,230.22,223.12,225.62,3,+1.35%,445300
09/27/2022,221.37,230,218.4,222.62,5.59,+2.58%,392400
09/26/2022,225.91,233.11,216.75,217.03,-9.09,-4.02%,405000
09/23/2022,232.59,232.59,221.36,226.12,-8.87,-3.77%,558201
09/22/2022,230,237.18,227,234.99,3.15,+1.36%,386000
09/21/2022,242.6,242.92,231.83,231.84,-10.04,-4.15%,242400
09/20/2022,233.03,244.2,233.03,241.88,7.04,+3.00%,527100
09/19/2022,239.88,242.7756,232.26,234.84,-4.51,-1.88%,257600
09/16/2022,243.66,244,236.26,239.35,-4.71,-1.93%,962300
09/15/2022,242.03,245.02,238.98,244.06,0.2,+0.08%,394100
09/14/2022,241.15,246.77,233.53,243.86,5.38,+2.26%,350300
09/13/2022,250.12,251.7,234.15,238.48,-17.4,-6.80%,623005
09/12/2022,249.52,259.18,242.41,255.88,6.89,+2.77%,486000
09/09/2022,247.4,259.61,240.53,248.99,2.54,+1.03%,389100
09/08/2022,251.27,252.72,240.29,246.45,-6.17,-2.44%,521900
09/07/2022,244.76,252.81,242.09,252.62,5.09,+2.06%,467200
09/06/2022,253.3,253.3,244.03,247.53,-6.92,-2.72%,309300
09/02/2022,257.4,263.88,251.27,254.45,-1.35,-0.53%,276300
09/01/2022,254.18,257.98,251,255.8,0.74,+0.29%,221900
08/31/2022,253.52,257.35,249.063,255.06,4.15,+1.65%,347700
08/30/2022,254.46,254.88,239.54,250.91,-0.79,-0.31%,544700
08/29/2022,257.96,259,250.13,251.7,-8.43,-3.24%,316600
08/26/2022,260.92,265.62,256.45,260.13,-2.95,-1.12%,436100
08/25/2022,266.17,270.515,260.61,263.08,-4.59,-1.71%,231800
08/24/2022,269,274.82,265.25,267.67,-1.84,-0.68%,551300
08/23/2022,268.66,274.9,259.1301,269.51,1.69,+0.63%,436800
08/22/2022,261.71,269.04,257.34,267.82,4.55,+1.73%,452300
08/19/2022,260.38,270.54,258.22,263.27,2.26,+0.87%,424700
08/18/2022,260,266.06,255.96,261.01,-0.22,-0.08%,389400
08/17/2022,257.95,268.85,256.54,261.23,-2.46,-0.93%,443317
08/16/2022,267.96,276.46,263,263.69,-10.02,-3.66%,447500
08/15/2022,267.59,275.28,262.06,273.71,-3.71,-1.34%,742900
08/12/2022,263.44,278.2532,256.64,277.42,16.11,+6.17%,1303900
08/11/2022,257.55,264.06,250.352,261.31,2.42,+0.93%,1144400
08/10/2022,231,262.33,228.64,258.89,30.44,+13.32%,3035800
08/09/2022,245.82,257,212.5,228.45,-12.74,-5.28%,1856900
08/08/2022,220.92,245,212.31,241.19,100.83,+71.84%,4353400
08/05/2022,134.76,142.56,131.64,140.36,5.96,+4.43%,469007
