Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,1.76,1.89,1.68,1.69,-0.04,-2.31%,40600
01/19/2023,1.85,1.8879,1.73,1.73,-0.15,-7.98%,13800
01/18/2023,1.9332,1.9332,1.81,1.88,-0.02,-1.05%,14200
01/17/2023,1.82,1.9,1.74,1.9,0.11,+6.15%,16100
01/13/2023,1.88,1.93,1.78,1.79,-0.13,-6.77%,9000
01/12/2023,1.87,1.93,1.8625,1.92,0.1,+5.49%,8300
01/11/2023,1.8,1.872,1.8,1.82,0.04,+2.25%,8300
01/10/2023,1.6932,1.825,1.6932,1.78,0.12,+7.23%,6800
01/09/2023,1.78,1.81,1.66,1.66,-0.0799,-4.59%,63600
01/06/2023,1.63,1.74,1.524,1.7399,0.1399,+8.74%,17200
01/05/2023,1.65,1.68,1.6,1.6,-0.045,-2.74%,5800
01/04/2023,1.7,1.7395,1.61,1.645,-0.025,-1.50%,6800
01/03/2023,1.66,1.7,1.61,1.67,0.02,+1.21%,13800
12/30/2022,1.5,1.65,1.5,1.65,0.11,+7.14%,9100
12/29/2022,1.32,1.5899,1.32,1.54,0.17,+12.41%,37100
12/28/2022,1.37,1.4499,1.36,1.37,-0.08,-5.52%,35300
12/27/2022,1.56,1.56,1.37,1.45,-0.1,-6.45%,26500
12/23/2022,1.46,1.63,1.46,1.55,0.08,+5.44%,20800
12/22/2022,1.55,1.5612,1.45,1.47,-0.12,-7.55%,21000
12/21/2022,1.57,1.73,1.5501,1.59,0.01,+0.63%,23000
12/20/2022,1.91,1.91,1.58,1.58,-0.15,-8.67%,41900
12/19/2022,1.89,1.9,1.73,1.73,-0.2,-10.36%,24900
12/16/2022,2.05,2.05,1.81,1.93,-0.11,-5.39%,43000
12/15/2022,2.17,2.18,1.91,2.04,-0.1,-4.67%,81000
12/14/2022,2.26,2.26,2.14,2.14,0.04,+1.90%,12300
12/13/2022,2.06,2.2502,2.06,2.1,-0.08,-3.67%,8400
12/12/2022,2.21,2.29,2.17,2.18,-0.08,-3.54%,116600
12/09/2022,2.24,2.35,2.18,2.26,-0.02,-0.88%,6400
12/08/2022,2.18,2.33,2.13,2.28,0.1,+4.59%,30800
12/07/2022,2.2,2.2436,2.11,2.18,-0.11,-4.80%,22300
12/06/2022,2.23,2.32,2.2,2.29,0.1,+4.57%,31300
12/05/2022,2.37,2.37,2.19,2.19,-0.2,-8.37%,39900
12/02/2022,2.32,2.49,2.28,2.39,0.04,+1.70%,37300
12/01/2022,2.45,2.49,2.31,2.35,-0.15,-6.00%,48200
11/30/2022,2.47,2.56,2.4,2.5,0.025,+1.01%,49500
11/29/2022,2.49,2.5,2.38,2.475,0.025,+1.02%,19800
11/28/2022,2.46,2.52,2.3783,2.45,-0.06,-2.39%,26200
11/25/2022,2.5,2.52,2.46,2.51,-0.015,-0.59%,14400
11/23/2022,2.4,2.56,2.4,2.525,0.105,+4.34%,71600
11/22/2022,2.38,2.47,2.38,2.42,0,0.00%,38100
11/21/2022,2.48,2.5483,2.37,2.42,0.07,+2.98%,42800
11/18/2022,2.33,2.54,2.12,2.35,-0.08,-3.29%,79000
11/17/2022,2.18,2.494,2.18,2.43,0.18,+8.00%,108500
11/16/2022,2.24,2.279,2.18,2.25,-0.02,-0.88%,57400
11/15/2022,2.25,2.32,2.25,2.27,0.0288,+1.29%,33100
11/14/2022,2.15,2.31,2.11,2.2412,0.0912,+4.24%,172800
11/11/2022,1.99,2.15,1.8275,2.15,0.2,+10.26%,548200
11/10/2022,1.93,2.0073,1.7428,1.95,-0.1,-4.88%,118100
11/09/2022,2.17,2.2583,2,2.05,-0.11,-5.09%,251800
11/08/2022,2.11,2.18,2.08,2.16,0.01,+0.47%,2900
11/07/2022,2.26,2.26,2.095,2.15,-0.08,-3.59%,7700
11/04/2022,2.25,2.25,2.13,2.23,0.03,+1.36%,15100
11/03/2022,2.22,2.3,2.05,2.2,-0.07,-3.08%,4300
11/02/2022,2.22,2.36,2.1304,2.27,0.01,+0.44%,26300
11/01/2022,2.11,2.26,2.055,2.26,0.2,+9.71%,34100
