Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/21/2023,33.51,33.8043,31.84,31.91,-1.34,-4.03%,71200,0
02/17/2023,33.84,33.84,32.8,33.25,-0.23,-0.69%,41200,0
02/16/2023,34.5,34.5,33.46,33.48,-1.18,-3.40%,29500,0
02/15/2023,34.5,35.1,33.641,34.66,-0.06,-0.17%,11300,0
02/14/2023,34,35.05,33.34,34.72,0.6,+1.76%,16500,0
02/13/2023,34.59,34.59,33.91,34.12,-0.65,-1.87%,12200,0
02/10/2023,34.79,35.3322,34.58,34.77,-0.04,-0.11%,13400,0
02/09/2023,35.12,35.32,34.68,34.81,-0.36,-1.02%,11400,0
02/08/2023,35.71,36.85,34.97,35.17,-0.62,-1.73%,6200,0
02/07/2023,34.95,35.95,34.6001,35.79,0.49,+1.39%,15300,0
02/06/2023,35,35.82,34.82,35.3,-0.19,-0.54%,11500,0
02/03/2023,35.2,36.03,35.043,35.49,-0.01,-0.03%,13500,0
02/02/2023,36.44,36.88,35.21,35.5,-0.94,-2.58%,23000,0
02/01/2023,34.46,36.87,34.365,36.44,2.19,+6.39%,48200,0
01/31/2023,34.14,34.46,33.725,34.25,0.3,+0.88%,11900,0
01/30/2023,33.12,34.4,32.89,33.95,0.39,+1.16%,26700,0
01/27/2023,34.49,34.94,33.34,33.56,-0.93,-2.70%,12000,0
01/26/2023,34.18,34.84,33.9,34.49,0.43,+1.26%,21100,0
01/25/2023,33.43,34.445,33.17,34.06,0.64,+1.92%,20800,0
01/24/2023,33.03,33.715,33.03,33.42,0.31,+0.94%,10300,0
01/23/2023,32.12,33.63,32.12,33.11,1.04,+3.24%,25100,0
01/20/2023,31.79,32.13,31.4,32.07,0.8,+2.56%,25500,0
01/19/2023,31.25,31.5194,30.755,31.27,-0.07,-0.22%,9400,0
01/18/2023,32.49,33.0163,31.23,31.34,-1.16,-3.57%,19200,0
01/17/2023,33.07,33.375,32.5,32.5,-0.6,-1.81%,21300,0
01/13/2023,32.52,33.75,32.317,33.1,0.48,+1.47%,21700,0
01/12/2023,32.03,33,31.9,32.62,0.74,+2.32%,33600,0
01/11/2023,31.88,32.04,31.515,31.88,0.36,+1.14%,15800,0
01/10/2023,31.04,31.96,30.865,31.52,0.53,+1.71%,18700,0
01/09/2023,30.44,31.54,30,30.99,0.95,+3.16%,23100,0
01/06/2023,29.69,30.44,29.69,30.04,0.59,+2.00%,15600,0
01/05/2023,29.54,29.93,29.1577,29.45,-0.23,-0.77%,10800,0
01/04/2023,30.02,30.02,29.36,29.68,0.57,+1.96%,7100,0
01/03/2023,31.6,31.6,29.11,29.11,-1.99,-6.40%,41500,0
12/30/2022,30.73,31.25,30.73,31.1,0.07,+0.23%,25200,0
12/29/2022,31.35,31.6,30.42,31.03,0.04,+0.13%,19300,0
12/28/2022,31.39,31.39,30.635,30.99,-0.24,-0.77%,19100,0
12/27/2022,30.84,31.72,30.44,31.23,-0.25,-0.79%,41300,0
12/23/2022,30.11,31.6031,30,31.48,1.54,+5.14%,35200,0
12/22/2022,30.84,30.92,29.67,29.94,-0.25,-0.83%,40800,0
12/21/2022,29.79,30.75,29.17,30.19,0.87,+2.97%,29100,0
12/20/2022,27.62,29.56,27.62,29.32,1.43,+5.13%,25900,0
12/19/2022,28.2,28.285,27.555,27.89,0.03,+0.11%,19100,0
12/16/2022,28.33,28.33,27.5825,27.86,-0.9,-3.13%,41300,0
12/15/2022,29.405,29.405,28.25,28.76,-0.79,-2.67%,23500,0
12/14/2022,29.7,30.16,29.23,29.55,0.13,+0.44%,28700,0
12/13/2022,30.04,30.43,29.31,29.42,-0.09,-0.30%,72200,0
12/12/2022,29.44,29.68,28.84,29.51,0.58,+2.00%,24400,0
12/09/2022,29.71,30.39,28.83,28.93,-1.02,-3.41%,250100,0
12/08/2022,28.94,29.95,28.8,29.95,0.45,+1.53%,19200,0
12/07/2022,28.74,29.88,28.33,29.5,0.83,+2.90%,32800,0
12/06/2022,28.71,28.935,28.28,28.67,-0.32,-1.10%,16500,0
12/05/2022,30.03,30.03,28.8,28.99,-1.1,-3.66%,32600,0
12/02/2022,29.26,30.37,28.77,30.09,0.56,+1.90%,32600,0
12/01/2022,29.4,29.76,29.16,29.53,0.24,+0.82%,10000,0
11/30/2022,28.8,29.4,28.44,29.29,0.79,+2.77%,21400,0
11/29/2022,28.41,29.06,28.26,28.5,0.01,+0.04%,31700,0
11/28/2022,28.32,28.9,28.3,28.49,-0.45,-1.55%,24800,0
11/25/2022,29.02,29.22,28.56,28.94,0.04,+0.14%,11600,0
11/23/2022,29.25,29.25,28.4075,28.9,-0.4,-1.37%,8100,0
11/22/2022,30.33,30.33,29.21,29.3,0.05,+0.17%,27000,0
11/21/2022,30.03,30.03,28.75,29.25,-1.2,-3.94%,22100,0
11/18/2022,30.51,30.67,30.14,30.45,-0.25,-0.81%,9900,0
11/17/2022,30.38,31,30.38,30.7,0.01,+0.03%,27100,0
11/16/2022,30.81,31.09,30.0005,30.69,0.1,+0.33%,21200,0
11/15/2022,30.94,31.16,30.225,30.59,-0.14,-0.46%,23000,0
11/14/2022,30.12,31.32,30.12,30.73,0.88,+2.95%,43600,0
11/11/2022,29.17,29.92,28.39,29.85,0.79,+2.72%,80100,0
11/10/2022,29.97,30,28.785,29.06,-0.12,-0.41%,67500,0
11/09/2022,30.34,30.3734,28.4,29.18,-1.33,-4.36%,40200,0
11/08/2022,31.67,31.67,30.38,30.51,-0.94,-2.99%,32200,0
11/07/2022,30.77,31.9,30.53,31.45,0.66,+2.14%,61100,0
11/04/2022,30.66,31.24,29.92,30.79,0.64,+2.12%,27100,0
11/03/2022,29.89,30.65,29.71,30.15,0.09,+0.30%,17200,0
11/02/2022,30.99,31.1894,30.05,30.06,-0.96,-3.09%,47200,0
11/01/2022,31,31.19,30.44,31.02,0.02,+0.06%,69000,0
10/31/2022,30.5,31.87,29.98,31,0.42,+1.37%,62200,0
10/28/2022,30.46,31.1047,29.98,30.58,0.95,+3.21%,34700,0
10/27/2022,30.22,30.545,29.63,29.63,0.06,+0.20%,19400,0
10/26/2022,29.54,30.34,29.5,29.57,0.13,+0.44%,17200,0
10/25/2022,29.35,29.83,28.8281,29.44,0.12,+0.41%,23900,0
10/24/2022,29.04,29.7,28.17,29.32,0.4,+1.38%,24000,0
10/21/2022,27.92,28.99,27.64,28.92,1.14,+4.10%,21300,0
10/20/2022,28.22,28.4,27.61,27.78,-0.09,-0.32%,18900,0
10/19/2022,27.78,28.33,27.75,27.87,0.14,+0.50%,20800,0
10/18/2022,27.69,28,27.2701,27.73,0.44,+1.61%,18500,0
10/17/2022,26.89,27.5,26.39,27.29,0.67,+2.52%,16100,0
10/14/2022,27.34,27.34,26.16,26.62,-0.68,-2.49%,15200,0
10/13/2022,25.83,27.4,25.83,27.3,1.04,+3.96%,13600,0
10/12/2022,25.73,27.2993,25.395,26.26,0.48,+1.86%,14400,0
10/11/2022,25.57,26.49,25.5,25.78,-0.63,-2.39%,6100,0
10/10/2022,26.68,26.78,25.89,26.41,-0.58,-2.15%,22700,0
10/07/2022,27.03,27.07,26.39,26.99,-0.23,-0.84%,19900,0
10/06/2022,26.3,27.45,26.28,27.22,0.66,+2.48%,37100,0
10/05/2022,26.31,26.69,25.99,26.56,0.25,+0.95%,18300,0
10/04/2022,25.91,26.675,25.64,26.31,0.85,+3.34%,17600,0
10/03/2022,25.62,25.71,25.17,25.46,0.33,+1.31%,18100,0
09/30/2022,24.96,25.57,24.96,25.13,-0.17,-0.67%,17300,0
