Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,245.3,256.18,244.71,252.08,5.99,+2.43%,327200,0
03/10/2023,249.12,252.48,245.06,246.09,-3.59,-1.44%,350300,0
03/09/2023,253.15,254.79,249.32,249.68,-1.79,-0.71%,330600,0
03/08/2023,254.99,254.99,249.75,251.47,-3.14,-1.23%,347500,0
03/07/2023,254.64,257.82,252.47,254.61,-0.09,-0.04%,248500,0
03/06/2023,259.48,260.3,254.68,254.7,-6.68,-2.56%,358000,0
03/03/2023,262.6,262.63,260.35,261.38,0.48,+0.18%,292800,0
03/02/2023,256.42,261.26,253.63,260.9,2.52,+0.98%,307500,0
03/01/2023,259.48,260.53,255.03,258.38,-1.61,-0.62%,328000,0
02/28/2023,265.07,271,259.73,259.99,-4.83,-1.82%,436000,0
02/27/2023,270,274.71,262.89,264.82,-2.56,-0.96%,427900,0
02/24/2023,259,268.605,240,267.38,5.66,+2.16%,1003400,0
02/23/2023,262.64,263.78,257.29,261.72,0.37,+0.14%,447701,0
02/22/2023,258.82,263.51,258.31,261.35,3.17,+1.23%,290900,0
02/21/2023,260.29,264.46,254.59,258.18,-6.51,-2.46%,449000,0
02/17/2023,266.31,266.31,259.0506,264.69,-3.04,-1.14%,254000,0
02/16/2023,259.13,269.19,259.13,267.73,3.54,+1.34%,505501,0
02/15/2023,261.03,264.235,259.51,264.19,1.59,+0.61%,406100,0
02/14/2023,264.82,266.35,260.67,262.6,-4.12,-1.54%,437300,0
02/13/2023,266,268.44,264.61,266.72,2.14,+0.81%,169700,0
02/10/2023,260.34,264.82,258.8,264.58,2.56,+0.98%,209700,0
02/09/2023,265.59,266.29,259.8,262.02,-5.28,-1.98%,301900,0
02/08/2023,265.3,269,264.11,267.3,0.2,+0.07%,217600,0
02/07/2023,258.66,268.49,257.86,267.1,7.41,+2.85%,212800,0
02/06/2023,257.88,261.69,256.14,259.69,-1.33,-0.51%,133400,0
02/03/2023,260.86,266.155,259.75,261.02,-4.17,-1.57%,210700,0
02/02/2023,258,266.63,258,265.19,7.89,+3.07%,354000,0
02/01/2023,251.55,257.76,250.47,257.3,6.89,+2.75%,230900,0
01/31/2023,250,252.49,245.89,250.41,0.41,+0.16%,352800,0
01/30/2023,248.81,252.17,245.68,250,-0.44,-0.18%,234300,0
01/27/2023,243.54,252.68,242.05,250.44,5.86,+2.40%,268700,0
01/26/2023,240.08,245.01,237.14,244.58,5.72,+2.39%,251300,0
01/25/2023,239.2,240.56,233.5,238.86,-4.74,-1.95%,319400,0
01/24/2023,247.21,253.22,242.08,243.6,-7.03,-2.80%,209900,0
01/23/2023,247.57,250.85,245.27,250.63,2.29,+0.92%,308800,0
01/20/2023,240.85,248.67,239.03,248.34,8.68,+3.62%,335300,0
01/19/2023,238.15,241.41,235.88,239.66,0.15,+0.06%,274500,0
01/18/2023,234.73,246.005,234.12,239.51,6.38,+2.74%,327600,0
01/17/2023,232.18,237.61,229.78,233.13,-4.65,-1.96%,339300,0
01/13/2023,229.19,240.4,229.19,237.78,7.27,+3.15%,411410,0
01/12/2023,226.89,231.15,224.03,230.51,2.64,+1.16%,235900,0
01/11/2023,232.87,233.61,222.64,227.87,-4.23,-1.82%,516700,0
01/10/2023,227.49,232.14,223.05,232.1,6.1,+2.70%,415200,0
01/09/2023,233.09,233.64,222.5,226,-4.45,-1.93%,604100,0
01/06/2023,221.61,230.525,218.55,230.45,9.68,+4.38%,222216,0
01/05/2023,223.86,226.075,220.01,220.77,-3.88,-1.73%,236900,0
01/04/2023,223.64,226.28,218.89,224.65,3.45,+1.56%,312800,0
01/03/2023,227.12,228.7,218.69,221.2,-1.26,-0.57%,278800,0
12/30/2022,219.38,222.99,217.2,222.46,0.6,+0.27%,160400,0
12/29/2022,222.59,224.68,221.2684,221.86,1.72,+0.78%,161300,0
