Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.42,10.42,10.42,10.42,0.01,+0.10%,301
03/29/2023,10.41,10.41,10.41,10.41,0,0.00%,4200
03/28/2023,10.41,10.41,10.41,10.41,0,0.00%,400
03/27/2023,10.41,10.415,10.41,10.41,0,0.00%,1400
03/24/2023,10.39,10.41,10.39,10.41,0.01,+0.10%,6400
03/23/2023,10.4,10.4,10.39,10.4,0.01,+0.10%,2500
03/22/2023,10.39,10.39,10.39,10.39,0,0.00%,100
03/21/2023,10.39,10.39,10.39,10.39,-0.0001,0.00%,100
03/20/2023,10.39,10.3901,10.39,10.3901,0.0001,0.00%,1800
03/17/2023,10.39,10.39,10.39,10.39,0,0.00%,300
03/16/2023,10.46,10.46,10.39,10.39,0,0.00%,1400
03/15/2023,10.39,10.44,10.39,10.39,0,0.00%,15700
03/14/2023,10.4,10.41,10.39,10.39,-0.05,-0.48%,16900
03/13/2023,10.64,10.66,10.4,10.44,0.04,+0.38%,22700
03/10/2023,10.61,10.65,10.39,10.4,-0.07,-0.67%,28600
03/09/2023,10.37,10.47,10.37,10.47,0.04,+0.38%,6200
03/08/2023,10.5,10.55,10.4,10.43,0.06,+0.58%,16300
03/07/2023,10.37,10.37,10.37,10.37,-0.01,-0.10%,100
03/06/2023,10.37,10.39,10.37,10.38,-0.0076,-0.07%,7800
03/03/2023,10.3876,10.3876,10.3876,10.3876,0.0076,+0.07%,100
03/02/2023,10.38,10.39,10.36,10.38,0.02,+0.19%,7200
03/01/2023,10.37,10.72,10.35,10.36,-0.01,-0.10%,79300
02/28/2023,10.37,10.37,10.37,10.37,0.02,+0.19%,300
02/27/2023,10.36,10.36,10.35,10.35,0,0.00%,250100
02/24/2023,10.35,10.35,10.35,10.35,0,0.00%,416000
02/23/2023,10.35,10.35,10.35,10.35,0.02,+0.19%,600
02/16/2023,10.33,10.33,10.33,10.33,0,0.00%,3000
02/15/2023,10.34,10.38,10.33,10.33,0,0.00%,5200
02/14/2023,10.33,10.33,10.33,10.33,0,0.00%,3300
02/13/2023,10.33,10.33,10.33,10.33,0,0.00%,1400
02/10/2023,10.33,10.33,10.33,10.33,-0.015,-0.14%,300
02/07/2023,10.33,10.39,10.32,10.345,0.025,+0.24%,61700
02/02/2023,10.32,10.91,10.315,10.32,0.01,+0.10%,96500
02/01/2023,10.31,10.32,10.305,10.31,0,0.00%,1053700
