Time,Open,High,Low,Last,Change,%Chg,Volume
03/24/2023,10.22,10.2233,10.22,10.22,-0.02,-0.20%,4400
03/22/2023,10.2,10.24,10.2,10.24,0.03,+0.29%,51300
03/21/2023,10.205,10.21,10.205,10.21,0.005,+0.05%,44200
03/20/2023,10.2,10.21,10.2,10.205,-0.005,-0.05%,97700
03/17/2023,10.2,10.21,10.2,10.21,0.01,+0.10%,2700
03/16/2023,10.2,10.205,10.2,10.2,0,0.00%,88800
03/14/2023,10.2,10.22,10.19,10.2,0.04,+0.39%,168300
03/13/2023,10.15,10.16,10.15,10.16,-0.055,-0.54%,3600
03/10/2023,10.25,10.25,10.2,10.215,-0.065,-0.63%,10600
03/09/2023,10.2,10.28,10.15,10.28,-0.01,-0.10%,9000
03/08/2023,10.29,10.29,10.2,10.29,0.1,+0.98%,2500
03/07/2023,10.32,10.34,10.17,10.19,-0.13,-1.26%,13100
03/06/2023,10.56,10.56,10.18,10.32,-0.04,-0.39%,4600
03/03/2023,10.55,11.05,10.19,10.36,0.29,+2.88%,70400
03/02/2023,10.16,11.055,9.99,10.07,-0.06,-0.59%,146300
03/01/2023,10.15,10.18,10.13,10.13,-0.07,-0.69%,10500
02/28/2023,10.19,10.2,10.19,10.2,0,0.00%,12000
02/27/2023,10.2,10.2,10.19,10.2,0.005,+0.05%,34400
02/24/2023,10.195,10.195,10.195,10.195,-0.005,-0.05%,200
02/23/2023,10.19,10.2,10.18,10.2,0.015,+0.15%,24500
02/22/2023,10.18,10.19,10.18,10.185,0,0.00%,395500
02/21/2023,10.185,10.185,10.18,10.185,0.005,+0.05%,717600
02/17/2023,10.19,10.19,10.18,10.18,0,0.00%,188900
02/16/2023,10.17,10.18,10.17,10.18,-0.01,-0.10%,36800
02/15/2023,10.18,10.19,10.18,10.19,0.01,+0.10%,2400
02/14/2023,10.175,10.18,10.175,10.18,0.01,+0.10%,6700
02/13/2023,10.18,10.185,10.17,10.17,-0.005,-0.05%,10400
02/10/2023,10.175,10.175,10.17,10.175,0.005,+0.05%,42200
02/09/2023,10.17,10.17,10.165,10.17,-0.01,-0.10%,322800
02/07/2023,10.18,10.18,10.17,10.18,0,0.00%,18400
02/06/2023,10.18,10.19,10.18,10.18,-0.01,-0.10%,45300
