Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.28,10.28,10.28,10.28,0,0.00%,1700
04/04/2023,10.28,10.3,10.28,10.28,0,0.00%,3200
04/03/2023,10.27,10.28,10.27,10.28,0.01,+0.10%,7600
03/31/2023,10.27,10.27,10.27,10.27,0,0.00%,2000
03/27/2023,10.28,10.28,10.27,10.27,0,0.00%,800
03/24/2023,10.25,10.27,10.25,10.27,0,0.00%,300
03/23/2023,10.27,10.27,10.25,10.27,0.02,+0.20%,300
03/22/2023,10.26,10.26,10.25,10.25,0,0.00%,1000
03/21/2023,10.25,10.25,10.25,10.25,0,0.00%,100
03/17/2023,10.25,10.25,10.25,10.25,0.02,+0.20%,800
03/16/2023,10.23,10.23,10.23,10.23,0,0.00%,100
03/13/2023,10.23,10.23,10.23,10.23,0,0.00%,700
03/08/2023,10.23,10.23,10.23,10.23,-0.0001,0.00%,1300
03/03/2023,10.2301,10.2301,10.2301,10.2301,0.0001,0.00%,100
03/02/2023,10.23,10.23,10.23,10.23,0,0.00%,3400
02/23/2023,10.29,10.29,10.23,10.23,-0.06,-0.58%,5100
02/22/2023,10.28,10.29,10.27,10.29,0.08,+0.78%,14500
02/17/2023,10.2,10.21,10.2,10.21,0,0.00%,3900
02/16/2023,10.21,10.21,10.21,10.21,-0.01,-0.10%,200
02/14/2023,10.25,10.25,10.22,10.22,-0.05,-0.49%,4400
02/13/2023,10.27,10.27,10.27,10.27,0.09,+0.88%,100
02/10/2023,10.18,10.18,10.18,10.18,0,0.00%,300
02/09/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,100
02/08/2023,10.15,10.19,10.15,10.17,0,0.00%,36400
02/07/2023,10.17,10.17,10.17,10.17,-0.01,-0.10%,1200
02/06/2023,10.23,10.23,10.18,10.18,0.005,+0.05%,1300
02/03/2023,10.15,10.175,10.15,10.175,0.025,+0.25%,448200
02/01/2023,10.14,10.16,10.14,10.15,0,0.00%,339000
01/31/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,45400
01/30/2023,10.14,10.14,10.14,10.14,0,0.00%,2100
01/27/2023,10.13,10.14,10.13,10.14,0.02,+0.20%,95900
01/25/2023,10.115,10.13,10.115,10.12,0,0.00%,80400
01/20/2023,10.11,10.12,10.11,10.12,0.01,+0.10%,9100
01/19/2023,10.11,10.13,10.11,10.11,0,0.00%,33500
01/18/2023,10.11,10.11,10.11,10.11,0,0.00%,13500
01/12/2023,10.09,10.11,10.09,10.11,0.0199,+0.20%,700
01/10/2023,10.0901,10.0901,10.0901,10.0901,0.0101,+0.10%,1000
01/06/2023,10.06,10.15,10.06,10.08,0.02,+0.20%,454300
01/05/2023,10.06,10.06,10.06,10.06,0,0.00%,26500
01/04/2023,10.06,10.07,10.06,10.06,0,0.00%,900
12/30/2022,10.06,10.08,10.06,10.06,0.01,+0.10%,600
12/29/2022,10.05,10.05,10.04,10.05,0,0.00%,28700
12/28/2022,10.05,10.05,10.04,10.05,0.01,+0.10%,6100
12/27/2022,10.04,10.04,10.04,10.04,-0.1,-0.99%,100
12/23/2022,10.14,10.14,10.14,10.14,0.09,+0.90%,4000
12/22/2022,10.03,10.05,10.03,10.05,0.03,+0.30%,18400
12/19/2022,10.02,10.02,10.02,10.02,0,0.00%,6800
12/16/2022,10.02,10.02,10.01,10.02,0.02,+0.20%,2300
12/15/2022,10.05,10.05,10,10,0,0.00%,400
12/14/2022,10,10,10,10,0,0.00%,4100
12/09/2022,10,10,10,10,0,0.00%,5600
12/08/2022,10,10,9.995,10,0,0.00%,43600
12/07/2022,10,10.018,10,10,0,0.00%,40200
12/05/2022,10,10,10,10,0.02,+0.20%,3400
12/01/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,2300
11/29/2022,10,10,9.97,9.97,-0.03,-0.30%,200
11/28/2022,10,10,10,10,0.02,+0.20%,10100
11/25/2022,9.98,9.98,9.9798,9.98,0.02,+0.20%,5600
11/23/2022,9.96,9.96,9.9599,9.96,0.02,+0.20%,5600
11/22/2022,9.94,9.94,9.94,9.94,-0.02,-0.20%,1400
11/18/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,1400
11/15/2022,9.92,9.95,9.92,9.95,0.02,+0.20%,800
11/14/2022,9.97,9.97,9.9,9.93,0.01,+0.10%,300
11/03/2022,9.92,9.92,9.92,9.92,-0.025,-0.25%,218100
11/01/2022,9.945,9.945,9.945,9.945,0.045,+0.45%,1700
10/31/2022,9.92,9.92,9.89,9.9,0.02,+0.20%,400
10/20/2022,9.88,9.88,9.88,9.88,-0.01,-0.10%,100
10/19/2022,9.9,9.9,9.89,9.89,0,0.00%,112100
10/17/2022,9.89,9.9,9.88,9.89,-0.01,-0.10%,211200
10/10/2022,9.9,9.9,9.9,9.9,-0.04,-0.40%,100000
10/07/2022,9.92,9.94,9.92,9.94,0.05,+0.51%,500
10/04/2022,9.89,9.89,9.89,9.89,0,0.00%,99700
10/03/2022,9.89,9.89,9.89,9.89,0,0.00%,101100
09/30/2022,9.89,9.89,9.89,9.89,0.0576,+0.59%,100000
09/29/2022,9.8324,9.8324,9.8324,9.8324,0.0324,+0.33%,1800
09/20/2022,9.8,9.8,9.8,9.8,-0.01,-0.10%,3600
09/19/2022,9.81,9.81,9.81,9.81,-0.08,-0.81%,100
09/16/2022,9.89,9.89,9.89,9.89,0,0.00%,100800
09/15/2022,9.91,9.91,9.89,9.89,-0.03,-0.30%,382600
09/14/2022,9.89,9.92,9.89,9.92,0.04,+0.40%,19600
09/13/2022,9.88,9.88,9.88,9.88,0.01,+0.10%,800
