Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,76.41,77.7,76.175,77.13,-0.15,-0.19%,1233480,0
02/16/2023,76.59,78.32,76.4242,77.28,-0.64,-0.82%,2610000,0
02/15/2023,76.01,77.95,76.01,77.92,1.33,+1.74%,2078700,0
02/14/2023,77.63,78.1391,76.28,76.59,-1.02,-1.31%,2914000,0
02/13/2023,77.55,77.93,76.88,77.61,0.41,+0.53%,1989400,0
02/10/2023,76.97,78.03,76.8038,77.2,-0.08,-0.10%,2597500,0
02/09/2023,78.01,78.95,77.165,77.28,-0.8,-1.02%,3781800,0
02/08/2023,79.86,80.05,77.99,78.08,-1.96,-2.45%,3762600,0
02/07/2023,79.12,80.23,78.66,80.04,0.95,+1.20%,3593800,0
02/06/2023,80.75,81.07,78.69,79.09,-3.03,-3.69%,3999300,0
02/03/2023,83.52,84.14,81.39,82.12,-2.39,-2.83%,4743700,0
02/02/2023,82.06,84.85,81.75,84.51,3.03,+3.72%,5586800,0
02/01/2023,79.11,81.535,77.7575,81.48,4.78,+6.23%,7456500,0
01/31/2023,74.97,76.85,74.96,76.7,0.64,+0.84%,6280400,0
01/30/2023,76.48,77.61,75.89,76.06,-2.08,-2.66%,3418500,0
01/27/2023,78.38,78.84,77.81,78.14,-0.07,-0.09%,2623100,0
01/26/2023,78.5,78.55,77.29,78.21,0.52,+0.67%,2360300,0
01/25/2023,76.13,77.74,75.56,77.69,0.58,+0.75%,2593200,0
01/24/2023,79.47,80.11,77.03,77.11,-2.95,-3.68%,2434900,0
01/23/2023,79.34,80.78,78.985,80.06,0.77,+0.97%,2349700,0
01/20/2023,78.91,79.44,77.69,79.29,0.82,+1.04%,2887600,0
01/19/2023,77.87,78.925,77.31,78.47,0.16,+0.20%,2980200,0
01/18/2023,79,79.45,78.15,78.31,-0.55,-0.70%,2929400,0
01/17/2023,78,78.99,77.5,78.86,0.55,+0.70%,3689200,0
01/13/2023,77.44,78.42,77.44,78.31,0.56,+0.72%,2031900,0
01/12/2023,78.17,78.49,76.78,77.75,0.04,+0.05%,2815300,0
01/11/2023,78.11,78.5,76.695,77.71,0.69,+0.90%,4227800,0
01/10/2023,76.34,77.5539,76.09,77.02,0.67,+0.88%,3267500,0
01/09/2023,77.5,78.26,76.33,76.35,-0.66,-0.86%,3316400,0
01/06/2023,75.87,77.13,74.25,77.01,1.83,+2.43%,3610300,0
01/05/2023,76.1,76.48,75.03,75.18,-1.29,-1.69%,2691800,0
01/04/2023,75.13,76.55,74.52,76.47,2.2,+2.96%,3071000,0
01/03/2023,76.01,76.94,73.95,74.27,-0.34,-0.46%,3197600,0
12/30/2022,74.58,74.93,73.47,74.61,-0.6,-0.80%,2378800,0
12/29/2022,73.86,75.43,73.48,75.21,2.1,+2.87%,3683000,0
12/28/2022,73.95,74.52,73.09,73.11,-0.48,-0.65%,1793600,0
12/27/2022,73.71,74.37,72.61,73.59,-0.6,-0.81%,2050800,0
12/23/2022,74,74.68,73.51,74.19,-0.26,-0.35%,2304600,0
12/22/2022,74.37,74.71,72.915,74.45,-0.31,-0.41%,4006200,0
12/21/2022,73.74,75.19,73.51,74.76,1.34,+1.83%,3616500,0
12/20/2022,73.02,74.49,72.95,73.42,-0.01,-0.01%,4066200,0
12/19/2022,72.8,74.12,72.25,73.43,0.42,+0.58%,3757700,0
12/16/2022,73.41,73.63,72.57,73.01,-0.54,-0.73%,9059600,0
12/15/2022,74.8,75.46,73.36,73.55,-2.27,-2.99%,5151300,0
12/14/2022,75.95,77.58,75.3901,75.82,-0.14,-0.18%,5055800,0
12/13/2022,76.9,77.66,74.8,75.96,0.64,+0.85%,4041900,0
12/12/2022,74.32,75.96,74,75.32,1.31,+1.77%,4783300,0
