Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.52,10.52,10.505,10.505,0.005,+0.05%,1500
03/23/2023,10.49,10.5,10.49,10.5,0.01,+0.10%,14200
03/22/2023,10.48,10.49,10.48,10.49,0.005,+0.05%,71500
03/21/2023,10.4753,10.49,10.4753,10.485,-0.005,-0.05%,352600
03/20/2023,10.49,10.49,10.48,10.49,0.005,+0.05%,2600
03/16/2023,10.5,10.5,10.48,10.485,0.035,+0.33%,300
03/14/2023,10.45,10.45,10.45,10.45,0,0.00%,100
03/13/2023,10.45,10.45,10.45,10.45,0,0.00%,100
03/10/2023,10.45,10.45,10.45,10.45,0,0.00%,100
03/02/2023,10.44,10.45,10.44,10.45,0.01,+0.10%,28400
03/01/2023,10.44,10.44,10.44,10.44,0,0.00%,100
02/28/2023,10.44,10.44,10.44,10.44,0.03,+0.29%,3400
02/21/2023,10.41,10.43,10.41,10.41,-0.03,-0.29%,5900
02/16/2023,10.44,10.44,10.44,10.44,0.03,+0.29%,100
02/15/2023,10.39,10.42,10.39,10.41,0.01,+0.10%,23800
02/10/2023,10.38,10.4,10.38,10.4,0.01,+0.10%,12400
02/08/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,100
02/07/2023,10.38,10.38,10.38,10.38,0.01,+0.10%,174100
02/06/2023,10.37,10.37,10.37,10.37,0,0.00%,600
02/01/2023,10.38,10.38,10.36,10.37,-0.02,-0.19%,255500
01/31/2023,10.37,10.39,10.37,10.39,0.035,+0.34%,9800
01/30/2023,10.36,10.36,10.35,10.355,0.015,+0.15%,3300
01/24/2023,10.34,10.34,10.34,10.34,0,0.00%,740100
01/23/2023,10.33,10.35,10.325,10.34,0.01,+0.10%,78400
01/20/2023,10.3,10.33,10.3,10.33,0.05,+0.49%,14500
01/19/2023,10.28,10.28,10.28,10.28,0.01,+0.10%,200
01/18/2023,10.27,10.27,10.27,10.27,0.01,+0.10%,1900
01/10/2023,10.26,10.26,10.26,10.26,0,0.00%,5000
01/09/2023,10.27,10.28,10.245,10.26,0,0.00%,18700
01/06/2023,10.26,10.26,10.23,10.26,0,0.00%,1000
01/05/2023,10.26,10.27,10.25,10.26,0.03,+0.29%,7700
01/04/2023,10.22,10.23,10.21,10.23,0.015,+0.15%,277400
01/03/2023,10.22,10.22,10.21,10.215,0.005,+0.05%,3700
12/30/2022,10.21,10.21,10.2,10.21,0.0094,+0.09%,500
12/28/2022,10.2,10.2006,10.2,10.2006,-0.0094,-0.09%,400
12/23/2022,10.19,10.22,10.185,10.21,0.015,+0.15%,261600
