Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,12.88,13.13,12.46,12.6,-0.27,-2.10%,1024700
01/12/2023,12.34,13.06,12.11,12.87,0.66,+5.41%,1435200
01/11/2023,12.1,12.49,11.81,12.21,0.26,+2.18%,978100
01/10/2023,11.83,12.0866,11.48,11.95,0.31,+2.66%,1034000
01/09/2023,11.55,12.2299,10.94,11.64,1.4,+13.67%,2383100
01/06/2023,10.3,10.45,10.02,10.24,-0.06,-0.58%,421400
01/05/2023,10.05,10.58,9.96,10.3,0.21,+2.08%,791600
01/04/2023,9.52,10.16,9.5,10.09,0.69,+7.34%,922600
01/03/2023,9.76,10.16,9.35,9.4,-0.35,-3.59%,611700
12/30/2022,9.65,9.809,9.28,9.75,0,0.00%,438400
12/29/2022,9.57,9.95,9.5401,9.75,0.25,+2.63%,274300
12/28/2022,9.45,9.69,9.215,9.5,0.06,+0.64%,236100
12/27/2022,9.27,9.48,9.1,9.44,0.2,+2.16%,258000
12/23/2022,9.76,9.8044,8.98,9.24,-0.51,-5.23%,483200
12/22/2022,9.74,9.93,9.51,9.75,-0.04,-0.41%,160900
12/21/2022,9.64,9.89,9.5693,9.79,0.23,+2.41%,170300
12/20/2022,9.37,9.7,9.26,9.56,0.05,+0.53%,202300
12/19/2022,9.78,9.78,9.4,9.51,-0.27,-2.76%,199000
12/16/2022,9.4,9.91,9.39,9.78,0.27,+2.84%,676300
12/15/2022,9.77,9.83,9.41,9.51,-0.46,-4.61%,577700
12/14/2022,9.77,10.04,9.59,9.97,0.13,+1.32%,327200
12/13/2022,9.8,10.19,9.74,9.84,0.27,+2.82%,706300
12/12/2022,9.58,9.69,9.51,9.57,0.01,+0.10%,302600
12/09/2022,9.7,9.71,9.41,9.56,-0.23,-2.35%,460400
12/08/2022,9.57,9.83,9.55,9.79,0.24,+2.51%,402200
12/07/2022,9.34,9.8379,9.251,9.55,-0.06,-0.62%,503500
12/06/2022,9.88,9.91,9.545,9.61,-0.29,-2.93%,356900
12/05/2022,10.28,10.4363,9.82,9.9,-0.36,-3.51%,730600
12/02/2022,9.86,10.39,9.6801,10.26,0.33,+3.32%,1163700
