Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/07/2023,250.55,252,245.3503,249.66,-1.76,-0.70%,3467800,0
02/06/2023,248.11,252.14,248,251.42,3.66,+1.48%,3528700,0
02/03/2023,244,250.95,243.1268,247.76,2.86,+1.17%,4134600,0
02/02/2023,249.33,249.53,241.8,244.9,-4.64,-1.86%,6130300,0
02/01/2023,251.75,252.7,245.31,249.54,-2.75,-1.09%,6022000,0
01/31/2023,257,257.39,246.41,252.29,-9.21,-3.52%,10992100,0
01/30/2023,263.34,264.9999,261.31,261.5,-3.04,-1.15%,3426800,0
01/27/2023,262.46,266.04,262.12,264.54,2.42,+0.92%,2782900,0
01/26/2023,260,262.26,256.8913,262.12,3.68,+1.42%,2677200,0
01/25/2023,254.53,259.185,254.32,258.44,0.83,+0.32%,2424900,0
01/24/2023,251.23,259.0474,249.75,257.61,4.91,+1.94%,3505000,0
01/23/2023,250.75,253.68,249.27,252.7,2.99,+1.20%,2610200,0
01/20/2023,246.87,249.92,244.76,249.71,3.96,+1.61%,2964100,0
01/19/2023,250.48,251.25,244.3,245.75,-7.07,-2.80%,4885200,0
01/18/2023,257.28,258.9099,252.07,252.82,-3.44,-1.34%,3361300,0
01/17/2023,258.86,260.5,255.935,256.26,-2.2,-0.85%,4100000,0
01/13/2023,256.8,258.575,255.23,258.46,3.39,+1.33%,3067800,0
01/12/2023,252,257.3799,251.01,255.07,4.34,+1.73%,3881400,0
01/11/2023,251.49,251.89,247.125,250.73,0.22,+0.09%,2402400,0
01/10/2023,246.95,250.84,246.45,250.51,3.89,+1.58%,3011900,0
01/09/2023,249.01,250.97,246,246.62,-2.24,-0.90%,3417300,0
01/06/2023,242.89,249.91,242.24,248.86,8.58,+3.57%,3945000,0
01/05/2023,240.53,241.535,237.56,240.28,-1.08,-0.45%,2355900,0
01/04/2023,240,242.13,238.55,241.36,2.48,+1.04%,2387800,0
01/03/2023,240.68,240.68,236.2,238.88,-0.68,-0.28%,2651800,0
12/30/2022,239.39,240.16,237.7,239.56,-0.64,-0.27%,1521200,0
12/29/2022,241.21,241.61,238.27,240.2,0.82,+0.34%,1652500,0
12/28/2022,243.14,243.82,238.275,239.38,-3.76,-1.55%,2269900,0
12/27/2022,240.69,245.05,239.7223,243.14,3.27,+1.36%,3381400,0
12/23/2022,236.95,240.54,236.5,239.87,2.33,+0.98%,1960000,0
12/22/2022,240.15,240.8,233.04,237.54,-4.19,-1.73%,3129900,0
12/21/2022,237.66,241.9101,237.66,241.73,6.59,+2.80%,4143600,0
12/20/2022,232.44,235.72,231.86,235.14,2.85,+1.23%,2649800,0
12/19/2022,233.9,236.93,230.93,232.29,-0.43,-0.18%,2622300,0
12/16/2022,228.63,233.215,228.05,232.72,2.06,+0.89%,7610700,0
12/15/2022,232.16,232.93,227.72,230.66,-3.82,-1.63%,2953700,0
12/14/2022,236.06,238.22,233.12,234.48,-1.01,-0.43%,3513700,0
12/13/2022,237.82,237.92,232.13,235.49,2.43,+1.04%,2945100,0
12/12/2022,227.55,233.4,227.02,233.06,5.77,+2.54%,2709200,0
12/09/2022,232,232.81,227.19,227.29,-3.63,-1.57%,2256900,0
12/08/2022,230.91,232.5,229.54,230.92,1.94,+0.85%,2189300,0
12/07/2022,227,229.84,225.78,228.98,0.69,+0.30%,3044100,0
12/06/2022,232.59,233.05,225.56,228.29,-4.28,-1.84%,3633800,0
12/05/2022,234.8,235.91,232.26,232.57,-3.56,-1.51%,2064500,0
12/02/2022,233.89,238.47,233.59,236.13,0.44,+0.19%,2218200,0
12/01/2022,236.9,237,231.94,235.69,-0.72,-0.30%,2504600,0
11/30/2022,235.9,236.76,230.79,236.41,1.29,+0.55%,3849900,0
11/29/2022,233.3,235.73,231.55,235.12,2.82,+1.21%,2277900,0
11/28/2022,233.94,234.955,231.57,232.3,-3.4,-1.44%,2862300,0
11/25/2022,237,237.49,235.19,235.7,-1.22,-0.51%,1034700,0
11/23/2022,237.63,239.63,235.61,236.92,-0.34,-0.14%,2311200,0
11/22/2022,234,237.48,233.36,237.26,5.09,+2.19%,2523600,0
11/21/2022,231.55,233.67,228.27,232.17,0.74,+0.32%,2522600,0
11/18/2022,230.85,231.84,227.63,231.43,0.99,+0.43%,2868700,0
11/17/2022,227.75,230.53,225.51,230.44,-1.98,-0.85%,3257600,0
11/16/2022,234,234.66,230.8375,232.42,-2.17,-0.93%,3061900,0
11/15/2022,237.1,239.4,232.745,234.59,-1.91,-0.81%,3371100,0
11/14/2022,236,239.85,234.5,236.5,0.01,0.00%,3217700,0
11/11/2022,233,238.4,231.9983,236.49,4.04,+1.74%,3585400,0
11/10/2022,232.22,232.59,226.33,232.45,6.91,+3.06%,4590800,0
11/09/2022,226.07,229.135,225.0624,225.54,-4.27,-1.86%,6248200,0
11/08/2022,228.61,232.63,226.67,229.81,1.2,+0.52%,3676600,0
11/07/2022,228,229.13,222.67,228.61,0.76,+0.33%,3405500,0
11/04/2022,224.02,229.73,223.6,227.85,8.59,+3.92%,4973700,0
11/03/2022,211.54,221.79,211.3581,219.26,4.72,+2.20%,3570400,0
