Time,Open,High,Low,Last,Change,%Chg,Volume
04/11/2023,10.28,10.28,10.275,10.275,0.005,+0.05%,2300
04/10/2023,10.28,10.28,10.27,10.27,0.04,+0.39%,300
04/04/2023,10.2,10.25,10.2,10.23,0.02,+0.20%,16000
04/03/2023,10.19,10.24,10.19,10.21,-0.06,-0.58%,44400
03/30/2023,10.27,10.275,10.27,10.27,-0.01,-0.10%,66300
03/29/2023,10.26,10.28,10.26,10.28,0.01,+0.10%,6300
03/28/2023,10.25,10.27,10.24,10.27,0,0.00%,1200
03/27/2023,10.26,10.27,10.25,10.27,-0.06,-0.58%,3000
03/24/2023,10.33,10.33,10.33,10.33,0.05,+0.49%,100
03/23/2023,10.29,10.3,10.28,10.28,0.02,+0.19%,7000
03/22/2023,10.26,10.26,10.26,10.26,-0.02,-0.19%,100
03/21/2023,10.29,10.29,10.28,10.28,0.02,+0.19%,200
03/14/2023,10.24,10.26,10.24,10.26,-0.04,-0.39%,200
03/13/2023,10.3,10.3,10.3,10.3,0.02,+0.19%,100
03/10/2023,10.275,10.28,10.275,10.28,0.02,+0.19%,8700
03/08/2023,10.26,10.26,10.26,10.26,0.01,+0.10%,900
03/07/2023,10.25,10.25,10.25,10.25,0,0.00%,1200
03/06/2023,10.24,10.25,10.24,10.25,0.01,+0.10%,300
03/03/2023,10.28,10.28,10.24,10.24,0,0.00%,300
03/02/2023,10.28,10.28,10.24,10.24,0.02,+0.20%,600
03/01/2023,10.24,10.24,10.22,10.22,-0.02,-0.20%,500
02/28/2023,10.28,10.28,10.24,10.24,0,0.00%,200
02/27/2023,10.23,10.24,10.23,10.24,0,0.00%,200
02/24/2023,10.23,10.24,10.22,10.24,0.015,+0.15%,5500
02/23/2023,10.21,10.225,10.21,10.225,0.0334,+0.33%,900
02/22/2023,10.1916,10.1916,10.1916,10.1916,-0.0184,-0.18%,500
02/21/2023,10.21,10.21,10.21,10.21,-0.02,-0.20%,100
02/16/2023,10.23,10.23,10.23,10.23,0.01,+0.10%,100
02/15/2023,10.22,10.22,10.22,10.22,0.01,+0.10%,6800
02/14/2023,10.21,10.21,10.21,10.21,0,0.00%,100
02/13/2023,10.19,10.21,10.19,10.21,-0.02,-0.20%,11100
02/09/2023,10.18,10.23,10.18,10.23,0.02,+0.20%,3500
02/08/2023,10.21,10.21,10.21,10.21,0.01,+0.10%,100
02/06/2023,10.15,10.2,10.15,10.2,0.03,+0.29%,1200
02/02/2023,10.17,10.17,10.17,10.17,0.01,+0.10%,4600
02/01/2023,10.17,10.17,10.16,10.16,0,0.00%,2800
01/31/2023,10.1,10.17,10.1,10.16,0,0.00%,12400
01/30/2023,10.09,10.2,10.09,10.16,0.03,+0.30%,62300
01/27/2023,10.21,10.21,10.13,10.13,-0.07,-0.69%,16600
01/26/2023,10.2,10.24,10.16,10.2,0.04,+0.39%,5000
01/25/2023,10.16,10.16,10.16,10.16,0,0.00%,800
01/24/2023,10.18,10.18,10.16,10.16,0,0.00%,3700
01/23/2023,10.15,10.2,10.14,10.16,0.01,+0.10%,26700
01/20/2023,10.35,10.65,10.15,10.15,0,0.00%,69100
01/19/2023,10.15,10.16,10.15,10.15,0,0.00%,5600
01/18/2023,10.15,10.16,10.14,10.15,0,0.00%,5100
01/17/2023,10.15,10.16,10.15,10.15,0.01,+0.10%,160400
01/13/2023,10.15,10.15,10.13,10.14,-0.01,-0.10%,6200
01/12/2023,10.14,10.19,10.1399,10.15,0.01,+0.10%,714200
01/11/2023,10.13,10.14,10.13,10.14,0,0.00%,146500
01/10/2023,10.13,10.14,10.13,10.14,0.01,+0.10%,21800
01/09/2023,10.13,10.14,10.13,10.13,0,0.00%,82200
01/06/2023,10.14,10.1402,10.13,10.13,0,0.00%,49400
01/05/2023,10.13,10.15,10.13,10.13,-0.005,-0.05%,45100
01/04/2023,10.13,10.135,10.13,10.135,0.005,+0.05%,600200
01/03/2023,10.12,10.13,10.12,10.13,0.02,+0.20%,746800
12/30/2022,10.11,10.11,10.11,10.11,0,0.00%,600
12/29/2022,10.11,10.11,10.11,10.11,0,0.00%,500
12/28/2022,10.11,10.11,10.11,10.11,0.01,+0.10%,200200
12/23/2022,10.1,10.1101,10.1,10.1,0,0.00%,341100
12/22/2022,10.11,10.11,10.1,10.1,0.01,+0.10%,402400
12/21/2022,10.1,10.1,10.09,10.09,0,0.00%,97700
12/20/2022,10.09,10.1,10.09,10.09,0.01,+0.10%,523900
12/19/2022,10.085,10.085,10.08,10.08,0,0.00%,3500
12/16/2022,10.08,10.08,10.08,10.08,0,0.00%,100
12/15/2022,10.085,10.085,10.08,10.08,0.005,+0.05%,71500
12/14/2022,10.075,10.09,10.07,10.075,0.005,+0.05%,480500
12/13/2022,10.05,10.075,10.05,10.07,0.01,+0.10%,131000
12/12/2022,10.09,10.09,10.06,10.06,0,0.00%,200
12/09/2022,10.06,10.06,10.06,10.06,0.005,+0.05%,100
12/08/2022,10.05,10.06,10.05,10.055,0.005,+0.05%,452300
12/07/2022,10.08,10.08,10.05,10.05,0.01,+0.10%,9000
12/06/2022,10.04,10.045,10.04,10.04,0,0.00%,17300
12/05/2022,10.04,10.045,10.04,10.04,-0.01,-0.10%,11100
12/02/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,4200
12/01/2022,10.04,10.04,10.04,10.04,0,0.00%,2300
11/30/2022,10.06,10.06,10.04,10.04,-0.01,-0.10%,3900
11/28/2022,10.04,10.055,10.04,10.05,0.01,+0.10%,517700
11/25/2022,10.03,10.04,10.03,10.04,0.005,+0.05%,10300
11/23/2022,10.03,10.035,10.03,10.035,0.005,+0.05%,2600
11/22/2022,10.03,10.03,10.03,10.03,0.02,+0.20%,100
11/18/2022,10.01,10.01,10.01,10.01,0,0.00%,100
11/17/2022,10.02,10.02,10.01,10.01,0,0.00%,68500
11/16/2022,10.03,10.03,10.01,10.01,0.01,+0.10%,2600
11/14/2022,10,10,10,10,0,0.00%,5600
11/11/2022,10.01,10.01,10,10,0,0.00%,88900
11/10/2022,10.005,10.005,10,10,0,0.00%,6000
11/09/2022,10,10.005,10,10,0,0.00%,19100
11/08/2022,9.99,10,9.99,10,0.01,+0.10%,8100
11/07/2022,10.005,10.005,9.99,9.99,-0.01,-0.10%,5400
11/04/2022,9.99,10,9.99,10,0.01,+0.10%,23100
11/03/2022,9.99,10.01,9.99,9.99,-0.005,-0.05%,111600
11/02/2022,9.99,9.995,9.99,9.995,0.005,+0.05%,7200
11/01/2022,9.98,9.99,9.98,9.99,0.01,+0.10%,47600
10/31/2022,9.98,9.985,9.98,9.98,0,0.00%,5900
10/28/2022,9.98,9.985,9.98,9.98,-0.0099,-0.10%,36000
10/27/2022,9.98,9.99,9.98,9.9899,0.0199,+0.20%,109400
10/26/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,50100
10/25/2022,9.96,9.9641,9.96,9.96,0,0.00%,52700
10/21/2022,9.97,9.97,9.96,9.96,0.01,+0.10%,300
10/20/2022,9.94,9.95,9.94,9.95,-0.011,-0.11%,200
10/19/2022,9.95,9.961,9.95,9.961,-0.019,-0.19%,146500
10/18/2022,9.98,9.98,9.98,9.98,0.04,+0.40%,100
10/17/2022,9.99,9.99,9.94,9.94,0,0.00%,225400
10/14/2022,9.94,9.945,9.94,9.94,0.01,+0.10%,2900
10/13/2022,9.93,9.93,9.93,9.93,-0.0036,-0.04%,100
10/12/2022,9.9336,9.9336,9.9336,9.9336,0.0036,+0.04%,1000
10/11/2022,9.93,9.93,9.93,9.93,-0.005,-0.05%,100
10/10/2022,9.94,9.94,9.935,9.935,0.005,+0.05%,200
10/07/2022,9.93,9.93,9.93,9.93,-0.005,-0.05%,200
10/06/2022,9.94,9.94,9.935,9.935,-0.005,-0.05%,20100
10/05/2022,9.94,9.96,9.92,9.94,-0.02,-0.20%,161000
10/04/2022,9.96,9.96,9.96,9.96,0.03,+0.30%,200
10/03/2022,9.95,9.95,9.93,9.93,0,0.00%,1800
09/30/2022,9.91,9.93,9.91,9.93,0.015,+0.15%,67500
09/29/2022,9.91,9.915,9.91,9.915,0.005,+0.05%,400
09/27/2022,9.95,9.95,9.91,9.91,0,0.00%,700
09/26/2022,9.91,9.91,9.91,9.91,0,0.00%,2700
09/23/2022,9.9,9.91,9.9,9.91,0,0.00%,407000
09/21/2022,9.94,9.94,9.91,9.91,-0.01,-0.10%,237300
09/20/2022,9.91,9.92,9.91,9.92,0.02,+0.20%,25700
09/19/2022,9.9,9.9,9.9,9.9,0,0.00%,1500
09/16/2022,9.9,9.91,9.9,9.9,0,0.00%,253900
09/15/2022,9.9,9.905,9.9,9.9,0,0.00%,2400
09/14/2022,9.89,9.9,9.89,9.9,0,0.00%,150000
09/13/2022,9.9,9.9,9.89,9.9,0,0.00%,988500
09/12/2022,9.92,9.92,9.9,9.9,0,0.00%,50100
09/09/2022,9.89,9.9,9.89,9.9,0.01,+0.10%,5700
09/08/2022,9.89,9.89,9.89,9.89,0,0.00%,400
09/07/2022,9.91,9.91,9.89,9.89,-0.01,-0.10%,50800
09/01/2022,9.9,9.9,9.9,9.9,-0.02,-0.20%,200
08/30/2022,9.92,9.92,9.891,9.92,0.01,+0.10%,12600
08/29/2022,9.89,9.92,9.89,9.91,0.02,+0.20%,11400
08/26/2022,9.89,9.89,9.89,9.89,0.005,+0.05%,100
08/25/2022,9.89,9.89,9.885,9.885,0,0.00%,25800
08/24/2022,9.9,9.9,9.875,9.885,0.015,+0.15%,218000
08/23/2022,9.87,9.87,9.87,9.87,-0.01,-0.10%,2700
08/22/2022,9.89,9.89,9.875,9.88,0.01,+0.10%,3700
08/18/2022,9.875,9.875,9.87,9.87,-0.01,-0.10%,15100
08/17/2022,9.88,9.88,9.88,9.88,0.005,+0.05%,100
08/16/2022,9.875,9.875,9.87,9.875,-0.005,-0.05%,800
08/15/2022,9.88,9.88,9.88,9.88,0.01,+0.10%,200
08/12/2022,9.87,9.87,9.87,9.87,0,0.00%,120600
08/10/2022,9.87,9.87,9.86,9.87,-0.01,-0.10%,27700
08/08/2022,9.87,9.88,9.87,9.88,0,0.00%,200
08/05/2022,9.86,9.89,9.86,9.88,0.02,+0.20%,279000
08/04/2022,9.86,9.86,9.86,9.86,0,0.00%,100
08/03/2022,9.86,9.86,9.86,9.86,0,0.00%,3700
08/01/2022,9.87,9.875,9.86,9.86,0,0.00%,606000
07/29/2022,9.86,9.86,9.86,9.86,-0.005,-0.05%,256500
07/28/2022,9.86,9.865,9.86,9.865,0.015,+0.15%,52800
07/27/2022,9.86,9.865,9.85,9.85,-0.02,-0.20%,131900
07/26/2022,9.85,9.87,9.84,9.87,0.01,+0.10%,26000
07/25/2022,9.8508,9.86,9.8508,9.86,-0.01,-0.10%,600
07/22/2022,9.87,9.87,9.8699,9.87,0.02,+0.20%,1000
07/20/2022,9.85,9.85,9.85,9.85,0.01,+0.10%,700
07/19/2022,9.84,9.8401,9.84,9.84,-0.02,-0.20%,1500
07/18/2022,9.84,9.86,9.84,9.86,0.02,+0.20%,700
07/13/2022,9.84,9.84,9.84,9.84,0,0.00%,1400
07/12/2022,9.84,9.84,9.84,9.84,0,0.00%,100
07/11/2022,9.83,9.85,9.83,9.84,0.01,+0.10%,60400
07/07/2022,9.83,9.83,9.83,9.83,0,0.00%,65900
07/06/2022,9.83,9.83,9.83,9.83,0,0.00%,400
07/05/2022,9.83,9.83,9.83,9.83,0,0.00%,6300
07/01/2022,9.83,9.83,9.83,9.83,0,0.00%,35000
06/30/2022,9.83,9.835,9.83,9.83,0.01,+0.10%,25100
