Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.53,2.95,2.46,2.76,0.25,+9.96%,2892300
01/12/2023,2.6,2.6014,2.41,2.51,-0.05,-1.95%,724400
01/11/2023,2.74,2.74,2.55,2.56,-0.14,-5.19%,549700
01/10/2023,2.81,2.85,2.43,2.7,-0.06,-2.17%,612600
01/09/2023,3.02,3.135,2.76,2.76,-0.15,-5.15%,440300
01/06/2023,2.79,3,2.58,2.91,0.18,+6.59%,509300
01/05/2023,3.04,3.14,2.5701,2.73,-0.41,-13.06%,729200
01/04/2023,3.02,3.15,2.87,3.14,0.14,+4.67%,334100
01/03/2023,3.61,3.71,2.9436,3,-0.61,-16.90%,779400
12/30/2022,3.59,3.67,3.37,3.61,0.01,+0.28%,526900
12/29/2022,3.83,4.1,3.6,3.6,-0.2,-5.26%,578300
12/28/2022,3.89,4.1282,3.8,3.8,-0.1,-2.56%,296600
12/27/2022,4.24,4.24,3.87,3.9,-0.3,-7.14%,214200
12/23/2022,4.2,4.3,4.14,4.2,-0.03,-0.71%,222400
12/22/2022,4.29,4.32,4.2,4.23,-0.15,-3.42%,259700
12/21/2022,4.22,4.4599,4.2,4.38,0.16,+3.79%,232100
12/20/2022,4.52,4.72,4.2,4.22,-0.4,-8.66%,310400
12/19/2022,5,5.13,4.563,4.62,-0.34,-6.85%,356200
12/16/2022,4.92,5.15,4.85,4.96,-0.11,-2.17%,1699600
12/15/2022,5.04,5.23,4.8,5.07,-0.08,-1.55%,384500
12/14/2022,5.72,6.0186,5.06,5.15,-1.1,-17.60%,693600
12/13/2022,6.9,6.9267,6.04,6.25,-0.31,-4.73%,495300
12/12/2022,7.65,7.66,6.44,6.56,-1.09,-14.25%,474200
12/09/2022,6.99,7.76,6.85,7.65,0.67,+9.60%,333400
12/08/2022,7.36,7.68,6.95,6.98,-0.44,-5.93%,106900
12/07/2022,7.14,7.45,7.0515,7.42,0.27,+3.78%,90100
12/06/2022,7.5,7.5614,6.99,7.15,-0.29,-3.90%,114700
12/05/2022,6.8,7.54,6.8,7.44,0.46,+6.59%,192400
