Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,34.83,36,34.64,35.9,0.66,+1.87%,248300
01/12/2023,33.39,35.33,32.91,35.24,1.94,+5.83%,311700
01/11/2023,31.27,33.3,31.27,33.3,2,+6.39%,222000
01/10/2023,29.99,31.44,29.99,31.3,1.16,+3.85%,175100
01/09/2023,28.78,30.45,28.78,30.14,1.79,+6.31%,183500
01/06/2023,28.06,28.765,27.55,28.35,0.51,+1.83%,135500
01/05/2023,28.44,28.61,27.59,27.84,-0.86,-3.00%,227300
01/04/2023,28.76,29.165,27.955,28.7,0.44,+1.56%,195700
01/03/2023,29.83,30.62,27.84,28.26,-1.33,-4.49%,247600
12/30/2022,29.38,29.78,29.08,29.59,-0.13,-0.44%,115100
12/29/2022,28.99,30.3,28.99,29.72,1.01,+3.52%,112100
12/28/2022,29.05,29.7,28.33,28.71,-0.43,-1.48%,131800
12/27/2022,29.87,29.97,28.785,29.14,-0.75,-2.51%,117700
12/23/2022,30.86,30.99,29.47,29.89,-0.9,-2.92%,126300
12/22/2022,30.5,31.09,30.2,30.79,0,0.00%,154600
12/21/2022,29.07,31.39,29.01,30.79,1.91,+6.61%,202200
12/20/2022,29.17,29.94,28.84,28.88,-0.57,-1.94%,338900
12/19/2022,31.31,31.31,28.82,29.45,-1.69,-5.43%,334001
12/16/2022,27.75,31.85,27.75,31.14,3.97,+14.61%,2213800
12/15/2022,28.66,29.91,26.89,27.17,-2.38,-8.05%,277300
12/14/2022,29.18,30.18,28.75,29.55,0.21,+0.72%,250700
12/13/2022,30.28,31.27,29.09,29.34,-0.06,-0.20%,291100
12/12/2022,28.64,29.49,28.075,29.4,0.76,+2.65%,201700
12/09/2022,29.61,30.18,28.52,28.64,-1.06,-3.57%,184000
12/08/2022,29.39,30.13,29.16,29.7,0.5,+1.71%,233300
12/07/2022,29.61,30.5,28.93,29.2,-0.41,-1.38%,318700
12/06/2022,29.04,30.065,28.63,29.61,0.48,+1.65%,504000
12/05/2022,28.17,29.24,27.87,29.13,0.73,+2.57%,307500
12/02/2022,27.83,28.985,27.57,28.4,0.07,+0.25%,147400
12/01/2022,28.59,29.15,27.9272,28.33,-0.13,-0.46%,176000
11/30/2022,27.94,28.99,27.22,28.46,0.63,+2.26%,324600
11/29/2022,28.2,28.56,27.33,27.83,-0.27,-0.96%,165600
11/28/2022,29.22,30,27.84,28.1,-1.33,-4.52%,206200
11/25/2022,29.09,29.8,28.8,29.43,0.41,+1.41%,121200
11/23/2022,28.18,29.46,28.16,29.02,0.89,+3.16%,199900
11/22/2022,28.18,28.645,27.55,28.13,-0.15,-0.53%,198800
11/21/2022,29.86,29.86,27.95,28.28,-1.84,-6.11%,316800
11/18/2022,30.81,30.94,29.41,30.12,0,0.00%,339101
11/17/2022,30.01,30.925,29.7,30.12,-0.48,-1.57%,358700
11/16/2022,33.16,33.92,30.06,30.6,-3.18,-9.41%,353100
11/15/2022,34.15,35.04,33.68,33.78,0.21,+0.63%,197000
11/14/2022,36.38,36.38,33.52,33.57,-3.02,-8.25%,266800
11/11/2022,36.51,37.995,36.055,36.59,0.26,+0.72%,284800
11/10/2022,38.11,39.65,36.24,36.33,0.15,+0.41%,632800
11/09/2022,36.63,37.05,35.96,36.18,-0.99,-2.66%,626800
11/08/2022,36.4,39.14,35.275,37.17,1.16,+3.22%,424900
11/07/2022,38.21,38.21,33.94,36.01,-1.94,-5.11%,494700
11/04/2022,36.24,38.65,34.02,37.95,4.72,+14.20%,452500
11/03/2022,34.54,34.695,33.09,33.23,-1.71,-4.89%,307500
11/02/2022,35.08,37.05,34.455,34.94,-0.29,-0.82%,242800
11/01/2022,35.67,36.28,34.53,35.23,-0.23,-0.65%,228000
10/31/2022,34.93,35.54,34.5201,35.46,0.3,+0.85%,323100
10/28/2022,34.25,35.36,33.585,35.16,0.55,+1.59%,194300
10/27/2022,35.09,35.35,33.97,34.61,-0.2,-0.57%,167501
10/26/2022,33.74,36.59,33.62,34.81,1.14,+3.39%,176600
10/25/2022,32.37,34.35,32.22,33.67,1.68,+5.25%,165500
10/24/2022,32.02,32.795,31.18,31.99,-0.02,-0.06%,187200
10/21/2022,32.09,32.24,30.66,32.01,-0.01,-0.03%,207900
10/20/2022,32.1,33.14,31.75,32.02,-0.19,-0.59%,230300
10/19/2022,33.25,33.25,31.86,32.21,-1.46,-4.34%,229700
10/18/2022,33.96,34.92,33.47,33.67,0.55,+1.66%,260900
10/17/2022,32.32,33.74,32.21,33.12,1.62,+5.14%,263800
10/14/2022,33.78,34.29,31.12,31.5,-1.82,-5.46%,237500
10/13/2022,32,33.87,30.78,33.32,0.64,+1.96%,263200
10/12/2022,33.48,33.48,32.019,32.68,-0.86,-2.56%,214300
10/11/2022,33.54,34.4,32.49,33.54,-0.09,-0.27%,273400
10/10/2022,35.3,35.46,33.47,33.63,-1.82,-5.13%,293100
10/07/2022,38.44,38.6,35.345,35.45,-3.69,-9.43%,254800
10/06/2022,39.83,40.055,39.105,39.14,-0.57,-1.44%,101000
10/05/2022,40.18,40.22,39.05,39.71,-1.2,-2.93%,174500
10/04/2022,39.86,40.94,39.01,40.91,1.68,+4.28%,257400
10/03/2022,39.71,39.785,38.61,39.23,0.23,+0.59%,216400
09/30/2022,39.32,40.95,38.94,39,-0.32,-0.81%,427500
09/29/2022,39.28,39.7,38.4,39.32,-0.46,-1.16%,254900
09/28/2022,39.76,40.41,39.26,39.78,0.39,+0.99%,513900
09/27/2022,41.05,41.32,39.09,39.39,-1.14,-2.81%,185600
09/26/2022,41.17,42.08,39.94,40.53,-0.56,-1.36%,321600
09/23/2022,40.19,41.1,39.24,41.09,0.51,+1.26%,214000
09/22/2022,41.36,42.55,39.62,40.58,-1.13,-2.71%,290700
09/21/2022,40.43,44.41,39.85,41.71,2.57,+6.57%,452300
09/20/2022,38.69,39.29,38.11,39.14,0.14,+0.36%,123900
09/19/2022,38.82,40.22,38.4,39,-0.24,-0.61%,220500
09/16/2022,40.86,41.26,39.03,39.24,-1.81,-4.41%,427900
09/15/2022,42.85,43.22,40.74,41.05,-1.91,-4.45%,328100
09/14/2022,42.19,43.1,41.94,42.96,0.83,+1.97%,270600
09/13/2022,41.56,43.09,40.56,42.13,-1.01,-2.34%,346700
09/12/2022,42.67,43.69,42.34,43.14,0.61,+1.43%,184200
09/09/2022,42.03,42.875,41.5058,42.53,0.93,+2.24%,207900
09/08/2022,41.14,42.14,40.9,41.6,0.06,+0.14%,226900
09/07/2022,40.8,41.64,40.68,41.54,0.73,+1.79%,249900
09/06/2022,40.26,41.1875,39.74,40.81,0.58,+1.44%,423300
09/02/2022,42.93,42.93,40.02,40.23,-2.15,-5.07%,274500
09/01/2022,42.87,43.37,41.21,42.38,-0.75,-1.74%,168100
08/31/2022,43.19,43.55,42.5238,43.13,0.46,+1.08%,177100
08/30/2022,44.09,44.09,42.29,42.67,-0.58,-1.34%,137700
