Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3.48,3.72,3.46,3.7,0.145,+4.08%,383100
01/12/2023,3.63,3.68,3.47,3.555,-0.065,-1.80%,409900
01/11/2023,3.84,3.88,3.58,3.62,-0.21,-5.48%,554200
01/10/2023,3.56,3.84,3.51,3.83,0.27,+7.58%,386200
01/09/2023,3.43,3.59,3.41,3.56,0.13,+3.79%,470900
01/06/2023,3.37,3.47,3.18,3.43,0.14,+4.26%,373600
01/05/2023,3.49,3.49,3.275,3.29,-0.21,-6.00%,231600
01/04/2023,3.43,3.54,3.35,3.5,0.12,+3.55%,312600
01/03/2023,3.64,3.72,3.33,3.38,-0.2,-5.59%,338900
12/30/2022,3.64,3.71,3.56,3.58,-0.11,-2.98%,549600
12/29/2022,3.39,3.74,3.3717,3.69,0.32,+9.50%,1861700
12/28/2022,3.19,3.53,3.185,3.37,0.19,+5.97%,1894200
12/27/2022,3.49,3.49,3.0204,3.18,-0.32,-9.14%,1185000
12/23/2022,3.59,3.59,3.49,3.5,-0.07,-1.96%,309800
12/22/2022,3.69,3.74,3.482,3.57,-0.18,-4.80%,364900
12/21/2022,3.76,3.88,3.72,3.75,0,0.00%,402600
12/20/2022,3.88,3.97,3.72,3.75,-0.14,-3.60%,313000
12/19/2022,4.09,4.1296,3.85,3.89,-0.2,-4.89%,386600
12/16/2022,4.02,4.13,3.93,4.09,0.02,+0.49%,664700
12/15/2022,4.3,4.315,4.03,4.07,-0.3,-6.86%,310300
12/14/2022,4.58,4.6238,4.34,4.37,-0.23,-5.00%,300800
12/13/2022,4.78,4.895,4.515,4.6,-0.01,-0.22%,244900
12/12/2022,4.89,4.89,4.6,4.61,-0.27,-5.53%,236700
12/09/2022,4.81,5.04,4.75,4.88,0.04,+0.83%,264100
12/08/2022,4.83,4.94,4.74,4.84,0,0.00%,196000
12/07/2022,4.84,4.94,4.77,4.84,-0.01,-0.21%,215500
12/06/2022,4.78,4.87,4.685,4.85,0.07,+1.46%,320100
12/05/2022,4.95,5.05,4.72,4.78,-0.22,-4.40%,285600
12/02/2022,4.85,5.03,4.84,5,0.07,+1.42%,339700
12/01/2022,4.95,4.95,4.8,4.93,0.01,+0.20%,275100
11/30/2022,4.61,4.94,4.61,4.92,0.23,+4.90%,923700
11/29/2022,4.65,4.8,4.65,4.69,0.04,+0.86%,191400
11/28/2022,4.8,4.9,4.65,4.65,-0.18,-3.73%,267500
11/25/2022,4.67,4.88,4.66,4.83,0.13,+2.77%,127000
11/23/2022,4.65,4.81,4.56,4.7,0.08,+1.73%,1774100
11/22/2022,4.62,4.74,4.54,4.62,-0.09,-1.91%,290300
11/21/2022,4.65,4.78,4.56,4.71,-0.03,-0.63%,269500
11/18/2022,4.96,4.96,4.71,4.74,-0.12,-2.47%,548600
11/17/2022,4.83,4.95,4.75,4.86,-0.04,-0.82%,218700
11/16/2022,4.98,5.035,4.87,4.9,-0.1,-2.00%,254800
11/15/2022,4.82,5.02,4.75,5,0.29,+6.16%,321700
