Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,18.43,18.805,18.38,18.65,0.36,+1.97%,2290800
01/17/2023,17.86,18.45,17.8,18.29,0.43,+2.41%,2596900
01/13/2023,17.57,17.95,17.57,17.86,0.09,+0.51%,1778900
01/12/2023,17.85,17.95,17.43,17.77,-0.07,-0.39%,2991000
01/11/2023,17.57,18.12,17.5,17.84,0.53,+3.06%,3227300
01/10/2023,16.97,17.32,16.905,17.31,0.27,+1.58%,2884200
01/09/2023,16.6,17.27,16.45,17.04,0.67,+4.09%,4871600
01/06/2023,16.1,16.42,15.89,16.37,0.23,+1.43%,3881000
01/05/2023,15.62,16.435,15.21,16.14,0.57,+3.66%,4273700
01/04/2023,15.53,15.795,15.47,15.57,0.31,+2.03%,2706500
01/03/2023,15.46,15.69,15.09,15.26,0.03,+0.20%,2170600
12/30/2022,15.18,15.31,15.04,15.23,-0.15,-0.98%,1620800
12/29/2022,14.9,15.5799,14.87,15.38,0.66,+4.48%,1807500
12/28/2022,14.83,15.04,14.48,14.72,-0.16,-1.08%,1993400
12/27/2022,14.81,14.9,14.48,14.88,0.01,+0.07%,1821900
12/23/2022,14.97,15.08,14.745,14.87,-0.12,-0.80%,1312000
12/22/2022,14.8,15.02,14.52,14.99,0.06,+0.40%,1916100
12/21/2022,14.72,15.09,14.63,14.93,0.36,+2.47%,1852400
12/20/2022,14.57,14.93,14.555,14.57,-0.07,-0.48%,3206700
12/19/2022,14.76,15.03,14.37,14.64,-0.24,-1.61%,4252800
12/16/2022,15.05,15.13,14.705,14.88,-0.25,-1.65%,17426800
12/15/2022,15.16,15.37,14.91,15.13,-0.22,-1.43%,3607800
12/14/2022,15.6,15.915,15.2,15.35,-0.39,-2.48%,3483500
12/13/2022,15.97,16.24,15.6,15.74,0.35,+2.27%,3639300
12/12/2022,15.27,15.46,14.93,15.39,0.29,+1.92%,3246900
12/09/2022,15.46,15.7,15.075,15.1,-0.43,-2.77%,2641400
12/08/2022,15.43,15.74,15.21,15.53,0.17,+1.11%,3002400
12/07/2022,15.41,15.79,15.235,15.36,-0.12,-0.78%,2621500
12/06/2022,15.71,15.92,15.305,15.48,-0.42,-2.64%,2465100
12/05/2022,16.49,16.49,15.645,15.9,-0.53,-3.23%,2419400
12/02/2022,16.17,16.825,16.03,16.43,-0.07,-0.42%,2726200
