Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,4.61,5,4.58,4.84,0.2,+4.31%,238600,0
02/02/2023,4.54,4.68,4.49,4.64,0.12,+2.65%,244700,0
02/01/2023,4.58,4.7,4.38,4.52,-0.05,-1.09%,695800,0
01/31/2023,4.53,4.68,4.51,4.57,0.06,+1.33%,120600,0
01/30/2023,4.58,4.66,4.4533,4.51,-0.12,-2.59%,123600,0
01/27/2023,4.53,4.73,4.53,4.63,0.08,+1.76%,99900,0
01/26/2023,4.68,4.6857,4.51,4.55,-0.13,-2.78%,118400,0
01/25/2023,4.57,4.73,4.53,4.68,0.04,+0.86%,235300,0
01/24/2023,4.51,4.72,4.5,4.64,0.11,+2.43%,268400,0
01/23/2023,4.61,4.62,4.5,4.53,-0.08,-1.74%,175500,0
01/20/2023,4.5,4.71,4.48,4.61,0.11,+2.44%,137400,0
01/19/2023,4.5,4.6177,4.335,4.5,-0.02,-0.44%,192300,0
01/18/2023,4.54,4.93,4.51,4.52,-0.01,-0.22%,339600,0
01/17/2023,5.08,5.08,4.53,4.53,-0.36,-7.36%,250100,0
01/13/2023,4.81,5.06,4.735,4.89,0.09,+1.88%,216000,0
01/12/2023,4.63,4.8,4.44,4.8,0.21,+4.58%,240600,0
01/11/2023,4.69,4.82,4.57,4.59,-0.08,-1.71%,123800,0
01/10/2023,4.8,4.82,4.6119,4.67,-0.11,-2.30%,153700,0
01/09/2023,4.96,5.12,4.76,4.78,-0.14,-2.85%,108700,0
01/06/2023,5.01,5.24,4.73,4.92,0.08,+1.65%,194500,0
01/05/2023,5.2,5.2,4.76,4.84,-0.13,-2.62%,144100,0
01/04/2023,4.99,5.05,4.79,4.97,0,0.00%,100600,0
01/03/2023,5.13,5.3,4.87,4.97,-0.16,-3.12%,194500,0
12/30/2022,4.81,5.2,4.69,5.13,0.29,+5.99%,285500,0
12/29/2022,5.31,5.38,4.78,4.84,-0.41,-7.81%,453800,0
12/28/2022,5.3,5.57,5.09,5.25,-0.03,-0.57%,337200,0
12/27/2022,5.9,5.915,5.25,5.28,-0.39,-6.88%,183400,0
12/23/2022,5.86,5.99,5.48,5.67,-0.3,-5.03%,187800,0
12/22/2022,6,6.09,5.76,5.97,-0.12,-1.97%,109000,0
12/21/2022,6.49,6.5,5.93,6.09,-0.33,-5.14%,156300,0
12/20/2022,6.91,7.07,6.04,6.42,-0.55,-7.89%,145800,0
12/19/2022,7.38,8.12,6.85,6.97,-0.37,-5.04%,68900,0
12/16/2022,8.01,8.17,7.28,7.34,-0.79,-9.72%,154200,0
12/15/2022,8.22,8.295,8.06,8.13,-0.33,-3.90%,41900,0
12/14/2022,8.63,8.8999,8.38,8.46,-0.27,-3.09%,96300,0
12/13/2022,9.2,9.705,8.67,8.73,-0.08,-0.91%,751600,0
12/12/2022,9.5299,9.5299,8.67,8.81,-0.46,-4.96%,232400,0
12/09/2022,9.13,9.4,8.9,9.27,-0.22,-2.32%,96400,0
12/08/2022,9.2694,9.675,9.2,9.49,0.21,+2.26%,52600,0
12/07/2022,9.63,9.66,9.1,9.28,-0.43,-4.43%,55400,0
12/06/2022,10.28,10.28,9.67,9.71,-0.54,-5.27%,39200,0
12/05/2022,10.72,10.8,10.03,10.25,-0.65,-5.96%,104600,0
12/02/2022,10.41,10.95,10.41,10.9,0.34,+3.22%,54200,0
12/01/2022,10.41,10.63,10.22,10.56,0.06,+0.57%,46200,0
11/30/2022,10.22,10.5,9.95,10.5,0.17,+1.65%,104500,0
