Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,1.49,1.49,1.435,1.47,0.06,+4.26%,37869
03/27/2023,1.38,1.53,1.38,1.41,-0.03,-2.08%,38000
03/24/2023,1.43,1.4999,1.3613,1.44,-0.06,-4.00%,26300
03/23/2023,1.56,1.5699,1.4,1.5,-0.01,-0.66%,37500
03/22/2023,1.5,1.64,1.5,1.51,0,0.00%,79700
03/21/2023,1.66,1.75,1.5001,1.51,-0.1,-6.21%,101300
03/20/2023,1.48,1.75,1.45,1.61,0.06,+3.87%,114800
03/17/2023,1.28,1.76,1.21,1.55,0.3,+24.00%,394700
03/16/2023,1.42,1.42,1.1963,1.25,-0.12,-8.76%,120200
03/15/2023,1.4872,1.4872,1.37,1.37,-0.07,-4.86%,17300
03/14/2023,1.47,1.525,1.4201,1.44,-0.03,-2.04%,70100
03/13/2023,1.66,1.66,1.38,1.47,-0.24,-14.04%,115000
03/10/2023,1.77,1.7951,1.65,1.71,-0.03,-1.72%,38100
03/09/2023,1.76,1.79,1.7,1.74,-0.02,-1.14%,36300
03/08/2023,1.83,1.83,1.76,1.76,-0.07,-3.83%,24200
03/07/2023,1.81,1.8548,1.75,1.83,0.07,+3.98%,39900
03/06/2023,1.77,1.85,1.76,1.76,-0.01,-0.56%,37400
03/03/2023,1.65,1.7999,1.65,1.77,0.11,+6.63%,46900
03/02/2023,1.8,1.8608,1.58,1.66,-0.18,-9.78%,128900
03/01/2023,1.9,1.9,1.8208,1.84,-0.01,-0.54%,74300
02/28/2023,2.1,2.1187,1.81,1.85,-0.26,-12.32%,196200
02/27/2023,2.1,2.15,2.09,2.11,-0.02,-0.94%,41400
02/24/2023,2.14,2.16,2.1001,2.13,-0.03,-1.39%,65000
02/23/2023,2.16,2.1936,2.13,2.16,0.04,+1.89%,28700
02/22/2023,2.09,2.16,2.09,2.12,0.04,+1.92%,126600
02/21/2023,2.2,2.216,2.02,2.08,-0.17,-7.56%,72300
02/17/2023,2.14,2.2918,2.14,2.25,0.09,+4.17%,42000
02/16/2023,2.2,2.3,2.09,2.16,-0.01,-0.46%,81800
02/15/2023,2.15,2.24,2.0401,2.17,0.05,+2.36%,90100
02/14/2023,2.4,2.4,2,2.12,-0.33,-13.47%,246600
02/13/2023,2.52,2.52,2.4001,2.45,-0.08,-3.16%,71800
02/10/2023,2.49,2.5499,2.4201,2.53,0.05,+2.02%,51900
02/09/2023,2.45,2.6,2.45,2.48,0.04,+1.64%,116300
02/08/2023,2.25,2.6,2.25,2.44,0.18,+7.96%,385900
02/07/2023,3.09,3.1,2.11,2.26,-0.72,-24.16%,769600
02/06/2023,3.54,3.645,2.98,2.98,-0.62,-17.22%,324600
02/03/2023,3.73,3.75,3.5,3.6,-0.26,-6.74%,317100
02/02/2023,3.86,4,3.6312,3.86,-0.06,-1.53%,324900
02/01/2023,3.76,4.02,3.75,3.92,-0.01,-0.25%,247400
01/31/2023,3.89,4.3399,3.1,3.93,-1.42,-26.54%,1549300
01/30/2023,5,5.3724,4.76,5.35,0.45,+9.18%,281300
01/27/2023,4.52,5.23,4.45,4.9,0.48,+10.86%,321400
01/26/2023,4.99,4.99,4.26,4.42,-0.12,-2.64%,324700
01/25/2023,3.99,4.6499,3.66,4.54,0.59,+14.94%,273200
01/24/2023,3.64,4.0599,3.64,3.95,0.315,+8.67%,119400
01/23/2023,3.89,4.33,3.5,3.635,-0.535,-12.83%,431900
01/20/2023,3.1,4.73,3.05,4.17,1.1,+35.83%,1235400
01/19/2023,2.35,3.15,2.33,3.07,0.675,+28.18%,665500
01/18/2023,2.47,2.7699,2.35,2.395,-0.075,-3.04%,94300
01/17/2023,2.8,3.0389,2.36,2.47,-0.31,-11.15%,169500
01/13/2023,2.9,3.1,2.76,2.78,-0.12,-4.14%,227600
01/12/2023,3,3.12,2.68,2.9,-0.115,-3.81%,123000
01/11/2023,2.94,3.3,2.83,3.015,-0.035,-1.15%,177200
01/10/2023,2.31,3.19,2.305,3.05,0.72,+30.90%,455800
01/09/2023,2.34,2.4,2.22,2.33,-0.0084,-0.36%,81200
01/06/2023,2.3,2.35,2.25,2.3384,-0.0116,-0.49%,65900
01/05/2023,2.42,2.43,2.27,2.35,-0.09,-3.69%,58300
01/04/2023,2.4,2.5,2.26,2.44,0.04,+1.67%,118300
01/03/2023,2.48,2.5864,2.3,2.4,0.03,+1.27%,119400
12/30/2022,2.35,2.44,2.18,2.37,-0.08,-3.27%,231600
