Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,5,5,4.65,4.76,-0.25,-4.99%,176700,0
02/03/2023,5.06,5.078,4.85,5.01,0.09,+1.83%,154700,0
02/02/2023,4.85,5.079,4.85,4.92,0.07,+1.44%,225900,0
02/01/2023,4.68,4.85,4.54,4.85,0.15,+3.19%,268300,0
01/31/2023,4.61,4.7414,4.54,4.7,0.07,+1.51%,130200,0
01/30/2023,4.65,4.73,4.59,4.63,-0.07,-1.49%,155500,0
01/27/2023,4.61,4.7454,4.61,4.7,0.07,+1.51%,182500,0
01/26/2023,4.78,4.925,4.61,4.63,-0.13,-2.73%,158200,0
01/25/2023,4.8,4.828,4.64,4.76,-0.12,-2.46%,172300,0
01/24/2023,5,5.09,4.85,4.88,-0.12,-2.40%,187000,0
01/23/2023,4.64,5,4.58,5,0.45,+9.89%,150300,0
01/20/2023,4.8,4.8,4.42,4.55,-0.16,-3.40%,327300,0
01/19/2023,4.83,4.95,4.65,4.71,-0.11,-2.28%,215500,0
01/18/2023,4.56,4.88,4.56,4.82,0.3,+6.64%,495500,0
01/17/2023,4.32,4.56,4.24,4.52,0.35,+8.39%,644600,0
01/13/2023,4.29,4.33,4.13,4.17,-0.17,-3.92%,164400,0
01/12/2023,4,4.34,3.95,4.34,0.34,+8.50%,233600,0
01/11/2023,4,4.105,3.89,4,0,0.00%,137300,0
01/10/2023,4,4.05,3.84,4,0,0.00%,192700,0
01/09/2023,3.89,4.04,3.8401,4,0.11,+2.83%,301000,0
01/06/2023,3.89,3.91,3.66,3.89,0.01,+0.26%,160000,0
01/05/2023,3.79,3.9,3.66,3.88,0.08,+2.11%,269200,0
01/04/2023,3.38,3.8,3.38,3.8,0.45,+13.43%,259000,0
01/03/2023,3.25,3.36,3.18,3.35,0.17,+5.35%,151300,0
12/30/2022,3.06,3.3463,3.06,3.18,0.09,+2.91%,238400,0
12/29/2022,3.16,3.38,3.07,3.09,-0.07,-2.22%,1374800,0
12/28/2022,3.33,3.51,3.15,3.16,-0.17,-5.11%,314000,0
12/27/2022,3.57,3.66,3.33,3.33,-0.33,-9.02%,247600,0
12/23/2022,3.72,3.72,3.36,3.66,-0.07,-1.88%,363600,0
12/22/2022,3.41,3.9399,3.385,3.73,0.36,+10.68%,570300,0
12/21/2022,3.38,3.5,3.35,3.37,-0.01,-0.30%,135200,0
12/20/2022,3.51,3.66,3.375,3.38,-0.14,-3.98%,109800,0
12/19/2022,3.95,3.95,3.51,3.52,-0.38,-9.74%,147300,0
12/16/2022,3.74,3.95,3.6415,3.9,0.1,+2.63%,420400,0
12/15/2022,3.41,3.83,3.41,3.8,0.32,+9.20%,435600,0
12/14/2022,3.47,3.5599,3.4,3.48,-0.04,-1.14%,138800,0
12/13/2022,3.52,3.69,3.5,3.52,0.06,+1.73%,344500,0
12/12/2022,3.61,3.6425,3.42,3.46,-0.15,-4.16%,128600,0
12/09/2022,3.5,3.64,3.4402,3.61,0.15,+4.34%,245500,0
12/08/2022,3.43,3.475,3.39,3.46,0.11,+3.28%,74300,0
12/07/2022,3.44,3.4675,3.35,3.35,-0.13,-3.74%,108900,0
12/06/2022,3.7,3.71,3.47,3.48,-0.18,-4.92%,120700,0
12/05/2022,3.68,3.76,3.655,3.66,-0.03,-0.81%,193400,0
12/02/2022,3.7,3.865,3.65,3.69,0,0.00%,245100,0
12/01/2022,3.73,3.87,3.6701,3.69,0.02,+0.54%,244800,0
11/30/2022,3.36,3.7,3.36,3.67,0.32,+9.55%,348200,0
11/29/2022,3.36,3.57,3.33,3.35,0,0.00%,140400,0
11/28/2022,3.37,3.46,3.33,3.35,-0.11,-3.18%,163900,0
11/25/2022,3.26,3.48,3.25,3.46,0.16,+4.85%,88700,0
11/23/2022,3.26,3.32,3.23,3.3,0.02,+0.61%,175400,0
11/22/2022,3.25,3.35,3.15,3.28,0.09,+2.82%,161300,0
11/21/2022,3.18,3.35,3.13,3.19,-0.2,-5.90%,224500,0
11/18/2022,3.53,3.55,3.33,3.39,-0.13,-3.69%,177100,0
11/17/2022,3.26,3.57,3.2501,3.52,0.26,+7.98%,212500,0
11/16/2022,3.52,3.5485,3.225,3.26,-0.34,-9.44%,215200,0
11/15/2022,3.6,3.77,3.5101,3.6,0.08,+2.27%,362100,0
11/14/2022,3.41,3.535,3.295,3.52,0.17,+5.07%,297900,0
11/11/2022,3.24,3.4,3.17,3.35,0.16,+5.02%,426700,0
11/10/2022,3.05,3.2,2.999,3.19,0.34,+11.93%,476300,0
11/09/2022,3.13,3.13,2.84,2.85,-0.24,-7.77%,319900,0
11/08/2022,3.29,3.29,3.04,3.09,-0.05,-1.59%,253600,0
11/07/2022,3.3,3.3,3.09,3.14,-0.1,-3.09%,202500,0
11/04/2022,3.2,3.29,3.14,3.24,0.12,+3.85%,273900,0
11/03/2022,3.03,3.14,2.98,3.12,0.06,+1.96%,240000,0
11/02/2022,3.19,3.19,3.03,3.06,-0.09,-2.86%,196100,0
