Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,0.18,0.2,0.18,0.18,-0.002,-1.10%,136600,0
03/30/2023,0.2135,0.2135,0.17,0.182,-0.028,-13.33%,511000,0
03/29/2023,0.2064,0.22,0.205,0.21,0.0036,+1.74%,60300,0
03/28/2023,0.21,0.2212,0.2005,0.2064,-0.0136,-6.18%,112300,0
03/27/2023,0.27,0.2702,0.1975,0.22,-0.0539,-19.68%,689300,0
03/24/2023,0.2808,0.295,0.2739,0.2739,-0.0061,-2.18%,72200,0
03/23/2023,0.2627,0.297,0.26,0.28,0.026,+10.24%,33600,0
03/22/2023,0.264,0.2641,0.25,0.254,-0.016,-5.93%,129500,0
03/21/2023,0.27,0.2751,0.266,0.27,-0.0032,-1.17%,58300,0
03/20/2023,0.29,0.315,0.272,0.2732,-0.0368,-11.87%,33200,0
03/17/2023,0.31,0.315,0.28,0.31,-0.0003,-0.10%,50000,0
03/16/2023,0.33,0.3313,0.302,0.3103,-0.0111,-3.45%,11200,0
03/15/2023,0.33,0.3386,0.3034,0.3214,-0.0211,-6.16%,78200,0
03/14/2023,0.342,0.37,0.3151,0.3425,-0.0275,-7.43%,70400,0
03/13/2023,0.3606,0.3875,0.32,0.37,-0.01,-2.63%,94100,0
03/10/2023,0.38,0.3849,0.3686,0.38,-0.0049,-1.27%,97730,0
03/09/2023,0.39,0.4,0.38,0.3849,-0.0051,-1.31%,24700,0
03/08/2023,0.375,0.4,0.375,0.39,0.01,+2.63%,24800,0
03/07/2023,0.39,0.42,0.3653,0.38,-0.0235,-5.82%,66000,0
03/06/2023,0.43,0.43,0.395,0.4035,-0.0061,-1.49%,18500,0
03/03/2023,0.41,0.41,0.3822,0.4096,-0.0184,-4.30%,12000,0
03/02/2023,0.4,0.43,0.38,0.428,0.008,+1.90%,20200,0
03/01/2023,0.4348,0.4348,0.4,0.42,-0.009,-2.10%,21200,0
02/28/2023,0.42,0.43,0.3931,0.429,0.0091,+2.17%,6700,0
02/27/2023,0.41,0.4289,0.393,0.4199,0.0348,+9.04%,55400,0
02/24/2023,0.43,0.43,0.38,0.3851,-0.0149,-3.73%,16500,0
02/23/2023,0.4,0.4002,0.372,0.4,-0.0002,-0.05%,64100,0
02/22/2023,0.4167,0.4299,0.4002,0.4002,-0.0294,-6.84%,49600,0
02/21/2023,0.4176,0.43,0.3903,0.4296,-0.0004,-0.09%,153100,0
02/17/2023,0.4486,0.47,0.43,0.43,-0.014,-3.15%,9100,0
02/16/2023,0.44,0.47,0.43,0.444,-0.006,-1.33%,80400,0
02/15/2023,0.4494,0.4594,0.4364,0.45,0.001,+0.22%,31200,0
02/14/2023,0.436,0.4497,0.4301,0.449,0.009,+2.05%,66800,0
02/13/2023,0.44,0.4593,0.43,0.44,-0.0018,-0.41%,38800,0
02/10/2023,0.4541,0.4541,0.43,0.4418,-0.0129,-2.84%,56200,0
02/09/2023,0.4594,0.4594,0.43,0.4547,0.0032,+0.71%,63900,0
02/08/2023,0.4575,0.465,0.4425,0.4515,0.0004,+0.09%,57300,0
02/07/2023,0.478,0.487,0.45,0.4511,-0.0191,-4.06%,71000,0
02/06/2023,0.485,0.5042,0.4701,0.4702,-0.0148,-3.05%,50500,0
02/03/2023,0.499,0.52,0.4765,0.485,-0.0097,-1.96%,112200,0
02/02/2023,0.4924,0.51,0.4722,0.4947,-0.0131,-2.58%,83300,0
02/01/2023,0.52,0.53,0.48,0.5078,-0.0022,-0.43%,129200,0
01/31/2023,0.465,0.53,0.465,0.51,0.0351,+7.39%,117200,0
01/30/2023,0.469,0.484,0.465,0.4749,-0.0086,-1.78%,40100,0
