Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,5.88,6.2915,5.88,6.26,0.32,+5.39%,214200
01/26/2023,6.05,6.05,5.6,5.94,-0.02,-0.34%,236800
01/25/2023,5.68,6.07,5.6,5.96,0.26,+4.56%,394900
01/24/2023,5.5,5.82,5.46,5.7,0.05,+0.88%,370000
01/23/2023,5.8,5.85,5.47,5.65,0,0.00%,606000
01/20/2023,5.65,6.07,5.56,5.65,0.44,+8.45%,1185800
01/19/2023,5.06,5.2499,4.9926,5.21,0.11,+2.16%,176200
01/18/2023,5.14,5.3,5.08,5.1,0.03,+0.59%,219300
01/17/2023,4.92,5.13,4.57,5.07,0.13,+2.63%,675600
01/13/2023,4.85,5.07,4.83,4.94,0.07,+1.44%,1113000
01/12/2023,4.6,4.93,4.53,4.87,0.25,+5.41%,228600
01/11/2023,4.7,4.73,4.55,4.62,-0.14,-2.94%,232400
01/10/2023,4.35,4.78,4.35,4.76,0.42,+9.68%,219800
01/09/2023,4.64,4.7,4.31,4.34,-0.3,-6.47%,222800
01/06/2023,4.59,4.87,4.511,4.64,0.04,+0.87%,159400
01/05/2023,4.78,4.78,4.3,4.6,-0.19,-3.97%,180600
01/04/2023,4.26,4.79,4.19,4.79,0.54,+12.71%,256700
01/03/2023,4.02,4.41,3.99,4.25,0.27,+6.78%,358900
12/30/2022,3.71,4.01,3.56,3.98,0.18,+4.74%,345192
12/29/2022,3.59,3.855,3.55,3.8,0.23,+6.44%,216000
12/28/2022,3.53,3.64,3.495,3.57,0.01,+0.28%,167400
12/27/2022,3.5,3.65,3.465,3.56,0.06,+1.71%,253700
12/23/2022,3.71,3.72,3.5,3.5,-0.27,-7.16%,164200
12/22/2022,3.68,3.79,3.57,3.77,0.06,+1.62%,177001
12/21/2022,3.92,3.93,3.685,3.71,-0.2,-5.12%,303800
12/20/2022,3.73,3.95,3.655,3.91,0.16,+4.27%,325500
12/19/2022,4.13,4.16,3.74,3.75,-0.33,-8.09%,207801
12/16/2022,4.09,4.21,4.01,4.08,-0.02,-0.49%,554400
12/15/2022,4.11,4.23,4.08,4.1,-0.07,-1.68%,200000
12/14/2022,4.42,4.43,4.075,4.17,-0.25,-5.66%,391300
12/13/2022,4.29,4.48,4.13,4.42,0.22,+5.24%,352300
12/12/2022,4.25,4.27,4.11,4.2,-0.02,-0.47%,454600
12/09/2022,4.44,4.44,4.21,4.22,-0.01,-0.24%,284200
12/08/2022,4.05,4.3439,3.98,4.23,0.21,+5.22%,229800
12/07/2022,4.19,4.23,3.95,4.02,-0.16,-3.83%,596700
12/06/2022,4.59,4.64,4.17,4.18,-0.45,-9.72%,389700
12/05/2022,4.71,4.84,4.54,4.63,-0.06,-1.28%,140300
12/02/2022,4.69,4.71,4.52,4.69,-0.07,-1.47%,158500
12/01/2022,4.81,4.95,4.64,4.76,-0.03,-0.63%,390200
11/30/2022,4.88,5.05,4.78,4.79,-0.01,-0.21%,299400
11/29/2022,4.68,4.88,4.67,4.8,0.15,+3.23%,451800
11/28/2022,4.55,4.71,4.49,4.65,0.08,+1.75%,575400
11/25/2022,4.41,4.66,4.38,4.57,0.06,+1.33%,156100
11/23/2022,4.18,4.69,4.18,4.51,0.3,+7.13%,448100
11/22/2022,4.46,4.46,4.15,4.21,-0.25,-5.61%,414605
11/21/2022,4.48,4.52,4.35,4.46,0,0.00%,248605
11/18/2022,4.52,4.617,4.46,4.46,-0.04,-0.89%,146503
11/17/2022,4.55,4.73,4.47,4.5,-0.1,-2.17%,370000
11/16/2022,4.74,4.795,4.5,4.6,-0.19,-3.97%,284900
11/15/2022,4.95,5.02,4.74,4.79,-0.19,-3.82%,220900
11/14/2022,4.77,5,4.77,4.98,0.17,+3.53%,308300
11/11/2022,4.75,4.95,4.68,4.81,0.05,+1.05%,507200
11/10/2022,4.85,4.915,4.625,4.76,0.06,+1.28%,492100
11/09/2022,4.73,4.94,4.61,4.7,0.05,+1.08%,843200
11/08/2022,4.6,4.75,4.5,4.65,-0.96,-17.11%,2518700
11/07/2022,5.69,5.73,5.44,5.61,-0.05,-0.88%,127600
11/04/2022,6.05,6.05,5.48,5.66,-0.22,-3.74%,119501
11/03/2022,5.71,6,5.71,5.88,0.08,+1.38%,55400
11/02/2022,5.85,6,5.61,5.8,0.02,+0.35%,260500
11/01/2022,5.75,5.99,5.75,5.78,0.03,+0.52%,104400
10/31/2022,5.62,6,5.48,5.75,0.13,+2.31%,290800
10/28/2022,5.16,5.69,4.65,5.62,0.49,+9.55%,326400
10/27/2022,5.02,5.21,4.95,5.13,0.12,+2.40%,137700
10/26/2022,4.82,5.2,4.82,5.01,0.16,+3.30%,177100
10/25/2022,4.69,4.93,4.69,4.85,0.15,+3.19%,235300
10/24/2022,5.02,5.02,4.28,4.7,-0.3,-6.00%,151905
10/21/2022,4.82,5.08,4.35,5,0.13,+2.67%,754000
10/20/2022,4.91,5.02,4.86,4.87,0,0.00%,103900
10/19/2022,5.68,5.68,4.78,4.87,-0.84,-14.71%,264006
10/18/2022,5.62,5.75,5.46,5.71,0.18,+3.25%,1012700
10/17/2022,5.37,5.75,5.37,5.53,0.17,+3.17%,125000
10/14/2022,5.79,5.79,5.35,5.36,-0.42,-7.27%,108000
10/13/2022,5.82,5.8512,5.59,5.78,-0.16,-2.69%,151600
10/12/2022,6.18,6.18,5.92,5.94,-0.3,-4.81%,118200
10/11/2022,6.68,6.68,6.12,6.24,-0.49,-7.28%,82400
10/10/2022,6.79,6.79,6.588,6.73,-0.11,-1.61%,163200
10/07/2022,6.77,6.85,6.67,6.84,0,0.00%,127008
10/06/2022,6.98,7.06,6.8,6.84,-0.17,-2.43%,144000
10/05/2022,6.85,7.01,6.81,7.01,0.07,+1.01%,75600
10/04/2022,6.9,7.0699,6.81,6.94,0.19,+2.81%,170200
10/03/2022,6.73,6.86,6.59,6.75,0.1,+1.50%,78100
09/30/2022,7.05,7.05,6.61,6.65,-0.37,-5.27%,493200
09/29/2022,7.07,7.08,6.69,7.02,0.035,+0.50%,209400
09/28/2022,6.32,7.15,6.32,6.985,0.455,+6.97%,231212
09/27/2022,6.41,6.67,6.38,6.53,0.14,+2.19%,128100
09/26/2022,7.01,7.1523,6.34,6.39,-0.67,-9.49%,503700
09/23/2022,6.7,7.07,6.24,7.06,0.25,+3.67%,492000
09/22/2022,6.67,7.21,6.34,6.81,0.14,+2.10%,469301
09/21/2022,6.91,7.2,6.59,6.67,-0.32,-4.58%,751005
09/20/2022,6.81,6.99,6.675,6.99,0.07,+1.01%,139000
09/19/2022,6.68,6.97,6.46,6.92,0.12,+1.76%,238600
09/16/2022,6.51,6.81,6.39,6.8,0.12,+1.80%,222000
09/15/2022,6.72,6.9199,6.52,6.68,-0.1,-1.47%,130200
09/14/2022,6.83,6.9,6.71,6.78,-0.02,-0.29%,78400
09/13/2022,6.58,6.83,6.44,6.8,0.05,+0.74%,188900
09/12/2022,6.73,6.82,6.54,6.75,0.07,+1.05%,93500
09/09/2022,6.74,6.74,6.5788,6.68,0.07,+1.06%,96700
09/08/2022,6.27,6.64,6.25,6.61,0.26,+4.09%,82800
09/07/2022,6.3,6.44,6.2,6.35,0.05,+0.79%,169800
09/06/2022,6.54,6.69,5.915,6.3,-0.26,-3.96%,233700
09/02/2022,6.59,6.72,6.43,6.56,0.04,+0.61%,74900
09/01/2022,6.96,7.02,6.44,6.52,-0.44,-6.32%,104500
