Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,30.35,31.07,30.23,30.4,-0.29,-0.94%,50753
01/27/2023,30.97,32.22,29.955,30.69,-0.25,-0.81%,507500
01/26/2023,30.52,31.13,29.927,30.94,0.74,+2.45%,365100
01/25/2023,31.2,31.2,29.63,30.2,-1.01,-3.24%,423200
01/24/2023,30.63,32.68,30.63,31.21,-0.37,-1.17%,609300
01/23/2023,31.69,31.9599,29.6212,31.58,1.07,+3.51%,488400
01/20/2023,30.35,31.46,30,30.51,0.86,+2.90%,383400
01/19/2023,31.5,31.69,29.38,29.65,-1.93,-6.11%,525100
01/18/2023,30.22,31.86,29.97,31.58,1.87,+6.29%,578200
01/17/2023,30.58,30.78,29.11,29.71,-0.48,-1.59%,437700
01/13/2023,28.96,30.9,28.82,30.19,1.66,+5.82%,675000
01/12/2023,27.77,29.09,27.66,28.53,0.75,+2.70%,565200
01/11/2023,25.66,28.1192,25.66,27.78,2.01,+7.80%,554200
01/10/2023,26.57,27.39,25.43,25.77,-1.11,-4.13%,647900
01/09/2023,27.76,28.28,26.48,26.88,-0.08,-0.30%,842500
01/06/2023,26.5,27.78,26,26.96,1.13,+4.37%,674000
01/05/2023,25.05,26.31,25,25.83,-0.02,-0.08%,531200
01/04/2023,25.65,26.57,24.07,25.85,0.48,+1.89%,897100
01/03/2023,28.8,29.37,25.145,25.37,-2.85,-10.10%,915400
12/30/2022,26.87,28.22,26.77,28.22,0.73,+2.66%,444700
12/29/2022,27.37,27.88,26.3,27.49,0.07,+0.26%,1200000
12/28/2022,29.05,29.79,27.27,27.42,-1.58,-5.45%,950800
12/27/2022,30.81,30.81,28.97,29,-1.85,-6.00%,376700
12/23/2022,31.28,31.4,30.59,30.85,-0.65,-2.06%,266200
12/22/2022,31.45,32.2,31.15,31.5,0,0.00%,424100
12/21/2022,30,31.6,29.61,31.5,1.5,+5.00%,480200
12/20/2022,29.05,30.2,29.01,30,0.8,+2.74%,337700
12/19/2022,29.44,30.33,29.01,29.2,-0.63,-2.11%,311500
12/16/2022,29.63,30.8,29.36,29.83,-0.7,-2.29%,537600
12/15/2022,30.83,30.83,28.875,30.53,-1.17,-3.69%,1366100
12/14/2022,31.62,32.87,29.981,31.7,0,0.00%,961600
12/13/2022,34.21,34.21,30.72,31.7,0.015,+0.05%,690300
12/12/2022,34,34.2,30.89,31.685,-2.675,-7.79%,855800
12/09/2022,36.3,38.19,34.07,34.36,-1.95,-5.37%,593700
12/08/2022,35.1,37.34,35.1,36.31,1.06,+3.01%,604200
12/07/2022,34.79,36.37,34.75,35.25,0.07,+0.20%,528100
12/06/2022,35.8,35.8,34.63,35.18,0.3,+0.86%,573200
12/05/2022,36.288,36.6046,34.32,34.88,0.81,+2.38%,957800
12/02/2022,32.89,34.75,32.51,34.07,0.69,+2.07%,262800
