Time,Open,High,Low,Last,Change,%Chg,Volume
03/27/2023,10.14,10.14,10.14,10.14,0.06,+0.60%,2000
03/22/2023,10.08,10.08,10.08,10.08,0,0.00%,600
03/21/2023,10.08,10.08,10.08,10.08,0,0.00%,100
03/20/2023,10.08,10.08,10.07,10.08,0.015,+0.15%,8800
03/17/2023,10.06,10.07,10.06,10.065,0.005,+0.05%,8700
03/16/2023,10.06,10.06,10.06,10.06,0,0.00%,1400
03/15/2023,10.06,10.065,10.06,10.06,0,0.00%,147100
03/14/2023,10.06,10.06,10.0501,10.06,0.005,+0.05%,51400
03/13/2023,10.05,10.055,10.05,10.055,0.005,+0.05%,300
03/10/2023,10.04,10.055,10.04,10.05,0,0.00%,84100
03/09/2023,10.04,10.05,10.04,10.05,0.01,+0.10%,500
03/08/2023,10.04,10.05,10.0398,10.04,0,0.00%,36300
03/07/2023,10.04,10.04,10.04,10.04,0,0.00%,10300
03/03/2023,10.07,10.07,10.035,10.04,0.02,+0.20%,2700
03/02/2023,10.05,10.06,10.02,10.02,-0.03,-0.30%,17400
03/01/2023,10.03,10.05,10.03,10.05,0.02,+0.20%,3800
02/28/2023,10.03,10.03,10.03,10.03,-0.04,-0.40%,4000
02/16/2023,10.07,10.07,10.07,10.07,0,0.00%,100
02/15/2023,10.07,10.07,10.07,10.07,0.03,+0.30%,2600
02/14/2023,10.04,10.06,10.04,10.04,-0.03,-0.30%,2500
02/13/2023,10.07,10.07,10.07,10.07,0.02,+0.20%,100
02/09/2023,10.04,10.05,10.04,10.05,0.008,+0.08%,300
02/08/2023,10.0001,10.042,10,10.042,0.042,+0.42%,54800
02/07/2023,10,10,10,10,-0.08,-0.79%,50600
02/03/2023,10.08,10.08,10.08,10.08,0.06,+0.60%,700
02/02/2023,10,10.02,9.99,10.02,0.025,+0.25%,1045900
01/31/2023,10,10,9.995,9.995,-0.005,-0.05%,700
01/27/2023,10,10,10,10,0,0.00%,2000
01/26/2023,10,10,9.99,10,0.02,+0.20%,5600
01/25/2023,9.98,10,9.98,9.98,0,0.00%,19100
01/23/2023,9.98,9.98,9.98,9.98,-0.01,-0.10%,200
01/20/2023,9.99,9.99,9.99,9.99,0,0.00%,50000
01/19/2023,9.995,9.995,9.99,9.99,-0.0036,-0.04%,15900
01/18/2023,9.99,10,9.99,9.9936,0.0036,+0.04%,51800
01/17/2023,9.98,9.99,9.98,9.99,0.02,+0.20%,1000
01/13/2023,9.97,9.98,9.96,9.97,0.01,+0.10%,3881900
01/12/2023,9.97,9.97,9.96,9.96,-0.01,-0.10%,34000
01/11/2023,9.97,9.97,9.96,9.97,0.005,+0.05%,149500
01/10/2023,9.97,9.97,9.965,9.965,0.005,+0.05%,5300
01/09/2023,9.95,9.965,9.95,9.96,0,0.00%,156800
01/06/2023,9.96,9.97,9.94,9.96,0.01,+0.10%,2107300
01/05/2023,9.96,9.96,9.94,9.95,-0.01,-0.10%,523900
01/04/2023,9.93,9.96,9.93,9.96,0.015,+0.15%,51200
01/03/2023,9.9328,9.97,9.91,9.945,0.0489,+0.49%,35300
12/23/2022,9.91,9.92,9.89,9.8961,-0.0139,-0.14%,5300
12/19/2022,9.96,9.96,9.91,9.91,-0.02,-0.20%,4700
12/16/2022,9.89,9.93,9.89,9.93,0.03,+0.30%,100200
12/15/2022,9.9,9.9,9.89,9.9,0.0101,+0.10%,5800
12/14/2022,9.89,9.89,9.8899,9.8899,0.0099,+0.10%,1100
12/13/2022,9.88,9.88,9.88,9.88,0,0.00%,100
12/12/2022,9.86,9.89,9.86,9.88,0,0.00%,299400
12/08/2022,9.89,9.91,9.8617,9.88,-0.06,-0.60%,2200
12/06/2022,9.87,9.94,9.86,9.94,0.06,+0.61%,17100
12/05/2022,9.86,9.89,9.86,9.88,0.02,+0.20%,32900
12/02/2022,9.81,9.86,9.81,9.86,0.01,+0.10%,200200
12/01/2022,9.84,9.86,9.84,9.85,0,0.00%,44000
11/30/2022,9.82,9.85,9.82,9.85,0.03,+0.31%,66300
11/28/2022,9.84,9.85,9.82,9.82,0.01,+0.10%,5100
11/25/2022,9.81,9.81,9.81,9.81,0,0.00%,600
11/23/2022,9.81,9.81,9.81,9.81,-0.01,-0.10%,100
11/22/2022,9.82,9.82,9.82,9.82,0.005,+0.05%,600
11/21/2022,9.82,9.82,9.8,9.815,-0.005,-0.05%,72400
11/18/2022,9.82,9.82,9.8199,9.82,0.01,+0.10%,10800
11/17/2022,9.82,9.82,9.81,9.81,-0.02,-0.20%,76400
11/16/2022,9.82,9.835,9.82,9.83,0,0.00%,403600
11/15/2022,9.82,9.84,9.82,9.83,0.0199,+0.20%,22800
11/14/2022,9.81,9.82,9.8,9.8101,0.0101,+0.10%,48300
11/10/2022,9.78,9.8,9.78,9.8,0.03,+0.31%,208300
11/09/2022,9.76,9.8,9.74,9.77,0.005,+0.05%,158200
11/08/2022,9.78,9.78,9.75,9.765,-0.035,-0.36%,1580400
11/02/2022,9.8,9.8,9.8,9.8,0.04,+0.41%,2300
11/01/2022,9.8,9.81,9.75,9.76,0.01,+0.10%,67700
10/31/2022,9.74,9.795,9.74,9.75,-0.02,-0.20%,230700
10/28/2022,9.77,9.78,9.765,9.77,0.02,+0.21%,9800
10/27/2022,9.77,9.77,9.75,9.75,-0.03,-0.31%,20900
10/26/2022,9.8,9.85,9.78,9.78,-0.01,-0.10%,12900
10/25/2022,9.77,9.79,9.77,9.79,0.05,+0.51%,2800
