Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,99.27,100.93,99.01,100.29,1.02,+1.03%,1683400
01/20/2023,99.13,100.26,98.79,99.27,0.34,+0.34%,1967500
01/19/2023,98.16,99.89,97.61,98.93,0.575,+0.58%,2086800
01/18/2023,99,99.3,97.6,98.355,0.345,+0.35%,1879600
01/17/2023,99.2,99.715,97.51,98.01,-2.24,-2.23%,2231000
01/13/2023,98.73,100.39,97.88,100.25,1.64,+1.66%,1831600
01/12/2023,96.24,99.7737,95.69,98.61,2.37,+2.46%,2661700
01/11/2023,96.79,97.64,95.53,96.24,-1.23,-1.26%,3683400
01/10/2023,94.1,97.6,94.1,97.47,3.14,+3.33%,2598200
01/09/2023,94.6,95.89,94.205,94.33,0.76,+0.81%,2750900
01/06/2023,91.98,94.72,91.64,93.57,2.23,+2.44%,2902000
01/05/2023,89.55,92.4,89.17,91.34,0.44,+0.48%,2982900
01/04/2023,86.7,92.35,86.7,90.9,5.29,+6.18%,5743600
01/03/2023,86.12,86.5,83.93,85.61,3.14,+3.81%,3318600
12/30/2022,80.17,82.66,80.1,82.47,1.21,+1.49%,1614700
12/29/2022,80.45,82.1302,79.33,81.26,1.17,+1.46%,1431100
12/28/2022,83.52,83.85,80.065,80.09,-4.24,-5.03%,2131600
12/27/2022,81.45,86,81.4411,84.33,3.61,+4.47%,4026500
12/23/2022,80.71,81.3541,79.63,80.72,-0.52,-0.64%,1134700
12/22/2022,82.05,82.83,80.11,81.24,-1.36,-1.65%,4667900
12/21/2022,83.25,84.8008,82.4,82.6,0.03,+0.04%,1668100
12/20/2022,81.34,82.75,80.75,82.57,1.01,+1.24%,1548200
12/19/2022,84.83,84.96,80.74,81.56,-4.45,-5.17%,3342600
12/16/2022,84.55,86.265,83.95,86.01,1.06,+1.25%,2908600
12/15/2022,85.59,86.76,84.02,84.95,-1.37,-1.59%,2513900
12/14/2022,86.54,87.65,85.58,86.32,-0.35,-0.40%,1690700
12/13/2022,87.73,88.61,85.87,86.67,0.26,+0.30%,2190400
12/12/2022,84.16,86.57,83.25,86.41,1.42,+1.67%,1924800
12/09/2022,86.47,87.005,84.62,84.99,-1.44,-1.67%,2056700
12/08/2022,87.72,89.65,85.787,86.43,1.47,+1.73%,2800300
12/07/2022,83.96,85.44,82.83,84.96,-0.45,-0.53%,1783900
12/06/2022,85.97,86.5,84.9,85.41,-0.36,-0.42%,2030900
12/05/2022,86.54,87.34,84.5801,85.77,0.62,+0.73%,2429100
12/02/2022,82.55,85.79,82.53,85.15,1.11,+1.32%,2537200
12/01/2022,83.65,85.14,83.03,84.04,0.38,+0.45%,2484900
11/30/2022,80.97,83.93,80.765,83.66,3.37,+4.20%,4126900
11/29/2022,80.61,82.41,79.73,80.29,2.09,+2.67%,4534800
