Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.71,1.79,1.69,1.73,0.03,+1.76%,387700
01/27/2023,1.62,1.72,1.59,1.7,0.08,+4.94%,328000
01/26/2023,1.62,1.67,1.62,1.62,0.05,+3.18%,191500
01/25/2023,1.53,1.58,1.53,1.57,0.03,+1.95%,97400
01/24/2023,1.53,1.57,1.53,1.54,-0.01,-0.65%,132400
01/23/2023,1.51,1.56,1.5,1.55,0.04,+2.65%,194600
01/20/2023,1.48,1.51,1.47,1.51,0.03,+2.03%,65300
01/19/2023,1.49,1.5,1.47,1.48,-0.01,-0.67%,60000
01/18/2023,1.51,1.52,1.49,1.49,-0.01,-0.67%,126400
01/17/2023,1.5,1.5,1.4663,1.5,-0.01,-0.66%,87400
01/13/2023,1.53,1.55,1.47,1.51,-0.02,-1.31%,154500
01/12/2023,1.55,1.55,1.48,1.53,0,0.00%,140400
01/11/2023,1.5,1.53,1.48,1.53,0.01,+0.66%,101100
01/10/2023,1.46,1.53,1.45,1.52,0.03,+2.01%,146200
01/09/2023,1.51,1.51,1.42,1.49,0,0.00%,182000
01/06/2023,1.49,1.5,1.45,1.49,0.02,+1.36%,158200
01/05/2023,1.51,1.56,1.465,1.47,-0.08,-5.16%,101000
01/04/2023,1.52,1.58,1.5,1.55,0.03,+1.97%,97600
01/03/2023,1.53,1.5816,1.46,1.52,-0.02,-1.30%,321600
12/30/2022,1.46,1.54,1.435,1.54,0.05,+3.36%,200000
12/29/2022,1.39,1.49,1.38,1.49,0.1,+7.19%,106400
12/28/2022,1.44,1.5,1.39,1.39,-0.08,-5.44%,328400
12/27/2022,1.42,1.49,1.4,1.47,0.04,+2.80%,195400
12/23/2022,1.46,1.51,1.42,1.43,-0.03,-2.05%,160500
12/22/2022,1.46,1.5,1.43,1.46,0,0.00%,125900
12/21/2022,1.48,1.5,1.43,1.46,0,0.00%,126500
12/20/2022,1.46,1.505,1.4,1.46,0,0.00%,181200
12/19/2022,1.56,1.56,1.44,1.46,-0.06,-3.95%,162200
12/16/2022,1.45,1.52,1.39,1.52,0.07,+4.83%,187400
12/15/2022,1.49,1.52,1.43,1.45,-0.06,-3.97%,175900
12/14/2022,1.52,1.54,1.49,1.51,-0.01,-0.66%,174900
12/13/2022,1.62,1.62,1.5101,1.52,-0.01,-0.65%,193600
12/12/2022,1.57,1.59,1.52,1.53,-0.01,-0.65%,113200
12/09/2022,1.54,1.6079,1.51,1.54,0,0.00%,198300
12/08/2022,1.57,1.5979,1.515,1.54,-0.01,-0.65%,128000
12/07/2022,1.65,1.69,1.55,1.55,-0.1,-6.06%,196600
12/06/2022,1.76,1.7899,1.65,1.65,-0.12,-6.78%,182700
12/05/2022,1.75,1.86,1.735,1.77,0.02,+1.14%,528500
12/02/2022,1.8,1.82,1.65,1.75,-0.05,-2.78%,509200
12/01/2022,1.83,1.9,1.78,1.8,-0.06,-3.23%,322400
11/30/2022,1.86,1.96,1.77,1.86,-0.03,-1.59%,365700
11/29/2022,1.82,1.9,1.67,1.89,0.08,+4.42%,292000
11/28/2022,1.88,1.89,1.6,1.81,-0.08,-4.23%,661300
11/25/2022,1.87,1.91,1.85,1.89,0.02,+1.07%,142400
11/23/2022,2.02,2.055,1.7801,1.87,-0.06,-3.11%,670200
11/22/2022,2.01,2.23,1.885,1.93,0.07,+3.76%,1200000
11/21/2022,1.8,1.92,1.77,1.86,0.08,+4.49%,304000
11/18/2022,1.64,1.8,1.62,1.78,0.14,+8.54%,275400
11/17/2022,1.71,1.76,1.62,1.64,-0.07,-4.09%,269000
11/16/2022,1.66,1.76,1.55,1.71,0.06,+3.64%,266800
11/15/2022,1.51,1.66,1.5054,1.65,0.14,+9.27%,408500
11/14/2022,1.43,1.53,1.43,1.51,0.05,+3.42%,296200
11/11/2022,1.42,1.46,1.38,1.46,0.05,+3.55%,293600
11/10/2022,1.32,1.41,1.31,1.41,0.09,+6.82%,333400
11/09/2022,1.35,1.4,1.32,1.32,-0.03,-2.22%,289000
11/08/2022,1.36,1.43,1.33,1.35,-0.02,-1.46%,166600
11/07/2022,1.4,1.4,1.35,1.37,0.01,+0.74%,73500
11/04/2022,1.39,1.395,1.35,1.36,-0.01,-0.73%,80700
11/03/2022,1.35,1.38,1.33,1.37,0.03,+2.24%,122400
11/02/2022,1.4,1.42,1.33,1.34,-0.05,-3.60%,133900
11/01/2022,1.45,1.474,1.39,1.39,-0.07,-4.79%,215500
10/31/2022,1.42,1.46,1.37,1.46,0.03,+2.10%,338000
10/28/2022,1.38,1.43,1.36,1.43,0.07,+5.15%,140900
10/27/2022,1.41,1.43,1.36,1.36,-0.05,-3.55%,66600
10/26/2022,1.41,1.4744,1.39,1.41,-0.02,-1.40%,132600
10/25/2022,1.36,1.45,1.35,1.43,0.1,+7.52%,279900
10/24/2022,1.43,1.4315,1.33,1.33,-0.11,-7.64%,222400
10/21/2022,1.41,1.4421,1.38,1.44,0.04,+2.86%,67600
10/20/2022,1.44,1.47,1.4,1.4,-0.03,-2.10%,142600
10/19/2022,1.47,1.47,1.43,1.43,-0.04,-2.72%,132500
10/18/2022,1.44,1.48,1.43,1.47,0.03,+2.08%,134000
10/17/2022,1.39,1.4599,1.39,1.44,0.06,+4.35%,187900
10/14/2022,1.4,1.4199,1.36,1.38,-0.03,-2.13%,83600
10/13/2022,1.38,1.41,1.3,1.41,0.01,+0.71%,318700
10/12/2022,1.36,1.41,1.35,1.4,0.05,+3.70%,103500
