Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.595,10.595,10.57,10.59,-0.01,-0.09%,8800
04/11/2023,10.6,10.6,10.6,10.6,-0.01,-0.09%,200
04/10/2023,10.57,10.64,10.55,10.61,0.06,+0.57%,27500
04/06/2023,10.57,10.57,10.55,10.55,0,0.00%,1200
04/05/2023,10.555,10.555,10.55,10.55,0,0.00%,500
04/04/2023,10.54,10.555,10.54,10.55,0,0.00%,5100
03/31/2023,10.55,10.55,10.55,10.55,0.01,+0.09%,100
03/29/2023,10.53,10.54,10.53,10.54,0.02,+0.19%,1900
03/22/2023,10.52,10.52,10.52,10.52,0,0.00%,2000
03/17/2023,10.52,10.52,10.52,10.52,-0.02,-0.19%,100
03/16/2023,10.54,10.54,10.53,10.54,0,0.00%,638300
03/15/2023,10.54,10.54,10.5232,10.54,0,0.00%,8600
03/14/2023,10.53,10.54,10.53,10.54,0.015,+0.14%,3100
03/10/2023,10.54,10.58,10.52,10.525,-0.015,-0.14%,577000
03/09/2023,10.5,10.55,10.5,10.54,0.01,+0.09%,4300
03/08/2023,10.55,10.55,10.51,10.53,0.005,+0.05%,676500
03/06/2023,10.5,10.525,10.5,10.525,0.0262,+0.25%,109800
03/03/2023,10.4988,10.4988,10.4988,10.4988,-0.0012,-0.01%,200
03/02/2023,10.53,10.53,10.5,10.5,-0.03,-0.28%,142000
03/01/2023,10.55,10.55,10.53,10.53,0.01,+0.10%,1600
02/28/2023,10.51,10.52,10.5,10.52,0.06,+0.57%,404400
02/27/2023,10.52,10.52,10.46,10.46,-0.0599,-0.57%,1400
02/22/2023,10.5199,10.5199,10.5199,10.5199,0.0199,+0.19%,2400
02/16/2023,10.5,10.5,10.5,10.5,0.03,+0.29%,100
02/15/2023,10.5,10.5,10.47,10.47,0.01,+0.10%,672300
02/14/2023,10.47,10.48,10.45,10.46,0.0099,+0.09%,117600
02/13/2023,10.4501,10.4501,10.4501,10.4501,-0.0449,-0.43%,200
02/10/2023,10.52,10.52,10.495,10.495,-0.025,-0.24%,400
02/09/2023,10.52,10.52,10.52,10.52,0.04,+0.38%,100
02/07/2023,10.47,10.48,10.45,10.48,0,0.00%,2700
02/06/2023,10.48,10.48,10.48,10.48,0.02,+0.19%,100
02/02/2023,10.4504,10.46,10.4504,10.46,-0.01,-0.10%,5000
02/01/2023,10.47,10.47,10.465,10.47,0.01,+0.10%,39800
01/31/2023,10.45,10.46,10.44,10.46,0,0.00%,15700
01/30/2023,10.44,10.465,10.43,10.46,0.02,+0.19%,575400
01/27/2023,10.44,10.44,10.44,10.44,0.02,+0.19%,400
01/26/2023,10.42,10.42,10.42,10.42,0,0.00%,100
01/25/2023,10.42,10.42,10.42,10.42,0,0.00%,220000
01/24/2023,10.4,10.43,10.4,10.42,0,0.00%,901500
01/23/2023,10.4001,10.44,10.4001,10.42,0.01,+0.10%,9600
01/20/2023,10.41,10.41,10.41,10.41,0.01,+0.10%,1000
01/19/2023,10.41,10.41,10.4,10.4,0.01,+0.10%,300
01/18/2023,10.37,10.39,10.37,10.39,-0.01,-0.10%,41300
01/17/2023,10.4,10.4,10.39,10.4,0,0.00%,4200
01/13/2023,10.41,10.42,10.39,10.4,0.0015,+0.01%,45400
01/12/2023,10.39,10.3985,10.39,10.3985,0.0285,+0.27%,800
01/11/2023,10.3999,10.3999,10.37,10.37,-0.03,-0.29%,34600
01/10/2023,10.43,10.43,10.39,10.4,0.005,+0.05%,1700
01/09/2023,10.43,10.43,10.39,10.395,-0.005,-0.05%,2500
01/06/2023,10.44,10.5,10.4,10.4,-0.01,-0.10%,1400
01/05/2023,10.39,10.438,10.39,10.41,0,0.00%,30600
01/04/2023,10.42,10.495,10.33,10.41,0,0.00%,665100
01/03/2023,10.42,10.42,10.4,10.41,0.03,+0.29%,40700
12/30/2022,10.38,10.38,10.37,10.38,0.02,+0.19%,165300
12/29/2022,10.37,10.37,10.36,10.36,-0.01,-0.10%,22300
12/28/2022,10.38,10.38,10.37,10.37,-0.0499,-0.48%,59100
12/27/2022,10.42,10.42,10.4199,10.4199,0.0349,+0.34%,200
12/23/2022,10.42,10.42,10.385,10.385,-0.005,-0.05%,200
12/22/2022,10.38,10.4,10.36,10.39,0.05,+0.48%,54200
12/21/2022,10.38,10.38,10.34,10.34,-0.01,-0.10%,2500
12/19/2022,10.33,10.3512,10.33,10.35,0.02,+0.19%,47000
12/16/2022,10.32,10.33,10.32,10.33,-0.0199,-0.19%,2100
12/15/2022,10.36,10.36,10.335,10.3499,0.0199,+0.19%,16000
12/14/2022,10.37,10.37,10.33,10.33,0.005,+0.05%,790200
12/13/2022,10.36,10.95,10.32,10.325,0.025,+0.24%,668600
12/08/2022,10.3,10.3,10.3,10.3,0.03,+0.29%,2000
12/07/2022,10.27,10.27,10.265,10.27,0.005,+0.05%,26400
12/06/2022,10.265,10.265,10.265,10.265,0.005,+0.05%,1800
12/05/2022,10.26,10.26,10.26,10.26,-0.01,-0.10%,18900
12/02/2022,10.27,10.27,10.27,10.27,0.005,+0.05%,1000
12/01/2022,10.26,10.265,10.26,10.265,0.005,+0.05%,3200
11/29/2022,10.25,10.27,10.25,10.26,-0.01,-0.10%,12700
11/25/2022,10.27,10.27,10.27,10.27,0,0.00%,1700
11/21/2022,10.27,10.27,10.27,10.27,0.0032,+0.03%,100
11/18/2022,10.2668,10.2668,10.2668,10.2668,-0.0028,-0.03%,1000
11/17/2022,10.25,10.2696,10.25,10.2696,0.0146,+0.14%,142000
11/16/2022,10.25,10.255,10.25,10.255,0.0051,+0.05%,117900
11/15/2022,10.2499,10.2499,10.2499,10.2499,-0.0001,0.00%,100
11/14/2022,10.25,10.25,10.25,10.25,0.02,+0.20%,100
11/10/2022,10.2101,10.23,10.2101,10.23,-0.01,-0.10%,2100
11/08/2022,10.24,10.24,10.24,10.24,0.02,+0.20%,100
11/03/2022,10.22,10.22,10.21,10.22,0,0.00%,42200
11/02/2022,10.22,10.22,10.22,10.22,0,0.00%,1200
10/31/2022,10.22,10.22,10.22,10.22,0.015,+0.15%,100
10/28/2022,10.22,10.22,10.19,10.205,-0.0149,-0.15%,30100
10/27/2022,10.2199,10.2199,10.2199,10.2199,0.0099,+0.10%,1000
10/26/2022,10.21,10.21,10.21,10.21,0.01,+0.10%,1000
10/25/2022,10.2,10.2,10.2,10.2,0.01,+0.10%,200
10/24/2022,10.19,10.19,10.19,10.19,0,0.00%,3500
10/21/2022,10.19,10.19,10.19,10.19,0,0.00%,50100
10/20/2022,10.19,10.2,10.19,10.19,-0.01,-0.10%,342100
10/19/2022,10.18,10.2,10.18,10.2,0.007,+0.07%,121100
10/18/2022,10.2,10.2,10.18,10.193,-0.007,-0.07%,805300
10/17/2022,10.2,10.2,10.2,10.2,0.04,+0.39%,100
10/14/2022,10.19,10.19,10.16,10.16,0,0.00%,100100
10/11/2022,10.16,10.16,10.16,10.16,-0.005,-0.05%,100
10/10/2022,10.16,10.17,10.155,10.165,0.015,+0.15%,4000
10/06/2022,10.15,10.155,10.15,10.15,-0.02,-0.20%,4200
10/04/2022,10.17,10.17,10.17,10.17,0,0.00%,100
