Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,9.01,9.48,8.86,9.3,0.09,+0.98%,415050
01/12/2023,9.03,9.235,8.6385,9.21,0.24,+2.68%,767300
01/11/2023,8.57,9.075,8.49,8.97,0.46,+5.41%,1162800
01/10/2023,8.32,8.59,8.18,8.51,0.11,+1.31%,684300
01/09/2023,8.86,9,8.34,8.4,-0.37,-4.22%,571100
01/06/2023,8.63,9.045,8.45,8.77,0.19,+2.21%,630400
01/05/2023,8.54,8.795,8.26,8.58,-0.01,-0.12%,1009000
01/04/2023,8.09,8.61,7.97,8.59,0.66,+8.32%,942500
01/03/2023,8.36,8.55,7.85,7.93,-0.28,-3.41%,865100
12/30/2022,7.84,8.25,7.8,8.21,0.19,+2.37%,1053700
12/29/2022,7.39,8.035,7.24,8.02,0.64,+8.67%,1122000
12/28/2022,7.59,7.64,7.19,7.38,-0.23,-3.02%,1083600
12/27/2022,7.66,7.8,7.33,7.61,-0.2,-2.56%,1182400
12/23/2022,7.92,7.92,7.68,7.81,-0.12,-1.51%,591100
12/22/2022,8.18,8.18,7.415,7.93,-0.41,-4.92%,1449900
12/21/2022,8.76,8.88,8.28,8.34,-0.41,-4.69%,1882800
12/20/2022,8.36,8.85,8.36,8.75,0.35,+4.17%,605800
12/19/2022,8.75,8.75,8.39,8.4,-0.35,-4.00%,1138800
12/16/2022,8.7,9.008,8.685,8.75,-0.16,-1.80%,1908000
12/15/2022,8.75,8.965,8.73,8.91,-0.04,-0.45%,795300
12/14/2022,8.87,9.23,8.8475,8.95,0.06,+0.67%,1811300
12/13/2022,9.31,9.5,8.65,8.89,0.06,+0.68%,2668300
12/12/2022,8.82,9.03,8.67,8.83,0,0.00%,1108600
12/09/2022,8.72,8.92,8.615,8.83,0.01,+0.11%,761500
12/08/2022,8.84,9.16,8.7,8.82,0.03,+0.34%,1095600
12/07/2022,8.37,8.9,8.3,8.79,0.33,+3.90%,1097010
12/06/2022,8.45,8.54,8.36,8.46,0.07,+0.83%,674600
12/05/2022,8.63,8.93,8.32,8.39,-0.3,-3.45%,898000
12/02/2022,8.61,8.815,8.36,8.69,-0.19,-2.14%,920600
12/01/2022,8.81,9.17,8.81,8.88,0.04,+0.45%,812600
11/30/2022,7.83,8.91,7.755,8.84,1.06,+13.62%,1637730
11/29/2022,7.63,7.93,7.63,7.78,0.09,+1.17%,969700
11/28/2022,7.74,7.95,7.53,7.69,-0.14,-1.79%,781819
11/25/2022,7.67,7.85,7.58,7.83,0.05,+0.64%,323100
11/23/2022,7.99,7.99,7.73,7.78,-0.02,-0.26%,945401
11/22/2022,7.66,7.92,7.43,7.8,0.12,+1.56%,1056900
11/21/2022,7.9,8.06,7.5,7.68,-0.3,-3.76%,874600
11/18/2022,8.81,8.81,7.91,7.98,-0.66,-7.64%,1522300
11/17/2022,8.32,8.78,8.27,8.64,0.03,+0.35%,1265600
11/16/2022,8.63,8.78,8.43,8.61,-0.13,-1.49%,801400
11/15/2022,8.95,9.11,8.675,8.74,0.14,+1.63%,1360700
11/14/2022,8.66,9.075,8.55,8.6,-0.25,-2.82%,1071800
11/11/2022,8.35,9.105,8.35,8.85,0.54,+6.50%,1143802
11/10/2022,7.16,8.34,7.02,8.31,1.65,+24.77%,3119000
11/09/2022,6.81,6.88,6.51,6.66,-0.32,-4.58%,1368300
11/08/2022,7.03,7.04,6.69,6.98,0.02,+0.29%,1442200
11/07/2022,7.46,7.65,6.88,6.96,-0.37,-5.05%,1552600
11/04/2022,7.85,7.91,7.08,7.33,-0.37,-4.81%,1464900
11/03/2022,8.12,8.32,7.69,7.7,-0.52,-6.33%,985000
11/02/2022,8.92,8.95,8.12,8.22,-0.82,-9.07%,1440800
11/01/2022,9.4,9.525,9,9.04,-0.08,-0.88%,1079400
10/31/2022,8.95,9.33,8.84,9.12,0.14,+1.56%,1034300
10/28/2022,8.98,9.03,8.64,8.98,-0.01,-0.11%,938900
10/27/2022,8.82,9.12,8.78,8.99,0.23,+2.63%,849400
10/26/2022,8.95,9.06,8.54,8.76,-0.21,-2.34%,930400
10/25/2022,8.11,9.11,8.11,8.97,0.77,+9.39%,1270800
10/24/2022,8.35,8.365,8.025,8.2,-0.16,-1.91%,886100
10/21/2022,8.58,8.62,8.12,8.36,-0.22,-2.56%,1472000
10/20/2022,8.26,8.875,8.26,8.58,0.29,+3.50%,1120000
10/19/2022,8.66,8.89,8.23,8.29,-0.58,-6.54%,1049484
10/18/2022,8.93,9.07,8.71,8.87,0.16,+1.84%,855700
10/17/2022,8.8,8.97,8.565,8.71,0.22,+2.59%,919950
10/14/2022,8.87,8.96,8.35,8.49,-0.23,-2.64%,707450
10/13/2022,8.22,8.735,8.05,8.72,0.12,+1.40%,1253931
10/12/2022,8.52,8.715,8.395,8.6,0.1,+1.18%,712300
10/11/2022,8.6,8.79,8.21,8.5,-0.15,-1.73%,1067800
10/10/2022,8.59,8.72,8.38,8.65,0.07,+0.82%,850200
10/07/2022,8.59,8.9,8.33,8.58,-0.21,-2.39%,1697500
