Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,3.1,3.27,3.07,3.25,0.15,+4.84%,155700
01/19/2023,3.04,3.1399,3.03,3.1,0.04,+1.31%,43000
01/18/2023,3.18,3.25,3.06,3.06,-0.1,-3.16%,63600
01/17/2023,3.2,3.27,3.15,3.16,-0.04,-1.25%,155000
01/13/2023,3.07,3.2,3,3.2,0.13,+4.23%,207100
01/12/2023,3,3.1,2.965,3.07,0.04,+1.32%,146500
01/11/2023,2.92,3.05,2.82,3.03,0.11,+3.77%,206500
01/10/2023,2.82,2.97,2.81,2.92,0.07,+2.46%,90600
01/09/2023,2.73,2.86,2.67,2.85,0.16,+5.95%,66700
01/06/2023,2.55,2.72,2.52,2.69,0.14,+5.49%,53000
01/05/2023,2.55,2.59,2.45,2.55,0.01,+0.39%,44700
01/04/2023,2.48,2.56,2.4,2.54,0.06,+2.42%,34300
01/03/2023,2.58,2.5962,2.41,2.48,-0.1,-3.88%,32800
12/30/2022,2.4,2.59,2.3409,2.58,0.18,+7.50%,64600
12/29/2022,2.24,2.42,2.2,2.4,0.16,+7.14%,122800
12/28/2022,2.27,2.37,2.2163,2.24,-0.04,-1.75%,74200
12/27/2022,2.4,2.42,2.26,2.28,-0.14,-5.79%,68200
12/23/2022,2.47,2.5,2.3864,2.42,-0.05,-2.02%,31400
12/22/2022,2.47,2.5799,2.41,2.47,-0.05,-1.98%,31700
12/21/2022,2.71,2.71,2.48,2.52,-0.16,-5.97%,43800
12/20/2022,2.57,2.73,2.52,2.68,0.13,+5.10%,98000
12/19/2022,2.39,2.6,2.39,2.55,0.18,+7.59%,60800
12/16/2022,2.3,2.38,2.3,2.37,0.06,+2.60%,101600
12/15/2022,2.42,2.46,2.3,2.31,-0.2,-7.97%,111200
12/14/2022,2.6,2.6,2.44,2.51,-0.08,-3.09%,52200
12/13/2022,2.82,2.82,2.2,2.59,-0.125,-4.60%,198900
12/12/2022,2.7,2.76,2.67,2.715,0.015,+0.56%,54000
12/09/2022,2.71,2.7406,2.69,2.7,-0.05,-1.82%,22000
12/08/2022,2.68,2.8,2.68,2.75,0.07,+2.61%,33700
12/07/2022,2.78,2.78,2.65,2.68,-0.12,-4.29%,51300
12/06/2022,2.88,2.91,2.78,2.8,-0.11,-3.78%,49500
12/05/2022,2.94,2.94,2.82,2.91,-0.03,-1.02%,155900
12/02/2022,2.9,2.95,2.9,2.94,-0.02,-0.68%,40600
12/01/2022,2.89,3,2.89,2.96,-0.02,-0.67%,76500
11/30/2022,2.99,3,2.9,2.98,0.01,+0.34%,58900
11/29/2022,2.97,3,2.91,2.97,0,0.00%,59800
11/28/2022,2.88,3.1,2.81,2.97,0.05,+1.71%,222300
11/25/2022,2.99,2.9956,2.9015,2.92,-0.09,-2.99%,33500
11/23/2022,2.88,3.02,2.8601,3.01,0.12,+4.15%,74200
11/22/2022,2.87,3,2.8699,2.89,0.04,+1.40%,95300
11/21/2022,2.72,3.011,2.6901,2.85,0.13,+4.78%,244700
11/18/2022,2.72,2.73,2.6701,2.72,0.03,+1.12%,53400
11/17/2022,2.64,2.7,2.64,2.69,0,0.00%,185500
11/16/2022,2.72,2.785,2.65,2.69,-0.05,-1.82%,28800
11/15/2022,2.69,2.76,2.66,2.74,0.07,+2.62%,64300
11/14/2022,2.56,2.7599,2.56,2.67,0.1,+3.89%,109200
11/11/2022,2.43,2.6,2.4,2.57,0.17,+7.08%,141700
11/10/2022,2.2,2.4345,2.2,2.4,0.285,+13.48%,96100
11/09/2022,2.49,2.5399,1.96,2.115,-0.335,-13.67%,187900
11/08/2022,2.35,2.4745,2.35,2.45,0.09,+3.81%,73900
11/07/2022,2.25,2.3899,2.22,2.36,0.11,+4.89%,83700
11/04/2022,2.29,2.3,2.2,2.25,0.02,+0.90%,23900
11/03/2022,2.31,2.4378,2.21,2.23,-0.15,-6.30%,58800
11/02/2022,2.46,2.46,2.32,2.38,-0.07,-2.86%,41800
11/01/2022,2.45,2.47,2.4,2.45,0,0.00%,22600
10/31/2022,2.37,2.4898,2.33,2.45,0.08,+3.38%,58600
10/28/2022,2.35,2.4,2.3,2.37,0.01,+0.42%,24700
10/27/2022,2.29,2.36,2.26,2.36,0.06,+2.61%,21600
10/26/2022,2.3,2.3444,2.25,2.3,0.0017,+0.07%,22600
10/25/2022,2.29,2.35,2.29,2.2983,-0.0017,-0.07%,9900
10/24/2022,2.32,2.34,2.27,2.3,0.03,+1.32%,63600
10/21/2022,2.1,2.33,2.1,2.27,0.15,+7.08%,40800
10/20/2022,2.19,2.2,2.09,2.12,-0.03,-1.40%,22000
10/19/2022,2.16,2.2,2.14,2.15,0.02,+0.94%,34400
10/18/2022,2.14,2.2152,2.09,2.13,0.02,+0.95%,22100
10/17/2022,2.14,2.21,2.08,2.11,-0.01,-0.47%,53900
10/14/2022,2.2362,2.2362,2.1,2.12,-0.1,-4.50%,23700
10/13/2022,2.13,2.22,2.05,2.22,0.07,+3.26%,59600
10/12/2022,2.2,2.27,2.12,2.15,-0.09,-4.02%,51800
10/11/2022,2.18,2.28,2.15,2.24,0.06,+2.75%,37400
10/10/2022,2.18,2.223,2.15,2.18,0.01,+0.46%,25000
10/07/2022,2.3258,2.3258,2.16,2.17,-0.2,-8.44%,43500
10/06/2022,2.43,2.4499,2.3501,2.37,-0.06,-2.47%,26400
10/05/2022,2.42,2.5699,2.36,2.43,-0.07,-2.80%,44700
10/04/2022,2.5,2.59,2.4693,2.5,0.08,+3.31%,73900
10/03/2022,2.39,2.45,2.37,2.42,0.05,+2.11%,26000
09/30/2022,2.25,2.43,2.25,2.37,0.08,+3.49%,74000
09/29/2022,2.38,2.38,2.2628,2.29,-0.15,-6.15%,33700
09/28/2022,2.4,2.4839,2.37,2.44,0.06,+2.52%,26300
09/27/2022,2.38,2.5,2.31,2.38,0.05,+2.15%,89000
09/26/2022,2.41,2.46,2.32,2.33,-0.1,-4.12%,78100
09/23/2022,2.49,2.49,2.4,2.43,-0.11,-4.33%,54000
09/22/2022,2.73,2.73,2.45,2.54,-0.18,-6.62%,134500
09/21/2022,2.72,2.7956,2.68,2.72,-0.03,-1.09%,81700
09/20/2022,2.72,2.77,2.65,2.75,0,0.00%,67100
09/19/2022,2.56,2.7697,2.56,2.75,0.14,+5.36%,77500
09/16/2022,2.77,2.7735,2.5638,2.61,-0.26,-9.06%,130200
09/15/2022,2.89,2.94,2.81,2.87,-0.02,-0.69%,97200
