Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,36.75,38.325,36.37,37.49,0.49,+1.32%,1373500
01/12/2023,36,37.3823,35.98,37,0.59,+1.62%,585400
01/11/2023,36,36.805,35.125,36.41,0.21,+0.58%,502210
01/10/2023,35.82,37.27,35.45,36.2,0.62,+1.74%,714500
01/09/2023,36.99,37.55,35.23,35.58,-1.41,-3.81%,702300
01/06/2023,36,37.07,35.275,36.99,1.42,+3.99%,667200
01/05/2023,36.5,36.5,34.85,35.57,0.03,+0.08%,557300
01/04/2023,36.35,37.17,33.33,35.54,-0.44,-1.22%,1020300
01/03/2023,37.25,37.41,34.61,35.98,-0.97,-2.63%,587650
12/30/2022,35.27,37.055,35.165,36.95,1.12,+3.13%,676300
12/29/2022,35.23,37.43,35.0795,35.83,0.89,+2.55%,650100
12/28/2022,34.45,35.29,34.15,34.94,0.35,+1.01%,436100
12/27/2022,35.5,35.93,34.425,34.59,-0.97,-2.73%,266000
12/23/2022,36.01,36.74,35.16,35.56,-0.6,-1.66%,581400
12/22/2022,35.63,36.275,34.59,36.16,0.61,+1.72%,442100
12/21/2022,34.56,35.91,33.75,35.55,1.2,+3.49%,416700
12/20/2022,33.5,34.895,33.12,34.35,1.07,+3.22%,857500
12/19/2022,35.9,36.2999,32.77,33.28,-2.39,-6.70%,1078200
12/16/2022,34.74,37.07,34.16,35.67,0.65,+1.86%,3450100
12/15/2022,35.93,36.48,34.62,35.02,-1.4,-3.84%,611500
12/14/2022,37.26,38.08,35.52,36.42,-0.8,-2.15%,937900
12/13/2022,37.92,38.2932,36.82,37.22,-0.38,-1.01%,829900
12/12/2022,35.52,38.05,35.375,37.6,1.95,+5.47%,549200
12/09/2022,37.04,38.01,35.56,35.65,-1.39,-3.75%,437900
12/08/2022,37.64,38.14,36.72,37.04,-0.48,-1.28%,633622
12/07/2022,37.02,38.07,36.7,37.52,0.33,+0.89%,510400
12/06/2022,38.46,38.46,36.7057,37.19,-1.33,-3.45%,407400
12/05/2022,39.3,39.3,38,38.52,-0.71,-1.81%,559200
12/02/2022,38.69,39.61,38.39,39.23,-0.03,-0.08%,896000
12/01/2022,38.79,39.315,37.7843,39.26,0.89,+2.32%,810300
11/30/2022,37.29,39.775,36.81,38.37,1.37,+3.70%,895500
11/29/2022,36.86,37.68,36.665,37,0.35,+0.95%,578400
11/28/2022,38.25,38.63,36.13,36.65,-2.1,-5.42%,795600
11/25/2022,37.61,39.075,36.1388,38.75,1.2,+3.20%,881701
11/23/2022,37.06,38.12,36.57,37.55,0.58,+1.57%,657006
11/22/2022,34.75,37.01,33.3,36.97,2.35,+6.79%,636900
11/21/2022,35.09,36.3709,34.54,34.62,-0.37,-1.06%,616500
11/18/2022,35.19,35.57,34.015,34.99,0.29,+0.84%,609900
11/17/2022,35,35,33.89,34.7,-0.21,-0.60%,384300
11/16/2022,35.07,36.2914,34.25,34.91,-0.53,-1.50%,490500
11/15/2022,35.06,35.83,34.08,35.44,0.49,+1.40%,764800
11/14/2022,34.26,36.11,34.04,34.95,0.95,+2.79%,705300
11/11/2022,35.06,37.8509,33.79,34,-1.39,-3.93%,1463601
11/10/2022,35.75,37.085,34.8,35.39,0.78,+2.25%,1248400
11/09/2022,34.3,34.89,33.68,34.61,0.19,+0.55%,839400
11/08/2022,33.05,34.79,32.8512,34.42,1.62,+4.94%,1001000
11/07/2022,34.53,35.15,32.69,32.8,-1.57,-4.57%,764302
11/04/2022,33.95,34.47,32.745,34.37,0.51,+1.51%,752800
11/03/2022,34.76,35.26,33.2801,33.86,-1.14,-3.26%,612803
11/02/2022,35.87,36.4,34.655,35,-0.87,-2.43%,756400
11/01/2022,36.07,36.67,35.3,35.87,0.2,+0.56%,464100
10/31/2022,36.12,36.82,35.6,35.67,-0.69,-1.90%,809600
10/28/2022,36.09,37.1144,35.75,36.36,0.38,+1.06%,604300
10/27/2022,37.94,38.3199,35.69,35.98,-1.89,-4.99%,1013400
10/26/2022,37.4,38.7,37.2865,37.87,0.47,+1.26%,771900
10/25/2022,36.96,38.765,36.96,37.4,0.47,+1.27%,755000
10/24/2022,37.29,37.29,35.6,36.93,0.65,+1.79%,657200
10/21/2022,36.22,37.085,35.705,36.28,0.37,+1.03%,602400
10/20/2022,35.56,36.81,35.5,35.91,0.2,+0.56%,778600
10/19/2022,35.75,36.5,35.225,35.71,-0.51,-1.41%,918200
10/18/2022,36.16,37.18,35.91,36.22,0.47,+1.31%,936300
10/17/2022,35.2,37.05,34.5601,35.75,1.21,+3.50%,1388700
10/14/2022,35.65,35.9,34.25,34.54,-0.99,-2.79%,1079000
10/13/2022,32.6,35.73,31.97,35.53,1.92,+5.71%,1538800
10/12/2022,33.2,34.32,32.87,33.61,0.54,+1.63%,656545
10/11/2022,33.88,35.17,31.8001,33.07,-1.09,-3.19%,1618600
10/10/2022,31.94,35.48,31.43,34.16,1.7,+5.24%,2811200
10/07/2022,32.71,33.87,30.96,32.46,-0.36,-1.10%,5515700
10/06/2022,30.09,33.36,30,32.82,3.05,+10.25%,2831600
10/05/2022,28.67,30.44,28.19,29.77,-1.39,-4.46%,1519200
10/04/2022,30.18,31.31,29.18,31.16,1.41,+4.74%,1057100
10/03/2022,28.93,30.71,28.126,29.75,1.6,+5.68%,1312500
