Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,7.55,7.825,7.17,7.74,0.05,+0.65%,10897800
01/24/2023,6.99,7.86,6.86,7.69,0.69,+9.86%,19669400
01/23/2023,6.65,7.115,6.5,7,0.73,+11.64%,9520900
01/20/2023,6.23,6.31,6.1,6.27,0.11,+1.79%,4455400
01/19/2023,6.27,6.3,6.08,6.16,-0.11,-1.75%,2532600
01/18/2023,6.48,6.8,6.23,6.27,-0.16,-2.49%,3234600
01/17/2023,6.44,6.5,6.225,6.43,0.08,+1.26%,3905100
01/13/2023,6.37,6.56,6.2,6.35,-0.13,-2.01%,3063800
01/12/2023,6.13,6.48,5.95,6.48,0.34,+5.54%,4022800
01/11/2023,6.17,6.265,5.95,6.14,-0.02,-0.32%,2782000
01/10/2023,6.07,6.31,5.92,6.16,0.01,+0.16%,3079700
01/09/2023,6.41,6.445,6.105,6.15,-0.21,-3.30%,3186600
01/06/2023,6.39,6.51,6.24,6.36,0.02,+0.32%,2745600
01/05/2023,6.33,6.41,6.15,6.34,-0.05,-0.78%,3970000
01/04/2023,6.11,6.45,6.11,6.39,0.28,+4.58%,2892600
01/03/2023,6.44,6.59,6.02,6.11,-0.28,-4.38%,3295000
12/30/2022,6.19,6.4,6.13,6.39,0.12,+1.91%,2583500
12/29/2022,5.72,6.34,5.61,6.27,0.59,+10.39%,3029400
12/28/2022,5.62,5.875,5.59,5.68,0.06,+1.07%,2883700
12/27/2022,6.08,6.12,5.605,5.62,-0.5,-8.17%,2753800
12/23/2022,6.16,6.23,5.91,6.12,0.04,+0.66%,2641900
12/22/2022,5.97,6.13,5.75,6.08,0.03,+0.50%,7634100
12/21/2022,6.15,6.325,6.02,6.05,-0.05,-0.82%,2894300
12/20/2022,6.03,6.19,5.96,6.1,0.04,+0.66%,4224800
12/19/2022,6.48,6.48,6.01,6.06,-0.41,-6.34%,3436100
12/16/2022,6.3,6.58,6.16,6.47,0.09,+1.41%,8809100
12/15/2022,6.65,6.75,6.33,6.38,-0.36,-5.34%,3249000
12/14/2022,6.86,6.95,6.695,6.74,-0.16,-2.32%,2508700
12/13/2022,6.79,7.02,6.64,6.9,0.29,+4.39%,4374200
12/12/2022,6.93,6.96,6.495,6.61,-0.31,-4.48%,3823600
12/09/2022,6.85,6.96,6.41,6.92,-0.25,-3.49%,16017600
12/08/2022,7.3,7.4,7.105,7.17,-0.085,-1.17%,3493400
12/07/2022,7.52,7.64,7.2,7.255,-0.335,-4.41%,5581300
12/06/2022,7.99,8.02,7.49,7.59,-0.44,-5.48%,6429000
12/05/2022,8.24,8.42,7.7936,8.03,1.19,+17.40%,19854500
12/02/2022,6.31,6.89,6.28,6.84,0.43,+6.71%,14067000
12/01/2022,6.56,6.78,6.32,6.41,0.01,+0.16%,5974700
11/30/2022,6.15,6.405,6.07,6.4,0.26,+4.23%,5916300
11/29/2022,6.31,6.31,6.055,6.14,0.19,+3.19%,5204200
11/28/2022,6.18,6.225,5.93,5.95,-0.23,-3.72%,3355700
11/25/2022,6.15,6.29,6.05,6.18,-0.04,-0.64%,1378400
11/23/2022,6.28,6.395,6.06,6.22,-0.06,-0.96%,3365600
11/22/2022,6.63,6.63,6.11,6.28,-0.21,-3.24%,4009800
11/21/2022,6.57,6.64,6.28,6.49,-0.13,-1.96%,5646600
11/18/2022,6.24,6.65,5.42,6.62,-0.48,-6.76%,12353800
11/17/2022,7.19,7.275,6.985,7.1,-0.19,-2.61%,2092900
11/16/2022,7.45,7.68,7.26,7.29,-0.26,-3.44%,2611900
11/15/2022,7.8,7.85,7.44,7.55,-0.01,-0.13%,3597200
11/14/2022,8.87,8.9,7.52,7.56,-1.32,-14.86%,5809800
11/11/2022,8.6,9.3175,8.6,8.88,0.21,+2.42%,4380500
11/10/2022,8.32,8.735,8.16,8.67,0.83,+10.59%,4083300
