Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.4,10.41,10.39,10.39,-0.01,-0.10%,7500
03/30/2023,10.4,10.46,10.39,10.4,-0.02,-0.19%,31200
03/29/2023,10.42,10.48,10.39,10.42,0.02,+0.19%,2600
03/28/2023,10.38,10.4,10.38,10.4,0.01,+0.10%,906500
03/27/2023,10.39,10.4,10.38,10.39,0,0.00%,47500
03/24/2023,10.39,10.39,10.36,10.39,0.01,+0.10%,222000
03/23/2023,10.38,10.39,10.38,10.38,-0.01,-0.10%,9000
03/22/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,200
03/21/2023,10.41,10.41,10.38,10.38,0,0.00%,9900
03/20/2023,10.37,10.395,10.37,10.38,0,0.00%,3600
03/17/2023,10.4,10.4,10.37,10.38,0,0.00%,1500
03/16/2023,10.41,10.69,10.37,10.38,0,0.00%,15600
03/15/2023,10.434,10.675,10.38,10.38,0,0.00%,12800
03/14/2023,10.58,10.58,10.37,10.38,0.01,+0.10%,698100
03/13/2023,10.38,10.38,10.36,10.37,-0.01,-0.10%,300500
03/10/2023,10.38,10.64,10.38,10.38,0,0.00%,9000
03/09/2023,10.39,10.39,10.38,10.38,0,0.00%,2000
03/07/2023,10.38,10.38,10.38,10.38,0,0.00%,200
03/06/2023,10.9,10.9,10.3763,10.38,-0.03,-0.29%,62000
03/03/2023,10.69,10.86,10.37,10.41,0,0.00%,11200
03/02/2023,10.6,11.5315,10.37,10.41,0.03,+0.29%,61600
03/01/2023,10.36,10.38,10.36,10.38,0.015,+0.14%,356000
02/27/2023,10.365,10.365,10.365,10.365,0.015,+0.14%,400
02/24/2023,10.36,10.5,10.35,10.35,-0.03,-0.29%,21200
02/22/2023,10.34,10.38,10.34,10.38,0.04,+0.39%,1600
02/21/2023,10.34,10.34,10.34,10.34,0.01,+0.10%,2000
02/17/2023,10.33,10.33,10.33,10.33,-0.01,-0.10%,1100
02/16/2023,10.38,10.38,10.33,10.34,0.01,+0.10%,6300
02/15/2023,10.33,10.33,10.33,10.33,0,0.00%,300
02/14/2023,10.35,10.35,10.32,10.33,0.005,+0.05%,1700
02/13/2023,10.33,10.33,10.325,10.325,-0.01,-0.10%,400
02/10/2023,10.38,10.38,10.335,10.335,-0.015,-0.14%,2600
02/09/2023,10.33,10.35,10.33,10.35,-0.02,-0.19%,7900
02/08/2023,10.33,10.371,10.33,10.37,0,0.00%,6300
02/07/2023,10.34,10.37,10.34,10.37,0.01,+0.10%,4300
02/06/2023,10.33,10.39,10.33,10.36,0,0.00%,3500
02/03/2023,10.38,10.38,10.36,10.36,-0.02,-0.19%,1300
02/02/2023,10.38,10.38,10.38,10.38,0,0.00%,800
02/01/2023,10.65,11.31,10.32,10.38,0.0379,+0.37%,37300
01/31/2023,11.3,11.3,10.31,10.3421,0.0121,+0.12%,143100
01/30/2023,10.31,10.805,10.31,10.33,0.01,+0.10%,440500
01/27/2023,10.32,10.805,10.32,10.32,0.01,+0.10%,42800
01/26/2023,10.36,10.5711,10.31,10.31,-0.04,-0.39%,35800
01/25/2023,10.32,11.194,10.3,10.35,0.05,+0.49%,3288800
01/24/2023,10.71,10.71,10.28,10.3,0.01,+0.10%,126600
01/23/2023,10.2784,10.295,10.2784,10.29,0.02,+0.19%,816000
01/20/2023,10.27,10.3888,10.27,10.27,-0.01,-0.10%,7300
01/19/2023,10.27,10.547,10.26,10.28,-0.01,-0.10%,25200
01/18/2023,10.3,10.3,10.28,10.29,0,0.00%,1900
01/17/2023,10.5457,10.585,10.26,10.29,0.02,+0.19%,23800
01/13/2023,10.29,10.29,10.26,10.27,0.01,+0.10%,13000
01/12/2023,10.27,10.6,10.26,10.26,0,0.00%,56500
01/11/2023,10.47,10.47,10.25,10.26,0.01,+0.10%,53300
01/09/2023,10.24,10.25,10.24,10.25,0.01,+0.10%,600
01/06/2023,10.24,10.24,10.24,10.24,0,0.00%,200
01/05/2023,10.24,10.24,10.24,10.24,0.01,+0.10%,2200
01/04/2023,10.23,10.44,10.23,10.23,0,0.00%,900
01/03/2023,10.36,10.36,10.23,10.23,0.01,+0.10%,200
12/30/2022,10.47,10.47,10.22,10.22,-0.245,-2.34%,700
12/29/2022,10.5,10.5,10.22,10.465,0.245,+2.40%,4000
12/28/2022,10.6,10.6,10.22,10.22,0.01,+0.10%,7000
12/27/2022,10.55,10.55,10.21,10.21,-0.02,-0.20%,10900
12/23/2022,10.7,10.7,10.2,10.23,-0.03,-0.29%,7100
12/22/2022,10.24,10.26,10.24,10.26,0.02,+0.20%,25200
12/21/2022,10.23,10.24,10.23,10.24,0.04,+0.39%,1200
12/20/2022,10.18,10.2,10.18,10.2,0.02,+0.20%,1200
12/19/2022,10.18,10.18,10.18,10.18,0,0.00%,100
12/16/2022,10.18,10.18,10.18,10.18,0,0.00%,400
12/15/2022,10.18,10.18,10.17,10.18,0.01,+0.10%,10000
12/09/2022,10.16,10.17,10.16,10.17,0.01,+0.10%,15100
12/06/2022,10.16,10.16,10.16,10.16,0.01,+0.10%,500
11/30/2022,10.15,10.15,10.15,10.15,0,0.00%,400
11/28/2022,10.15,10.15,10.1499,10.15,0,0.00%,8500
11/23/2022,10.15,10.15,10.15,10.15,-0.0975,-0.95%,500
11/22/2022,10.15,10.265,10.15,10.2475,0.0475,+0.47%,82800
11/21/2022,10.12,10.2,10.12,10.2,0.06,+0.59%,91300
11/18/2022,10.18,10.19,10.13,10.14,-0.05,-0.49%,25600
11/17/2022,10.16,10.19,10.16,10.19,0,0.00%,152500
11/16/2022,10.13,10.2,10.13,10.19,0.07,+0.69%,41800
11/15/2022,10.13,10.13,10.12,10.12,-0.01,-0.10%,3800
11/14/2022,10.13,10.13,10.12,10.13,0.01,+0.10%,3700
11/11/2022,10.09,10.12,10.09,10.12,0.005,+0.05%,3000
11/10/2022,10.1,10.13,10.1,10.115,0.015,+0.15%,8100
