Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.63,1.6393,1.58,1.59,-0.05,-3.05%,120200
01/12/2023,1.66,1.66,1.6,1.64,-0.01,-0.61%,31300
01/11/2023,1.6,1.65,1.6,1.65,0.03,+1.85%,46800
01/10/2023,1.64,1.6785,1.62,1.62,-0.0392,-2.36%,33000
01/09/2023,1.67,1.71,1.65,1.6592,-0.0108,-0.65%,24600
01/06/2023,1.61,1.67,1.59,1.67,0.045,+2.77%,32300
01/05/2023,1.63,1.66,1.57,1.625,0.005,+0.31%,40800
01/04/2023,1.62,1.669,1.6,1.62,0.035,+2.21%,83900
01/03/2023,1.6,1.659,1.55,1.585,0.035,+2.26%,122300
12/30/2022,1.49,1.5623,1.49,1.55,0.03,+1.97%,89100
12/29/2022,1.43,1.55,1.43,1.52,0.08,+5.56%,60100
12/28/2022,1.45,1.47,1.42,1.44,-0.0128,-0.88%,110100
12/27/2022,1.47,1.49,1.42,1.4528,-0.0072,-0.49%,30900
12/23/2022,1.47,1.4945,1.4484,1.46,-0.03,-2.01%,45300
12/22/2022,1.53,1.53,1.43,1.49,-0.03,-1.97%,93900
12/21/2022,1.51,1.55,1.51,1.52,-0.04,-2.56%,67000
12/20/2022,1.55,1.59,1.52,1.56,0.01,+0.65%,69500
12/19/2022,1.59,1.639,1.55,1.55,-0.05,-3.13%,32900
12/16/2022,1.65,1.65,1.5797,1.6,-0.06,-3.61%,69700
12/15/2022,1.7086,1.711,1.6301,1.66,-0.09,-5.14%,81400
12/14/2022,1.78,1.8099,1.73,1.75,-0.01,-0.57%,75000
12/13/2022,1.79,1.85,1.72,1.76,-0.01,-0.56%,34200
12/12/2022,1.76,1.8,1.735,1.77,-0.01,-0.56%,46500
12/09/2022,1.77,1.81,1.76,1.78,0.03,+1.71%,31600
12/08/2022,1.79,1.9,1.75,1.75,-0.11,-5.91%,116400
12/07/2022,1.83,1.88,1.82,1.86,0.06,+3.33%,34300
12/06/2022,1.84,1.87,1.78,1.8,-0.06,-3.23%,29700
12/05/2022,1.98,1.98,1.83,1.86,-0.13,-6.53%,31400
12/02/2022,1.88,2,1.8319,1.99,0.09,+4.74%,54400
12/01/2022,1.79,1.9,1.79,1.9,0.11,+6.15%,55500
11/30/2022,1.75,1.8299,1.75,1.79,0.01,+0.56%,45700
11/29/2022,1.8,1.82,1.7601,1.78,0,0.00%,7600
11/28/2022,1.83,1.85,1.78,1.78,-0.03,-1.66%,30900
11/25/2022,1.84,1.84,1.77,1.81,-0.025,-1.36%,11900
11/23/2022,1.65,1.85,1.65,1.835,0.155,+9.23%,33800
11/22/2022,1.64,1.71,1.635,1.68,0.02,+1.20%,27600
11/21/2022,1.62,1.69,1.56,1.66,0.01,+0.61%,34600
11/18/2022,1.66,1.6766,1.612,1.65,-0.01,-0.60%,21600
11/17/2022,1.63,1.72,1.6121,1.66,-0.01,-0.60%,20100
11/16/2022,1.7,1.7,1.62,1.67,-0.04,-2.34%,16700
11/15/2022,1.6,1.78,1.6,1.71,0.13,+8.23%,59400
11/14/2022,1.52,1.68,1.5,1.58,0.03,+1.94%,82200
