Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.34,1.4099,1.33,1.38,0,0.00%,21617
01/12/2023,1.39,1.41,1.3301,1.38,0.04,+2.99%,117300
01/11/2023,1.4,1.4001,1.3,1.34,-0.03,-2.19%,174800
01/10/2023,1.3,1.39,1.25,1.37,0.08,+6.20%,186700
01/09/2023,1.3,1.33,1.25,1.29,-0.0176,-1.35%,150300
01/06/2023,1.48,1.48,1.2001,1.3076,-0.1524,-10.44%,297300
01/05/2023,1.48,1.49,1.38,1.46,0,0.00%,137700
01/04/2023,1.45,1.4848,1.28,1.46,-0.12,-7.59%,408000
01/03/2023,1.1,1.85,1.1,1.58,0.4254,+36.84%,2303800
12/30/2022,1.19,1.21,1.14,1.1546,-0.0454,-3.78%,65700
12/29/2022,1.01,1.23,1.01,1.2,0.18,+17.65%,143000
12/28/2022,1.056,1.0888,1,1.02,-0.03,-2.86%,68100
12/27/2022,1.11,1.11,1.02,1.05,-0.08,-7.08%,97100
12/23/2022,1.2,1.2393,1.112,1.13,-0.07,-5.83%,48600
12/22/2022,1.16,1.2,1.1,1.2,0.04,+3.45%,85700
12/21/2022,1.2,1.21,1.15,1.16,-0.02,-1.69%,44300
12/20/2022,1.38,1.44,1.1,1.18,-0.27,-18.62%,246700
12/19/2022,1.65,1.65,1.45,1.45,-0.12,-7.64%,73400
12/16/2022,1.62,1.626,1.53,1.57,-0.06,-3.68%,50900
12/15/2022,1.58,1.6678,1.58,1.63,0.03,+1.88%,45500
12/14/2022,1.63,1.64,1.58,1.6,-0.02,-1.23%,45300
12/13/2022,1.62,1.66,1.57,1.62,0.02,+1.25%,44700
12/12/2022,1.63,1.74,1.6,1.6,-0.04,-2.44%,75200
12/09/2022,1.67,1.67,1.61,1.64,-0.03,-1.80%,43600
12/08/2022,1.72,1.74,1.65,1.67,-0.02,-1.18%,49000
12/07/2022,1.66,1.73,1.65,1.69,0,0.00%,111000
12/06/2022,1.74,1.75,1.65,1.69,-0.04,-2.31%,77300
12/05/2022,1.82,1.82,1.7145,1.73,-0.05,-2.81%,124500
12/02/2022,1.71,1.78,1.7,1.78,0.01,+0.56%,99800
12/01/2022,1.75,1.79,1.7111,1.77,-0.02,-1.12%,48400
11/30/2022,1.76,1.81,1.71,1.79,0.02,+1.13%,140700
11/29/2022,1.72,1.8,1.72,1.77,0.02,+1.14%,76000
11/28/2022,1.77,1.79,1.72,1.75,-0.01,-0.57%,55800
11/25/2022,1.72,1.81,1.7151,1.76,0.01,+0.57%,51000
11/23/2022,1.69,1.75,1.69,1.75,0.06,+3.55%,94800
11/22/2022,1.7,1.7,1.6,1.69,0,0.00%,113600
11/21/2022,1.67,1.72,1.64,1.69,-0.005,-0.29%,68600
11/18/2022,1.66,1.74,1.65,1.695,0.045,+2.73%,72000
11/17/2022,1.76,1.82,1.6,1.65,-0.1,-5.71%,212500
11/16/2022,1.84,1.9092,1.72,1.75,-0.11,-5.91%,172300
11/15/2022,1.88,1.96,1.8201,1.86,0.01,+0.54%,197600
11/14/2022,1.81,1.96,1.81,1.85,0.01,+0.54%,219500
11/11/2022,1.87,1.93,1.76,1.84,-0.01,-0.54%,190200
11/10/2022,1.61,1.96,1.61,1.85,0.27,+17.09%,825500
11/09/2022,1.76,1.8,1.57,1.58,-0.22,-12.22%,323200
11/08/2022,1.88,1.9399,1.76,1.8,-0.11,-5.76%,260500
11/07/2022,1.94,1.99,1.86,1.91,-0.14,-6.83%,446100
11/04/2022,2.2,2.25,2.03,2.05,-0.19,-8.48%,350000
11/03/2022,2.19,2.39,2.1,2.24,0.01,+0.45%,420500
11/02/2022,2.4,2.4,2.2,2.23,-0.21,-8.61%,530500
11/01/2022,2.65,2.72,2.42,2.44,-0.25,-9.29%,513600
10/31/2022,2.63,2.78,2.53,2.69,0.01,+0.37%,497300
10/28/2022,2.72,2.7899,2.65,2.68,-0.03,-1.11%,417400
10/27/2022,2.87,2.9,2.7,2.71,-0.17,-5.90%,353100
10/26/2022,2.92,3.01,2.85,2.88,-0.12,-4.00%,694700
10/25/2022,3.02,3.08,2.9,3,-0.09,-2.91%,627200
10/24/2022,3.03,3.1,2.83,3.09,0.09,+3.00%,577400
10/21/2022,3.34,3.44,2.93,3,-0.07,-2.28%,3342700
10/20/2022,3.02,3.19,2.9,3.07,-0.17,-5.25%,444400
10/19/2022,2.94,3.27,2.63,3.24,0.24,+8.00%,1217400
10/18/2022,3.07,3.12,2.93,3,0.06,+2.04%,531900
10/17/2022,2.99,3.045,2.82,2.94,-0.01,-0.34%,584600
10/14/2022,3.22,3.33,2.9,2.95,-0.02,-0.67%,2131300
10/13/2022,2.9,3.04,2.83,2.97,-0.14,-4.50%,745600
