Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.85,10.85,10.83,10.8301,-0.0199,-0.18%,400
03/28/2023,10.85,10.85,10.85,10.85,0.1,+0.93%,400
03/23/2023,10.75,10.75,10.75,10.75,0,0.00%,900
03/22/2023,10.75,10.75,10.75,10.75,0.04,+0.37%,1200
03/21/2023,10.7,10.71,10.7,10.71,0.02,+0.19%,17500
03/10/2023,10.69,10.69,10.69,10.69,0.04,+0.38%,6300
03/03/2023,10.65,10.65,10.65,10.65,0,0.00%,2000
02/24/2023,10.62,10.65,10.62,10.65,0.01,+0.09%,1400
02/15/2023,10.6,10.64,10.6,10.64,0,0.00%,200
02/10/2023,10.64,10.64,10.64,10.64,0,0.00%,500
01/27/2023,10.64,10.64,10.64,10.64,0,0.00%,200
01/23/2023,10.5,10.65,10.5,10.64,0.15,+1.43%,8500
01/19/2023,10.4476,10.49,10.4476,10.49,0.06,+0.58%,1900
01/18/2023,10.43,10.43,10.43,10.43,0,0.00%,1000
01/13/2023,10.37,10.43,10.37,10.43,0.03,+0.29%,11200
01/09/2023,10.4,10.4,10.4,10.4,0.03,+0.29%,200
01/06/2023,10.34,10.37,10.34,10.37,0.02,+0.19%,5300
01/04/2023,10.36,10.36,10.35,10.35,0.01,+0.10%,300
01/03/2023,10.36,10.36,10.34,10.34,0,0.00%,500
12/30/2022,10.34,10.34,10.34,10.34,0,0.00%,900
12/28/2022,10.34,10.34,10.34,10.34,-0.01,-0.10%,100
12/23/2022,10.35,10.35,10.34,10.35,0.01,+0.10%,6000
12/21/2022,10.3301,10.34,10.3301,10.34,0.03,+0.29%,7400
12/20/2022,10.31,10.31,10.31,10.31,0,0.00%,300
12/19/2022,10.31,10.32,10.31,10.31,-0.03,-0.29%,1000
12/13/2022,10.28,10.34,10.28,10.34,0.06,+0.58%,4400
12/09/2022,10.28,10.28,10.28,10.28,0.044,+0.43%,200
12/08/2022,10.4,10.4775,10.23,10.236,-0.074,-0.72%,13000
12/07/2022,10.26,10.3509,10.175,10.31,0.12,+1.18%,12000
12/06/2022,10.23,10.52,10.19,10.19,-0.02,-0.20%,19800
12/05/2022,10.24,10.24,10.21,10.21,-0.02,-0.20%,4500
12/02/2022,10.27,10.74,10.2,10.23,-0.055,-0.53%,16100
12/01/2022,10.24,10.675,10.16,10.285,0.055,+0.54%,62100
11/30/2022,10.27,10.74,10.22,10.23,0.02,+0.20%,9100
11/29/2022,10.21,10.21,10.21,10.21,-0.0199,-0.19%,100
11/28/2022,10.23,10.23,10.215,10.2299,0.0099,+0.10%,6400
11/25/2022,10.19,10.27,10.19,10.22,0.04,+0.39%,12900
11/23/2022,10.18,10.19,10.17,10.18,-0.01,-0.10%,4000
11/22/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,100
11/21/2022,10.18,10.18,10.175,10.18,0,0.00%,5600
11/16/2022,10.2,10.2,10.18,10.18,-0.02,-0.20%,6400
11/15/2022,10.18,10.2,10.165,10.2,0.03,+0.29%,330300
11/10/2022,10.17,10.17,10.17,10.17,0,0.00%,3500
11/07/2022,10.17,10.17,10.17,10.17,0.01,+0.10%,100000
11/04/2022,10.17,10.17,10.16,10.16,0,0.00%,8800
11/03/2022,10.14,10.16,10.14,10.16,0.02,+0.20%,621700
11/02/2022,10.14,10.14,10.1398,10.14,0.02,+0.20%,500
10/28/2022,10.1193,10.12,10.1193,10.12,0.01,+0.10%,22400
10/26/2022,10.11,10.11,10.11,10.11,0.01,+0.10%,600
10/25/2022,10.12,10.12,10.1,10.1,0,0.00%,800
10/24/2022,10.1,10.1,10.1,10.1,0,0.00%,1500
10/21/2022,10.1,10.1054,10.1,10.1,0,0.00%,84400
10/20/2022,10.1,10.1,10.1,10.1,0,0.00%,200
10/19/2022,10.11,10.11,10.1,10.1,-0.02,-0.20%,22200
10/18/2022,10.12,10.12,10.12,10.12,0,0.00%,200
10/17/2022,10.12,10.12,10.12,10.12,0.02,+0.20%,100
10/14/2022,10.1,10.1,10.1,10.1,0.005,+0.05%,6000
10/13/2022,10.1,10.1,10.09,10.095,0.015,+0.15%,5200
10/07/2022,10.08,10.08,10.08,10.08,0,0.00%,52700
10/06/2022,10.07,10.08,10.07,10.08,0.01,+0.10%,36700
10/05/2022,10.07,10.07,10.07,10.07,0,0.00%,100
10/04/2022,10.08,10.08,10.07,10.07,0.01,+0.10%,25900
10/03/2022,10.06,10.06,10.06,10.06,-0.01,-0.10%,20000
09/28/2022,10.07,10.07,10.05,10.07,-0.01,-0.10%,113800
09/27/2022,10.08,10.08,10.08,10.08,0.02,+0.20%,100
09/22/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,4300
09/21/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,200
09/14/2022,10.04,10.04,10.04,10.04,-0.02,-0.20%,10000
09/09/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,300
09/07/2022,10.05,10.05,10.05,10.05,-0.01,-0.10%,200
09/06/2022,10.05,10.06,10.05,10.06,-0.02,-0.20%,2400
09/02/2022,10.08,10.08,10.08,10.08,0.05,+0.50%,1600
08/30/2022,10.03,10.03,10.03,10.03,0,0.00%,100
08/24/2022,10.03,10.03,10.03,10.03,0.0073,+0.07%,1000
08/22/2022,10.0227,10.0227,10.0227,10.0227,0.0027,+0.03%,700
08/19/2022,10.02,10.02,10.015,10.02,0,0.00%,42800
08/18/2022,10.02,10.02,10.02,10.02,0.01,+0.10%,3300
08/17/2022,10.01,10.01,10.01,10.01,0,0.00%,141100
08/15/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,1000
08/08/2022,10,10,10,10,-0.01,-0.10%,1000
07/28/2022,10,10.01,10,10.01,0.03,+0.30%,1300
07/27/2022,9.98,9.98,9.98,9.98,-0.01,-0.10%,400
07/19/2022,9.99,9.99,9.99,9.99,0,0.00%,100
07/18/2022,9.98,9.995,9.98,9.99,0.01,+0.10%,41200
07/15/2022,9.97,9.98,9.97,9.98,0.03,+0.30%,38600
07/13/2022,9.95,9.95,9.95,9.95,0,0.00%,500
07/08/2022,9.97,9.97,9.95,9.95,-0.02,-0.20%,600
07/05/2022,9.97,9.97,9.97,9.97,0.02,+0.20%,500
07/01/2022,9.95,9.95,9.95,9.95,0,0.00%,1000
