Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.42,10.42,10.35,10.35,-0.05,-0.48%,1000
03/27/2023,10.41,10.41,10.3201,10.4,-0.01,-0.10%,13900
03/24/2023,10.35,10.42,10.31,10.41,0.06,+0.58%,13700
03/23/2023,10.34,10.35,10.31,10.35,0.01,+0.10%,8400
03/22/2023,10.31,10.35,10.3,10.34,-0.02,-0.19%,10100
03/21/2023,10.3993,10.3993,10.3,10.36,-0.02,-0.19%,68000
03/20/2023,10.4,10.4,10.38,10.38,0,0.00%,600
03/17/2023,10.38,10.3807,10.38,10.38,0,0.00%,2500
03/16/2023,10.41,10.41,10.38,10.38,-0.01,-0.10%,31600
03/15/2023,10.38,10.41,10.37,10.39,-0.015,-0.14%,11100
03/14/2023,10.4,10.405,10.4,10.405,-0.025,-0.24%,1700
03/13/2023,10.435,10.435,10.41,10.43,-0.01,-0.10%,4100
03/10/2023,10.4,10.46,10.38,10.44,-0.02,-0.19%,9400
03/09/2023,10.43,10.55,10.4101,10.46,0.05,+0.48%,41000
03/08/2023,10.5,10.5,10.41,10.41,-0.009,-0.09%,5700
03/07/2023,10.52,10.58,10.41,10.419,-0.141,-1.34%,35400
03/06/2023,10.41,10.99,10.41,10.56,0.11,+1.05%,25000
03/03/2023,10.41,10.65,10.38,10.45,0.01,+0.10%,51000
03/02/2023,12.21,12.21,10.34,10.44,-2.44,-18.94%,322500
03/01/2023,10.96,13.9999,10.75,12.88,2.43,+23.25%,421600
02/28/2023,10.25,10.75,10.12,10.45,0.19,+1.85%,17800
02/27/2023,10.4,10.4,10.26,10.26,0.02,+0.20%,1500
02/24/2023,10.11,10.78,10.11,10.24,0.04,+0.39%,51000
02/21/2023,10.22,10.27,10.2,10.2,-0.08,-0.78%,1200
02/17/2023,10.2,10.35,10.1,10.28,0.06,+0.59%,6100
02/16/2023,10.4,10.8,10.11,10.22,0.15,+1.49%,83400
02/15/2023,10.28,10.58,10.065,10.07,-0.36,-3.45%,13500
02/14/2023,10.21,10.88,10.14,10.43,0.21,+2.05%,71000
02/13/2023,10.5,11.54,10.07,10.22,0.0513,+0.50%,24900
02/10/2023,10.1687,10.1687,10.1687,10.1687,0.0687,+0.68%,300
02/08/2023,10.08,10.1,10.07,10.1,0.02,+0.20%,576300
02/07/2023,10.07,10.1,10.07,10.08,0.0007,+0.01%,107700
02/06/2023,10.09,10.09,10.06,10.0793,-0.0007,-0.01%,401500
02/03/2023,10.09,10.1,10.08,10.08,-0.02,-0.20%,61100
02/02/2023,10.09,10.1,10.09,10.1,0,0.00%,338700
02/01/2023,10.1,10.1,10.09,10.1,0.01,+0.10%,31900
