Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,5.62,6.24,5.54,5.81,0.15,+2.65%,355200,0
02/03/2023,5.6,6.3013,5.34,5.66,-0.11,-1.91%,393900,0
02/02/2023,5.22,6.4487,5.2,5.77,0.82,+16.57%,775100,0
02/01/2023,4.38,5.18,4.264,4.95,0.65,+15.12%,446200,0
01/31/2023,4.08,4.53,4.05,4.3,0.23,+5.65%,331300,0
01/30/2023,4.23,4.36,4.051,4.07,-0.28,-6.44%,120500,0
01/27/2023,3.9,4.42,3.9,4.35,0.41,+10.41%,343000,0
01/26/2023,3.8,4.0685,3.7814,3.94,0.27,+7.36%,172300,0
01/25/2023,3.95,3.95,3.57,3.67,-0.28,-7.09%,166600,0
01/24/2023,4.11,4.29,3.86,3.95,-0.2,-4.82%,112200,0
01/23/2023,3.93,4.215,3.6561,4.15,0.23,+5.87%,141900,0
01/20/2023,3.43,3.94,3.43,3.92,0.53,+15.63%,153000,0
01/19/2023,3.82,3.89,3.13,3.39,-0.38,-10.08%,311500,0
01/18/2023,4.34,4.39,3.77,3.77,-0.48,-11.29%,217700,0
01/17/2023,4.38,4.38,3.675,4.25,0.07,+1.67%,324000,0
01/13/2023,3.76,4.4,3.69,4.18,0.44,+11.76%,460800,0
01/12/2023,4.07,4.07,3.565,3.74,-0.14,-3.61%,340900,0
01/11/2023,3.34,4.16,3.21,3.88,0.62,+19.02%,756300,0
01/10/2023,3.25,3.589,3.17,3.26,0.01,+0.31%,367500,0
01/09/2023,3.16,3.31,2.9615,3.25,0.17,+5.52%,144900,0
01/06/2023,3.24,3.3,2.96,3.08,-0.18,-5.52%,190600,0
01/05/2023,3.2,3.35,2.9601,3.26,0.06,+1.88%,170700,0
01/04/2023,2.9,3.22,2.84,3.2,0.36,+12.68%,148400,0
01/03/2023,3.3,3.55,2.77,2.84,-0.45,-13.68%,273500,0
12/30/2022,2.6,3.66,2.5581,3.29,0.69,+26.54%,1347500,0
12/29/2022,2.42,2.68,2.41,2.6,0.16,+6.56%,210400,0
12/28/2022,2.05,2.49,2.02,2.44,0.38,+18.45%,316300,0
12/27/2022,2.15,2.19,2.05,2.06,-0.12,-5.50%,190200,0
12/23/2022,2.22,2.26,2.11,2.18,-0.08,-3.54%,150400,0
12/22/2022,2.2,2.3,2.12,2.26,0,0.00%,266400,0
12/21/2022,2.35,2.4,2.21,2.26,-0.09,-3.83%,204400,0
12/20/2022,2.48,2.485,2.32,2.35,-0.07,-2.89%,276100,0
12/19/2022,2.74,2.78,2.39,2.42,-0.19,-7.28%,198200,0
12/16/2022,2.65,2.7,2.61,2.61,-0.06,-2.25%,225700,0
12/15/2022,2.9,2.9,2.6,2.67,-0.24,-8.25%,206600,0
12/14/2022,3.01,3.15,2.91,2.91,-0.12,-3.96%,280000,0
12/13/2022,3.31,3.392,2.97,3.03,-0.03,-0.98%,156700,0
12/12/2022,3.05,3.09,2.92,3.06,-0.02,-0.65%,263900,0
12/09/2022,3.11,3.2523,3.06,3.08,-0.06,-1.91%,119800,0
12/08/2022,3.26,3.3185,3.1,3.14,-0.12,-3.68%,137300,0
12/07/2022,3.66,3.6659,3.21,3.26,-0.44,-11.89%,275000,0
12/06/2022,3.97,4.015,3.69,3.7,-0.3,-7.50%,149500,0
12/05/2022,4.44,4.56,4,4,-0.45,-10.11%,172200,0
12/02/2022,4.33,4.52,4.29,4.45,-0.01,-0.22%,124100,0
12/01/2022,4.17,4.6399,4.12,4.46,0.34,+8.25%,134200,0
11/30/2022,4.1,4.21,3.9001,4.12,0.03,+0.73%,355100,0
11/29/2022,4.46,4.49,4.04,4.09,-0.4,-8.91%,288600,0
11/28/2022,4.69,4.88,4.42,4.49,-0.21,-4.47%,86100,0
11/25/2022,4.71,4.8784,4.62,4.7,-0.05,-1.05%,36400,0
11/23/2022,4.5,4.81,4.5,4.75,0.18,+3.94%,77600,0
11/22/2022,4.59,4.7,4.3197,4.57,0.11,+2.47%,93800,0
11/21/2022,4.8,4.8,4.37,4.46,-0.41,-8.42%,162700,0
11/18/2022,4.77,5.03,4.7401,4.87,0.13,+2.74%,96500,0
11/17/2022,4.6,4.83,4.25,4.74,-0.01,-0.21%,154500,0
11/16/2022,4.84,4.94,4.55,4.75,-0.17,-3.46%,140800,0
11/15/2022,5.34,5.36,4.76,4.92,-0.4,-7.52%,352000,0
11/14/2022,5.17,5.49,5.0315,5.32,0.01,+0.19%,201400,0
11/11/2022,4.93,5.43,4.85,5.31,0.47,+9.71%,549400,0
11/10/2022,4.45,5.191,4.45,4.84,0.6,+14.15%,298300,0
11/09/2022,5.09,5.22,4.15,4.24,-0.84,-16.54%,296200,0
11/08/2022,5.85,5.9,5.01,5.08,-0.63,-11.03%,263200,0
11/07/2022,5.38,5.78,5.01,5.71,0.43,+8.14%,229800,0
11/04/2022,5.56,5.61,5.1215,5.28,-0.21,-3.83%,104600,0
11/03/2022,5.56,5.68,5.42,5.49,-0.03,-0.54%,121100,0
11/02/2022,5.96,6.14,5.44,5.52,-0.5,-8.31%,239700,0
11/01/2022,6.1,6.27,5.98,6.02,-0.02,-0.33%,109700,0
10/31/2022,6.35,6.35,5.96,6.04,-0.47,-7.22%,165400,0
10/28/2022,6.71,6.72,6.38,6.51,-0.2,-2.98%,89400,0
10/27/2022,6.76,6.93,6.59,6.71,-0.05,-0.74%,124200,0
10/26/2022,6.65,7.125,6.6259,6.76,0.015,+0.22%,80200,0
10/25/2022,6.48,6.87,6.48,6.745,0.255,+3.93%,111400,0
10/24/2022,6.58,6.64,6.23,6.49,-0.16,-2.41%,120100,0
10/21/2022,6.55,6.66,6.26,6.65,0.02,+0.30%,70900,0
10/20/2022,6.53,7,6.47,6.63,0.04,+0.61%,84400,0
10/19/2022,6.66,6.78,6.35,6.59,-0.23,-3.37%,245200,0
10/18/2022,6.96,7.2,6.72,6.82,-0.02,-0.29%,161600,0
10/17/2022,6.61,7.07,6.61,6.84,0.42,+6.54%,135100,0
10/14/2022,6.67,6.73,6.3,6.42,-0.21,-3.17%,101000,0
10/13/2022,6.03,6.655,6,6.63,0.24,+3.76%,137400,0
10/12/2022,6.04,6.565,5.97,6.39,0.32,+5.27%,144200,0
10/11/2022,6.17,6.3,5.91,6.07,-0.165,-2.65%,141100,0
10/10/2022,6.97,6.98,6.18,6.235,-0.605,-8.85%,133900,0
10/07/2022,7.46,7.59,6.82,6.84,-0.76,-10.00%,116100,0
10/06/2022,7.75,8.0574,7.52,7.6,-0.08,-1.04%,75100,0
10/05/2022,7.85,7.8816,7.46,7.68,-0.31,-3.88%,56100,0
10/04/2022,7.9,8.35,7.85,7.99,0.16,+2.04%,171000,0
10/03/2022,7.32,8.0476,7.22,7.83,0.4,+5.38%,151300,0
09/30/2022,7.23,7.9188,7.2,7.43,0.05,+0.68%,88000,0
09/29/2022,8.35,8.35,7.305,7.38,-1.17,-13.68%,243800,0
09/28/2022,8.21,8.67,8.21,8.55,0.24,+2.89%,160500,0
09/27/2022,8.06,8.31,7.96,8.31,0.32,+4.01%,95600,0
09/26/2022,7.81,8.31,7.81,7.99,0.11,+1.40%,110000,0
09/23/2022,7.58,7.88,7.41,7.88,-0.02,-0.25%,167100,0
09/22/2022,8.14,8.1988,7.71,7.9,-0.26,-3.19%,119200,0
09/21/2022,8.15,8.34,7.71,8.16,0.06,+0.74%,201700,0
09/20/2022,8.41,8.54,8.01,8.1,-0.29,-3.46%,297400,0
09/19/2022,9.08,9.145,8.25,8.39,-1.08,-11.40%,507900,0
09/16/2022,10.26,10.26,9.47,9.47,-0.77,-7.52%,429500,0
09/15/2022,10.44,11,10.06,10.24,-0.47,-4.39%,365800,0
09/14/2022,9.97,10.89,9.69,10.71,0.81,+8.18%,298800,0
09/13/2022,10.36,10.3688,9.665,9.9,-0.84,-7.82%,278100,0
09/12/2022,10.08,10.7499,10.08,10.74,0.66,+6.55%,254100,0
09/09/2022,9.29,10.15,9.25,10.08,0.79,+8.50%,180100,0
09/08/2022,8.98,9.37,8.7312,9.29,0.25,+2.77%,183300,0
09/07/2022,9.15,9.37,8.5912,9.04,-0.06,-0.66%,230800,0
09/06/2022,9.02,9.66,8.87,9.1,0.22,+2.48%,328800,0
09/02/2022,8.92,9.07,8.6301,8.88,0.15,+1.72%,185300,0
09/01/2022,9.06,9.06,8.47,8.73,-0.37,-4.07%,344500,0
08/31/2022,9.52,9.81,8.93,9.1,-0.39,-4.11%,542300,0
08/30/2022,9.72,10.64,9.29,9.49,0.07,+0.74%,381100,0
08/29/2022,9.46,9.9429,9.4101,9.42,-0.25,-2.59%,236100,0
08/26/2022,11.66,11.66,9.5101,9.67,-1.84,-15.99%,579900,0
08/25/2022,12.5,12.51,11.0003,11.51,-0.75,-6.12%,408600,0
08/24/2022,11.29,12.45,10.85,12.26,0.9,+7.92%,442100,0
08/23/2022,10.54,11.9497,10.54,11.36,0.78,+7.37%,558900,0
08/22/2022,11.13,11.44,10.3,10.58,-0.45,-4.08%,450400,0
08/19/2022,12.06,12.1588,10.68,11.03,-0.39,-3.42%,669600,0
08/18/2022,12.9,12.9687,11.405,11.42,-1.77,-13.42%,851500,0
08/17/2022,14.3,14.5999,12.11,13.19,-3.37,-20.35%,1024100,0
08/16/2022,16.2,19.2,15.602,16.56,1.924,+13.15%,2616565,0
08/15/2022,18.998,19.8,14.632,14.636,-6.764,-31.61%,2073200,0
08/12/2022,11.6,26.2,11.402,21.4,9.82,+84.80%,8466715,0
08/11/2022,11.4,11.6,11.2,11.58,-0.02,-0.17%,193320,0
08/10/2022,10.596,11.6,10.4,11.6,1.54,+15.31%,196010,0
08/09/2022,10.944,10.944,10.024,10.06,-0.768,-7.09%,148545,0
08/08/2022,11.6,11.8,10.8,10.828,-0.572,-5.02%,265595,0
08/05/2022,10.6,11.4,10,11.4,0.808,+7.63%,258410,0
08/04/2022,12.77,12.966,10.4,10.592,0.272,+2.64%,1340050,0
08/03/2022,10,10.434,9.812,10.32,-0.032,-0.31%,155470,0
08/02/2022,8.6,10.352,8.48,10.352,1.752,+20.37%,311930,0
08/01/2022,9,9.08,8.6,8.6,-0.52,-5.70%,125185,0
07/29/2022,8.206,9.398,8.206,9.12,0.82,+9.88%,303915,0
07/28/2022,7.8,8.792,7.714,8.3,0.5,+6.41%,293050,0
07/27/2022,7.202,7.8,7.014,7.8,0.6,+8.33%,222915,0
07/26/2022,7.76,7.76,7.2,7.2,-0.6,-7.69%,180770,0
07/25/2022,8.108,8.108,7.404,7.8,0.11,+1.43%,236820,0
07/22/2022,8.52,8.596,7.61,7.69,-0.91,-10.58%,312340,0
07/21/2022,9.322,9.322,8.4,8.6,-0.686,-7.39%,238590,0
07/20/2022,8.6,9.598,8.202,9.286,0.922,+11.02%,331595,0
07/19/2022,8,8.49,7.824,8.364,0.4,+5.02%,219550,0
07/18/2022,8.244,8.396,7.812,7.964,-0.236,-2.88%,301140,0
