Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,12.84,12.98,12.5,12.58,-0.52,-3.97%,1108800
01/27/2023,12.41,13.165,12.36,13.1,0.63,+5.05%,818500
01/26/2023,12.58,12.77,12.29,12.47,0.14,+1.14%,704400
01/25/2023,12.14,12.425,11.78,12.33,-0.11,-0.88%,632200
01/24/2023,12.72,13.11,12.25,12.44,-0.42,-3.27%,1120300
01/23/2023,12.62,12.915,12.585,12.86,0.34,+2.72%,1284100
01/20/2023,12.41,12.57,12.235,12.52,0.23,+1.87%,1156300
01/19/2023,12.42,12.6499,12.115,12.29,-0.31,-2.46%,687400
01/18/2023,12.71,12.83,12.5,12.6,0.05,+0.40%,1051600
01/17/2023,12.64,12.91,12.495,12.55,-0.05,-0.40%,1035200
01/13/2023,12.23,12.7373,12.2,12.6,0,0.00%,904500
01/12/2023,12.35,12.61,11.965,12.6,0.29,+2.36%,1805100
01/11/2023,11.66,12.31,11.51,12.31,0.83,+7.23%,2670800
01/10/2023,11.37,11.67,11.32,11.48,-0.06,-0.52%,999000
01/09/2023,11.6,11.8,11.49,11.54,0.14,+1.23%,1176600
01/06/2023,11.52,11.59,11.06,11.4,-0.1,-0.87%,956800
01/05/2023,11.27,11.5585,11.085,11.5,0.11,+0.97%,1199200
01/04/2023,10.92,11.44,10.8,11.39,0.61,+5.66%,1275500
01/03/2023,10.64,10.91,10.5,10.78,0.34,+3.26%,1476000
12/30/2022,10.18,10.5,9.98,10.44,-0.03,-0.29%,1120800
12/29/2022,10,10.5175,9.89,10.47,0.56,+5.65%,1011700
12/28/2022,9.95,10.09,9.805,9.91,-0.1,-1.00%,1303500
12/27/2022,10.3,10.3,9.79,10.01,-0.42,-4.03%,1309600
12/23/2022,10.27,10.57,10.115,10.43,0.2,+1.96%,1049000
12/22/2022,10.07,10.25,9.86,10.23,-0.03,-0.29%,1111500
12/21/2022,10.46,10.57,10.205,10.26,-0.11,-1.06%,1060100
12/20/2022,10.5,10.735,10.29,10.37,-0.21,-1.98%,1005900
12/19/2022,10.95,10.955,10.57,10.58,-0.31,-2.85%,1345300
12/16/2022,10.84,11.1,10.79,10.89,-0.14,-1.27%,1549000
12/15/2022,11.32,11.32,10.875,11.03,-0.64,-5.48%,1281600
12/14/2022,11.48,11.99,11.36,11.67,0.15,+1.30%,1525400
12/13/2022,12.22,12.515,11.41,11.52,0.06,+0.52%,1600000
12/12/2022,11.26,11.54,11.11,11.46,0.21,+1.87%,974900
12/09/2022,11.05,11.48,10.85,11.25,0.12,+1.08%,734900
12/08/2022,10.88,11.27,10.575,11.13,0.32,+2.96%,1035200
12/07/2022,10.82,11.09,10.69,10.81,-0.1,-0.92%,1125300
12/06/2022,11.64,11.66,10.835,10.91,-0.74,-6.35%,1552200
12/05/2022,12.35,12.35,11.595,11.65,-0.73,-5.90%,1076400
12/02/2022,11.93,12.57,11.66,12.38,0.25,+2.06%,1130100
12/01/2022,12.39,12.59,12.01,12.13,-0.12,-0.98%,1376200
11/30/2022,11.66,12.26,11.4007,12.25,0.71,+6.15%,2106200
11/29/2022,11.53,11.81,11.36,11.54,0.05,+0.44%,1754400
11/28/2022,11.75,11.98,11.36,11.49,-0.3,-2.54%,1285300
11/25/2022,11.87,12.06,11.79,11.79,-0.18,-1.50%,490100
11/23/2022,11.72,12.02,11.48,11.97,0.32,+2.75%,1195200
11/22/2022,11.69,11.78,11.29,11.65,-0.12,-1.02%,1220600
11/21/2022,11.87,12.02,11.63,11.77,-0.39,-3.21%,1178700
11/18/2022,13.49,13.49,12.14,12.16,-0.93,-7.10%,1457700
11/17/2022,13.57,13.67,12.99,13.09,-0.94,-6.70%,1277500
11/16/2022,14.6,14.75,14.015,14.03,-0.9,-6.03%,1787400
11/15/2022,14.67,15.28,14.67,14.93,0.78,+5.51%,2013600
11/14/2022,14.6,14.78,13.945,14.15,-0.7,-4.71%,3780800
11/11/2022,13.6,14.92,13.46,14.85,1.25,+9.19%,3580400
11/10/2022,12.14,13.79,12.12,13.6,2.19,+19.19%,3471900
11/09/2022,12.02,12.03,11.39,11.41,-0.73,-6.01%,2870800
11/08/2022,12.39,12.63,11.88,12.14,-0.15,-1.22%,3029300
11/07/2022,12.4,12.52,11.94,12.29,0.05,+0.41%,2453800
11/04/2022,13.42,13.56,12.23,12.24,-0.91,-6.92%,1414000
11/03/2022,13.4,13.63,13.08,13.15,-0.52,-3.80%,1258700
11/02/2022,13.83,14.625,13.61,13.67,-0.23,-1.65%,1816600
11/01/2022,13.9,14.15,13.71,13.9,0.45,+3.35%,1835200
10/31/2022,13.24,13.52,12.805,13.45,0.05,+0.37%,1846200
10/28/2022,12.82,13.45,12.75,13.4,0.41,+3.16%,1644400
10/27/2022,12.34,13.2762,12.11,12.99,0.35,+2.77%,2307300
10/26/2022,12.71,13.375,12.56,12.64,-0.17,-1.33%,1447300
10/25/2022,12.5,13.01,12.5,12.81,0.46,+3.72%,2466700
10/24/2022,12.4,12.49,11.88,12.35,-0.06,-0.48%,1519100
10/21/2022,12.23,12.595,11.76,12.41,-0.01,-0.08%,3996500
10/20/2022,12.34,12.94,12.34,12.42,-0.02,-0.16%,1198800
10/19/2022,12.84,13.05,12.375,12.44,-0.66,-5.04%,1017900
10/18/2022,13.6,13.9,12.955,13.1,-0.16,-1.21%,2206900
10/17/2022,12.77,13.47,12.77,13.26,0.92,+7.46%,1208300
10/14/2022,13.12,13.16,12.33,12.34,-0.47,-3.67%,692500
10/13/2022,12.78,13.14,12.21,12.81,-0.51,-3.83%,1614400
10/12/2022,13.34,13.435,12.8,13.32,-0.02,-0.15%,1196400
10/11/2022,13.51,13.935,12.93,13.34,-0.25,-1.84%,1251400
10/10/2022,14.1,14.15,13.52,13.59,-0.52,-3.69%,928000
10/07/2022,14.74,14.74,13.96,14.11,-0.85,-5.68%,1035000
10/06/2022,14.87,15.27,14.69,14.96,0.09,+0.61%,4921800
10/05/2022,14.73,15.11,14.37,14.87,-0.15,-1.00%,673400
10/04/2022,14.3,15.225,14.3,15.02,0.96,+6.83%,1405900
10/03/2022,13.63,14.1,13.27,14.06,0.44,+3.23%,1047900
09/30/2022,13.8,14.13,13.61,13.62,-0.2,-1.45%,867500
09/29/2022,13.7,14.08,13.615,13.82,-0.31,-2.19%,889500
09/28/2022,13.79,14.24,13.641,14.13,0.4,+2.91%,1048100
09/27/2022,13.86,13.99,13.39,13.73,0.16,+1.18%,1014200
09/26/2022,13.45,14.12,13.29,13.57,-0.15,-1.09%,2557300
09/23/2022,14.13,14.48,13.58,13.72,-0.56,-3.92%,1352400
09/22/2022,15.05,15.15,14.065,14.28,-0.95,-6.24%,2190900
09/21/2022,15.34,15.89,15.02,15.23,-0.06,-0.39%,742400
09/20/2022,15.2,15.535,15.15,15.29,-0.07,-0.46%,1254300
09/19/2022,15.87,16.04,15,15.36,-0.64,-4.00%,1926200
09/16/2022,16.03,16.39,15.79,16,-0.46,-2.79%,2072200
09/15/2022,16.9,17.601,16.289,16.46,-0.7,-4.08%,1095700
09/14/2022,17.08,17.32,16.63,17.16,-0.05,-0.29%,639400
09/13/2022,17.5,17.545,17.135,17.21,-1.22,-6.62%,872100
09/12/2022,17.86,18.575,17.86,18.43,0.52,+2.90%,663000
09/09/2022,16.9,17.95,16.89,17.91,1.21,+7.25%,668800
09/08/2022,16.78,17.1,16.3901,16.7,-0.45,-2.62%,643500
09/07/2022,16.59,17.24,16.52,17.15,0.4,+2.39%,1066800
09/06/2022,17.09,17.09,16.4611,16.75,-0.34,-1.99%,921500
09/02/2022,17.3,17.5,16.87,17.09,-0.12,-0.70%,735100
09/01/2022,17.08,17.23,16.53,17.21,-0.19,-1.09%,699800
08/31/2022,17.78,18.02,17.2,17.4,0.07,+0.40%,876800
08/30/2022,17.83,18,17.07,17.33,-0.24,-1.37%,842600
08/29/2022,17.23,17.76,17.23,17.57,0.07,+0.40%,624600
08/26/2022,18.4,18.53,17.46,17.5,-0.88,-4.79%,695000
08/25/2022,18.12,18.455,17.8243,18.38,0.53,+2.97%,662200
08/24/2022,17.43,18.19,17.43,17.85,0.52,+3.00%,715600
08/23/2022,17.55,17.763,17.162,17.33,-0.04,-0.23%,1015900
08/22/2022,17.84,17.93,17.21,17.37,-0.68,-3.77%,834600
08/19/2022,18.245,18.5099,17.7,18.05,-0.51,-2.75%,1106200
08/18/2022,18.7,18.77,18.37,18.56,0.01,+0.05%,795600
08/17/2022,19.4,19.5,18.55,18.55,-1.16,-5.89%,1153100
08/16/2022,19.78,19.8,18.82,19.71,-0.24,-1.20%,1335600
08/15/2022,19.35,20.18,19.12,19.95,0.62,+3.21%,1109000
