Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,2.02,2.1,2.02,2.07,0.02,+0.98%,40400,0
03/30/2023,2.0601,2.1,2.0399,2.05,0,0.00%,49000,0
03/29/2023,2.13,2.13,2.04,2.05,-0.03,-1.44%,53300,0
03/28/2023,2.1,2.12,2.04,2.08,-0.01,-0.48%,34400,0
03/27/2023,2.1,2.15,2.0499,2.09,-0.03,-1.42%,29500,0
03/24/2023,2.1,2.12,2.03,2.12,0.02,+0.95%,63400,0
03/23/2023,2.05,2.125,2.02,2.1,0.05,+2.44%,82500,0
03/22/2023,2.06,2.0999,2.03,2.05,-0.02,-0.97%,130700,0
03/21/2023,2.07,2.07,1.9,2.07,0.01,+0.49%,119900,0
03/20/2023,2.01,2.08,2.01,2.06,-0.04,-1.90%,82800,0
03/17/2023,2.05,2.13,2.0399,2.1,0,0.00%,75500,0
03/16/2023,2.1,2.12,2.05,2.1,-0.02,-0.94%,36900,0
03/15/2023,1.97,2.12,1.97,2.12,0.06,+2.91%,107900,0
03/14/2023,2.06,2.12,2.05,2.06,-0.06,-2.83%,44800,0
03/13/2023,2.02,2.17,2.01,2.12,0.05,+2.42%,118100,0
03/10/2023,2.05,2.1,2,2.07,-0.03,-1.43%,109206,0
03/09/2023,2.03,2.15,1.91,2.1,0.01,+0.48%,156500,0
03/08/2023,2.06,2.09,2.01,2.09,0.01,+0.48%,79200,0
03/07/2023,2.04,2.1296,1.96,2.08,0.03,+1.46%,158600,0
03/06/2023,2.02,2.07,1.98,2.05,0.02,+0.99%,54900,0
03/03/2023,2.05,2.07,2.03,2.03,-0.08,-3.79%,45900,0
03/02/2023,2.06,2.13,1.97,2.11,-0.08,-3.65%,131700,0
03/01/2023,1.98,2.19,1.97,2.19,0.18,+8.96%,178200,0
02/28/2023,2,2.04,1.81,2.01,-0.04,-1.95%,145200,0
02/27/2023,2.01,2.1,1.97,2.05,0.09,+4.59%,140500,0
02/24/2023,2.23,2.23,1.96,1.96,-0.29,-12.89%,186700,0
02/23/2023,1.99,2.25,1.9,2.25,0.29,+14.80%,761900,0
02/22/2023,1.81,2,1.77,1.96,0.15,+8.29%,305000,0
02/21/2023,1.87,1.91,1.71,1.81,-0.12,-6.22%,115200,0
02/17/2023,2.01,2.03,1.91,1.93,-0.085,-4.22%,52700,0
02/16/2023,2.04,2.04,1.98,2.015,-0.045,-2.18%,67900,0
02/15/2023,2.01,2.06,1.92,2.06,0.04,+1.98%,114500,0
02/14/2023,2.05,2.1088,1.98,2.02,-0.06,-2.88%,120300,0
02/13/2023,1.97,2.1398,1.97,2.08,0.15,+7.77%,547300,0
02/10/2023,2.01,2.0909,1.9,1.93,0.09,+4.89%,776200,0
02/09/2023,2.06,2.095,1.82,1.84,-0.25,-11.96%,265600,0
02/08/2023,2.12,2.1599,2.0101,2.09,-0.02,-0.95%,142400,0
