Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/28/2023,1.8622,1.9,1.689,1.8055,-0.0245,-1.34%,3148,0
03/27/2023,1.82,1.83,1.74,1.83,0,0.00%,16100,0
03/24/2023,1.9,1.91,1.75,1.83,0.03,+1.67%,29600,0
03/23/2023,1.75,1.8,1.66,1.8,0.08,+4.65%,24200,0
03/22/2023,1.71,1.72,1.67,1.72,0,0.00%,6800,0
03/21/2023,1.62,1.8401,1.59,1.72,0.14,+8.86%,62700,0
03/20/2023,1.65,1.68,1.53,1.58,-0.1,-5.95%,25700,0
03/17/2023,1.65,1.75,1.5413,1.68,0,0.00%,13800,0
03/16/2023,1.6,1.76,1.6,1.68,0.03,+1.82%,12600,0
03/15/2023,1.65,1.78,1.625,1.65,-0.0031,-0.19%,19900,0
03/14/2023,1.5201,1.6999,1.5201,1.6531,-0.0469,-2.76%,11200,0
03/13/2023,1.51,1.73,1.51,1.7,0.17,+11.11%,15600,0
03/10/2023,1.62,1.67,1.5,1.53,-0.09,-5.56%,58000,0
03/09/2023,1.76,1.76,1.58,1.62,-0.11,-6.36%,28900,0
03/08/2023,1.7,1.76,1.65,1.73,-0.01,-0.57%,37000,0
03/07/2023,1.8,1.8,1.7,1.74,-0.06,-3.33%,22400,0
03/06/2023,1.67,1.8,1.65,1.8,0.05,+2.86%,24600,0
03/03/2023,1.7,1.8,1.7,1.75,0.01,+0.57%,47200,0
03/02/2023,1.57,1.7495,1.57,1.74,0.08,+4.82%,30900,0
03/01/2023,1.6716,1.7772,1.56,1.66,-0.04,-2.35%,70900,0
02/28/2023,1.66,1.96,1.61,1.7,0.05,+3.03%,488600,0
02/27/2023,1.8,1.9,1.65,1.65,-0.15,-8.33%,40500,0
02/24/2023,1.97,2.08,1.7,1.8,-0.23,-11.33%,111800,0
02/23/2023,1.88,2.21,1.8751,2.03,0.09,+4.64%,56100,0
02/22/2023,1.92,2.09,1.9,1.94,0.04,+2.11%,32800,0
02/21/2023,2.06,2.0796,1.9,1.9,-0.16,-7.77%,20900,0
02/17/2023,2.29,2.2999,2.04,2.06,-0.16,-7.21%,29000,0
02/16/2023,1.95,2.22,1.95,2.22,0.2,+9.90%,39800,0
02/15/2023,2,2.02,1.9,2.02,-0.02,-0.98%,19500,0
