Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,4.6,4.6389,4.37,4.48,-0.14,-3.03%,219321,0
04/05/2023,4.78,4.78,4.52,4.62,-0.12,-2.53%,232700,0
04/04/2023,4.83,4.86,4.69,4.74,-0.11,-2.27%,212200,0
04/03/2023,5.1,5.1193,4.6899,4.85,-0.21,-4.15%,497900,0
03/31/2023,4.98,5.13,4.98,5.06,0.04,+0.80%,180800,0
03/30/2023,5.15,5.1725,4.99,5.02,-0.15,-2.90%,207800,0
03/29/2023,5.37,5.4,5.15,5.17,-0.2,-3.72%,315000,0
03/28/2023,5.19,5.49,5.1628,5.37,0.15,+2.87%,182700,0
03/27/2023,5.55,5.55,5.14,5.22,-0.33,-5.95%,337200,0
03/24/2023,5.4,5.565,5.39,5.55,0.11,+2.02%,78600,0
03/23/2023,5.34,5.59,5.34,5.44,0.12,+2.26%,153000,0
03/22/2023,5.47,5.47,5.24,5.32,-0.16,-2.92%,266200,0
03/21/2023,5.58,5.74,5.47,5.48,-0.1,-1.79%,156900,0
03/20/2023,5.52,5.64,5.49,5.58,0.11,+2.01%,252100,0
03/17/2023,5.62,5.665,5.355,5.47,-0.15,-2.67%,352900,0
03/16/2023,5.5,5.635,5.14,5.62,0.07,+1.26%,556900,0
03/15/2023,5.56,5.66,5.3914,5.55,-0.29,-4.97%,330900,0
03/14/2023,5.8,6.135,5.31,5.84,-0.29,-4.73%,980000,0
03/13/2023,6.2,6.28,5.96,6.13,-0.18,-2.85%,270500,0
03/10/2023,6.54,6.58,6.275,6.31,-0.09,-1.41%,184940,0
03/09/2023,6.7,6.71,6.33,6.4,-0.24,-3.61%,275500,0
03/08/2023,6.62,6.8634,6.58,6.64,0.09,+1.37%,299500,0
03/07/2023,6.61,6.7,6.47,6.55,-0.07,-1.06%,180200,0
03/06/2023,6.84,6.9,6.605,6.62,-0.17,-2.50%,236500,0
03/03/2023,6.75,6.92,6.56,6.79,0.06,+0.89%,240600,0
03/02/2023,6.7,6.8,6.595,6.73,-0.05,-0.74%,201300,0
03/01/2023,6.87,7.08,6.74,6.78,-0.08,-1.17%,299700,0
02/28/2023,6.63,6.94,6.63,6.86,0.23,+3.47%,406400,0
02/27/2023,6.35,6.73,6.35,6.63,0.36,+5.74%,418200,0
02/24/2023,5.72,6.36,5.72,6.27,0.49,+8.48%,568500,0
02/23/2023,5.65,5.8483,5.65,5.78,0.21,+3.77%,214000,0
02/22/2023,5.4,5.66,5.37,5.57,0.19,+3.53%,220200,0
02/21/2023,5.25,5.47,5.25,5.38,0.11,+2.09%,377500,0
02/17/2023,5.29,5.3212,5.17,5.27,-0.08,-1.50%,216700,0
02/16/2023,5.42,5.5,5.16,5.35,0.004,+0.07%,356300,0
02/15/2023,5.426,5.545,5.15,5.346,-0.254,-4.54%,461860,0
02/14/2023,5.79,5.8,5.556,5.6,-0.221,-3.80%,215550,0
02/13/2023,6.136,6.136,5.751,5.821,-0.159,-2.66%,158910,0
02/10/2023,6,6.036,5.852,5.98,-0.038,-0.63%,92810,0
02/09/2023,6.16,6.16,5.8,6.018,0.014,+0.23%,147400,0
02/08/2023,6,6.06,5.916,6.004,0.09,+1.52%,141340,0
02/07/2023,5.9,6.08,5.7,5.914,0.114,+1.97%,211890,0
02/06/2023,5.9,5.975,5.7,5.8,0.004,+0.07%,175110,0
02/03/2023,6,6,5.761,5.796,-0.204,-3.40%,172480,0
02/02/2023,6.187,6.201,5.8,6,-0.17,-2.76%,319670,0
02/01/2023,5.715,6.2,5.715,6.17,0.353,+6.07%,280630,0
01/31/2023,5.631,5.838,5.602,5.817,0.237,+4.25%,201010,0
01/30/2023,5.65,5.799,5.508,5.58,-0.097,-1.71%,216480,0
01/27/2023,5.999,5.999,5.4,5.677,-0.294,-4.92%,667200,0
01/26/2023,6.049,6.049,5.941,5.971,-0.029,-0.48%,116510,0
01/25/2023,5.751,6.02,5.7,6,0.16,+2.74%,192150,0
01/24/2023,6.1,6.1,5.75,5.84,-0.265,-4.34%,185080,0
01/23/2023,6.245,6.288,6,6.105,-0.14,-2.24%,185130,0
01/20/2023,6.155,6.29,6,6.245,0.212,+3.51%,270190,0
01/19/2023,6.153,6.153,5.966,6.033,-0.12,-1.95%,148390,0
