Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,99.23,101.06,97.81,100.6,1.37,+1.38%,29100
01/19/2023,100.075,100.71,98.715,99.23,-1.61,-1.60%,72000
01/18/2023,101.39,101.44,100.24,100.84,0.32,+0.32%,40600
01/17/2023,99.92,101.23,98.64,100.52,1.17,+1.18%,58401
01/13/2023,98,99.89,97.6,99.35,-0.16,-0.16%,66550
01/12/2023,99.31,99.54,98.025,99.51,1.34,+1.36%,46000
01/11/2023,96.27,98.72,96.27,98.17,2.26,+2.36%,59100
01/10/2023,94.76,96.12,94.46,95.91,0.5,+0.52%,30400
01/09/2023,94.71,96.43,94.6,95.41,1.22,+1.30%,20600
01/06/2023,91.5,94.39,90.4,94.19,2.84,+3.11%,145500
01/05/2023,93.04,93.04,90.93,91.35,-3,-3.18%,63800
01/04/2023,93.8,94.71,93.19,94.35,1.78,+1.92%,47200
01/03/2023,92.4,93.79,90.89,92.57,0.53,+0.58%,34500
12/30/2022,90.5,93.55,90.5,92.04,-0.09,-0.10%,74500
12/29/2022,88,92.23,88,92.13,3.52,+3.97%,41300
12/28/2022,91.9,91.9,88.44,88.61,-1.59,-1.76%,51900
12/27/2022,90.06,90.86,89.61,90.2,0.09,+0.10%,22200
12/23/2022,89.05,90.35,88.78,90.11,1.11,+1.25%,29000
12/22/2022,88.65,89.67,87.76,89,-1.31,-1.45%,84700
12/21/2022,88.7,90.56,88.7,90.31,2.38,+2.71%,70400
12/20/2022,87.69,88.37,86.83,87.93,-0.05,-0.06%,63800
12/19/2022,89.54,89.54,87.74,87.98,-1.21,-1.36%,65500
12/16/2022,87.45,89.75,86.82,89.19,0.39,+0.44%,100600
12/15/2022,90.13,90.46,88.38,88.8,-3.1,-3.37%,113000
12/14/2022,92.55,92.81,91.06,91.9,-0.8,-0.86%,73500
12/13/2022,94.5,96.16,91.66,92.7,0.13,+0.14%,126200
12/12/2022,91.57,93.625,91.56,92.57,2.28,+2.53%,101610
12/09/2022,91.75,92.225,90.29,90.29,-2.15,-2.33%,88600
12/08/2022,93.42,94.5,92.01,92.44,-0.02,-0.02%,41600
12/07/2022,90.14,93.19,90.14,92.46,2.37,+2.63%,72600
12/06/2022,93.55,93.55,89.22,90.09,-3.09,-3.32%,124000
12/05/2022,96.4,96.51,92.6225,93.18,-3.02,-3.14%,189700
12/02/2022,95.25,97.83,95.04,96.2,-0.33,-0.34%,75700
12/01/2022,94.92,96.95,92.37,96.53,1.86,+1.96%,85700
11/30/2022,91.58,94.68,91.22,94.67,3.01,+3.28%,86300
11/29/2022,92,92.65,91.16,91.66,-0.32,-0.35%,43500
11/28/2022,94.14,94.17,91.49,91.98,-2.72,-2.87%,53500
11/25/2022,94.25,94.98,93.37,94.7,0.5,+0.53%,13500
11/23/2022,94.01,94.37,92.9723,94.2,0.67,+0.72%,56900
11/22/2022,92.89,94.12,92.4,93.53,0.9,+0.97%,97179
11/21/2022,90.89,92.88,90.86,92.63,0.72,+0.78%,153500
