Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,0.47,0.519,0.47,0.505,0.025,+5.21%,544900
01/26/2023,0.4701,0.4899,0.4701,0.48,0.02,+4.35%,210000
01/25/2023,0.48,0.49,0.46,0.46,-0.0182,-3.81%,213500
01/24/2023,0.4675,0.4948,0.465,0.4782,0.0082,+1.74%,158400
01/23/2023,0.48,0.4899,0.451,0.47,0.0141,+3.09%,337700
01/20/2023,0.456,0.4772,0.4407,0.4559,-0.003,-0.65%,569100
01/19/2023,0.5,0.5,0.4551,0.4589,-0.0191,-4.00%,652900
01/18/2023,0.61,0.62,0.471,0.478,-0.1546,-24.44%,1922100
01/17/2023,0.57,0.6576,0.5639,0.6326,0.0474,+8.10%,1013200
01/13/2023,0.59,0.6231,0.58,0.5852,-0.0148,-2.47%,563800
01/12/2023,0.63,0.64,0.5982,0.6,-0.0035,-0.58%,566500
01/11/2023,0.601,0.635,0.601,0.6035,0.0095,+1.60%,675500
01/10/2023,0.55,0.6017,0.55,0.594,0.0321,+5.71%,297200
01/09/2023,0.6026,0.6105,0.53,0.5619,-0.0231,-3.95%,367500
01/06/2023,0.52,0.59,0.5,0.585,0.07,+13.59%,736700
01/05/2023,0.5074,0.5198,0.49,0.515,0.0083,+1.64%,248700
01/04/2023,0.4927,0.5139,0.47,0.5067,0.0165,+3.37%,437800
01/03/2023,0.52,0.5333,0.48,0.4902,0.0102,+2.13%,381000
12/30/2022,0.46,0.4902,0.46,0.48,0.0167,+3.60%,557200
12/29/2022,0.4026,0.478,0.4026,0.4633,0.0581,+14.34%,813800
12/28/2022,0.43,0.434,0.401,0.4052,-0.0111,-2.67%,726500
12/27/2022,0.5,0.5125,0.411,0.4163,-0.0888,-17.58%,2260200
12/23/2022,0.53,0.55,0.5001,0.5051,-0.0369,-6.81%,510500
12/22/2022,0.5,0.5424,0.5,0.542,0.0309,+6.05%,453500
12/21/2022,0.51,0.536,0.5095,0.5111,0.0061,+1.21%,508700
12/20/2022,0.5,0.5358,0.4954,0.505,0.005,+1.00%,355900
12/19/2022,0.51,0.5198,0.4869,0.5,-0.02,-3.85%,467400
12/16/2022,0.5093,0.53,0.501,0.52,0.0066,+1.29%,740300
12/15/2022,0.57,0.5899,0.5031,0.5134,-0.0487,-8.66%,949200
12/14/2022,0.61,0.6101,0.5606,0.5621,-0.0349,-5.85%,484700
12/13/2022,0.61,0.64,0.5807,0.597,-0.0031,-0.52%,481900
12/12/2022,0.61,0.63,0.6,0.6001,-0.0145,-2.36%,327900
12/09/2022,0.62,0.63,0.61,0.6146,-0.0089,-1.43%,325200
12/08/2022,0.65,0.69,0.62,0.6235,0.0034,+0.55%,1179700
